seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000061,no_adaptive_impedance,1,389,3.112,0.04083908553400423,0.040710811303158484,0.040774948418581355,0.040710811303158484,0.0007537981655857708,0.0007992421013978291,0.0007765201334917999,0.0007992421013978291,0.14981959636287556,0.0,0.0,0.0,0.0,5,0.03531264525222901,0.055187761783599854,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000062,no_adaptive_impedance,1,206,1.6480000000000001,0.06206409287949516,0.061875592191490705,0.06196984253549293,0.061875592191490705,0.0009244981540366986,0.0009147943659487856,0.000919646259992742,0.0009244981540366986,0.8550098537666154,0.0,0.0,0.0,0.0,6,0.04267275077290833,0.054938141256570816,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000063,no_adaptive_impedance,1,243,1.944,0.06310465649106069,0.06272424651964434,0.06291445150535252,0.06272424651964434,0.0008921386118119213,0.0008669959126740781,0.0008795672622429997,0.0008921386118119213,0.7109117816631148,52.36499512586494,0.21549380710232485,7.480713589409277,0.0,7,0.042861071443990054,0.05515141785144806,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000064,no_adaptive_impedance,1,205,1.6400000000000001,0.06199595187384711,0.06189392213967029,0.0619449370067587,0.06189392213967029,0.00032966082827429427,0.0003419609593241887,0.0003358108937992415,0.0003419609593241887,0.884524822427382,0.0,0.0,0.0,0.0,6,0.042296462962631044,0.05511346086859703,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000065,no_adaptive_impedance,1,262,2.096,0.055399234421211474,0.05520887279980197,0.05530405361050672,0.05520887279980197,0.0005446728968929862,0.0002917729884484333,0.0004182229426707097,0.0005446728968929862,0.2085873032356736,9.1977369176764,0.03510586609800152,1.3139624168109143,0.0,7,0.041562476732149606,0.05557246133685112,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000066,no_adaptive_impedance,1,323,2.584,0.03700951958583079,0.0367980163873302,0.036903767986580495,0.0367980163873302,0.000878443150683979,0.0006725376039437368,0.0007754903773138579,0.000878443150683979,0.6143560558342672,0.0,0.0,0.0,0.0,6,0.0378678596460321,0.05539160594344139,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000067,no_adaptive_impedance,1,363,2.904,0.03782348715313752,0.03770964136945065,0.037766564261294086,0.03770964136945065,0.000946138541454078,0.0009252779902802162,0.000935708265867147,0.000946138541454078,0.3963607150024339,0.0,0.0,0.0,0.0,5,0.03587885448945168,0.05544601008296013,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000068,no_adaptive_impedance,1,205,1.6400000000000001,0.06269119903657282,0.06259010435065429,0.06264065169361355,0.06259010435065429,0.00048321732681150064,0.000621224832132336,0.0005522210794719183,0.000621224832132336,0.8994245811722009,0.0,0.0,0.0,0.0,5,0.04209966165717782,0.05507700517773628,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000069,no_adaptive_impedance,1,399,3.192,0.04129752543235085,0.041151007828317474,0.04122426663033416,0.041151007828317474,0.000884396705075209,0.0009508684918884533,0.0009176325984818312,0.0009508684918884533,0.1926400684293029,0.0,0.0,0.0,0.0,6,0.03512572071965513,0.05560532957315445,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000070,no_adaptive_impedance,1,271,2.168,0.05157210052257519,0.05143527004933374,0.05150368528595446,0.05143527004933374,0.0006330820796128086,0.0009940029768035568,0.0008135425282081827,0.0009940029768035568,0.07395271487666831,47.81318024511867,0.17643239942848218,6.830454320731239,0.0,7,0.04163485508226546,0.05540832504630089,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000071,no_adaptive_impedance,1,319,2.552,0.03721470789067338,0.0369403252163604,0.03707751655351689,0.0369403252163604,0.0009008909480623026,0.000828094086462064,0.0008644925172621833,0.0009008909480623026,0.6240454644140538,0.0,0.0,0.0,0.0,6,0.037905780950321766,0.05515335127711296,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000072,no_adaptive_impedance,1,325,2.6,0.0365762574674523,0.03632241959598728,0.03644933853171979,0.03632241959598728,0.0009808028772808899,0.0008995106556700449,0.0009401567664754674,0.0009808028772808899,0.6437493207084615,0.0,0.0,0.0,0.0,5,0.03789468929887964,0.05557835474610329,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000073,no_adaptive_impedance,1,319,2.552,0.036778412913552674,0.03648170456480063,0.03663005873917665,0.03648170456480063,0.0009732746225088843,0.0009459848055383829,0.0009596297140236337,0.0009732746225088843,0.6779975862278834,49.19311854392227,0.15421040295900398,8.198853090653712,0.0,6,0.037860710944595005,0.055162739008665085,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000074,no_adaptive_impedance,1,405,3.24,0.04169650944880374,0.04151924700331644,0.04160787822606009,0.04151924700331644,0.0008382706639149348,0.0009376570150889273,0.000887963839501931,0.0009376570150889273,0.19042462263582802,0.0,0.0,0.0,0.0,5,0.0348495423115422,0.055549256503582,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000075,no_adaptive_impedance,1,318,2.544,0.03675558826725295,0.03646383430725478,0.03660971128725386,0.03646383430725478,0.0009327388358470463,0.0008449302421819845,0.0008888345390145153,0.0009327388358470463,0.6803303981226321,0.0,0.0,0.0,0.0,5,0.0380798223832587,0.055215153843164444,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000076,no_adaptive_impedance,1,254,2.032,0.05875178912044031,0.058455114829394736,0.05860345197491752,0.058455114829394736,0.0005432885539587904,0.0005562587282441684,0.0005497736411014793,0.0005562587282441684,0.41639374409628793,0.0,0.0,0.0,0.0,6,0.04214992337882167,0.055208854377269745,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000077,no_adaptive_impedance,1,356,2.848,0.03764990466472748,0.03749076202577625,0.037570333345251866,0.03749076202577625,0.0008531598826986997,0.0009165630221861063,0.000884861452442403,0.0009165630221861063,0.3939615947428262,52.344997928378696,0.1470365110347716,7.4778568469112425,0.0,7,0.036079815681762155,0.05514732003211975,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000078,no_adaptive_impedance,1,319,2.552,0.037326951394929295,0.037076179787836144,0.03720156559138272,0.037076179787836144,0.0009287809211103449,0.0008372564939331706,0.0008830187075217577,0.0009287809211103449,0.6188899884719741,0.0,0.0,0.0,0.0,6,0.03781910730835319,0.05505797639489174,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000079,no_adaptive_impedance,1,360,2.88,0.03751893344964621,0.03740857293150694,0.03746375319057658,0.03740857293150694,0.0009712209891971432,0.000978052094218938,0.0009746365417080407,0.000978052094218938,0.4179206216250855,0.0,0.0,0.0,0.0,6,0.036053500479708116,0.055455151945352554,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000080,no_adaptive_impedance,1,311,2.488,0.03753433240065458,0.03728570673150347,0.03741001956607903,0.03728570673150347,0.0007901644561767678,0.0008685269951260363,0.000829345725651402,0.0008685269951260363,0.678332292233619,0.0,0.0,0.0,0.0,5,0.038145338728652604,0.05544986575841904,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000081,no_adaptive_impedance,1,270,2.16,0.05030600228137297,0.050261370960936524,0.05028368662115475,0.050261370960936524,0.000658280205916416,0.0008273377965267726,0.0007428090012215943,0.0008273377965267726,0.02268571510180259,0.0,0.0,0.0,0.0,5,0.0416997740217657,0.05502717196941376,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000082,no_adaptive_impedance,1,208,1.6640000000000001,0.06301846578213677,0.06292542966829502,0.06297194772521589,0.06292542966829502,0.0009028488371906973,0.0007862801653087328,0.000844564501249715,0.0009028488371906973,0.8926264134065953,51.71031724226577,0.24860729443397006,7.387188177466539,0.0,7,0.04288379473683353,0.055492281913757324,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000083,no_adaptive_impedance,1,207,1.6560000000000001,0.06342908719308116,0.06320660486615129,0.06331784602961622,0.06320660486615129,0.0007900403542287419,0.000967882859423999,0.0008789616068263704,0.000967882859423999,0.9263477090112961,0.0,0.0,0.0,0.0,5,0.04261420282944677,0.055565960705280304,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000084,no_adaptive_impedance,1,271,2.168,0.051731807149563214,0.05165063290655686,0.051691220028060036,0.05165063290655686,0.0006842883706391375,0.0007827652891049575,0.0007335268298720475,0.0007827652891049575,0.04339194315529399,53.570268610906794,0.19767626793692544,7.652895515843828,0.0,7,0.04187302742277124,0.05556410923600197,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000085,no_adaptive_impedance,1,207,1.6560000000000001,0.06322848797162423,0.06310049386815547,0.06316449091988985,0.06310049386815547,0.0006493404647589802,0.0007481080890005165,0.0006987242768797484,0.0007481080890005165,0.8842811355033083,0.0,0.0,0.0,0.0,5,0.04184384504558095,0.05528748035430908,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000086,no_adaptive_impedance,1,264,2.112,0.05418030238148325,0.05401338049693449,0.05409684143920887,0.05401338049693449,0.0003764261279521065,0.0004186218968511635,0.000397524012401635,0.0004186218968511635,0.17598769044350596,0.0,0.0,0.0,0.0,5,0.04181888006154843,0.055270589888095856,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000087,no_adaptive_impedance,1,205,1.6400000000000001,0.06266691374315232,0.06257600922796744,0.06262146148555989,0.06257600922796744,0.000647369921870338,0.0006265049836653531,0.0006369374527678455,0.000647369921870338,0.9054305614118352,0.0,0.0,0.0,0.0,5,0.043598294830540334,0.055294811725616455,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000088,no_adaptive_impedance,1,208,1.6640000000000001,0.061831829283468226,0.061695164695103735,0.06176349698928598,0.061695164695103735,0.0008444930296612691,0.0008262580857513973,0.0008353755577063331,0.0008444930296612691,0.8224629468836477,0.0,0.0,0.0,0.0,6,0.04268223580528194,0.055523887276649475,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000089,no_adaptive_impedance,1,355,2.84,0.0375613954473937,0.037387535472229644,0.03747446545981167,0.037387535472229644,0.0008427803880370436,0.0009679685260460962,0.0009053744570415699,0.0009679685260460962,0.4095812176472889,0.0,0.0,0.0,0.0,6,0.03633996379810949,0.055282335728406906,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000090,no_adaptive_impedance,1,271,2.168,0.05108105963151299,0.05095254122034629,0.05101680042592964,0.05095254122034629,0.0009145399215626851,0.0008773151166632457,0.0008959275191129654,0.0009145399215626851,0.06200386470968788,0.0,0.0,0.0,0.0,6,0.041308325734264406,0.05541485548019409,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000091,no_adaptive_impedance,1,262,2.096,0.054227167752858824,0.05413935706584744,0.05418326240935313,0.05413935706584744,0.00023377905016746536,0.00042938985455168535,0.00033158445235957536,0.00042938985455168535,0.2418150090784544,0.0,0.0,0.0,0.0,6,0.04210962289553278,0.054937027394771576,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000092,no_adaptive_impedance,1,204,1.6320000000000001,0.06235025768336652,0.062240762843762204,0.06229551026356436,0.062240762843762204,0.0008781288518020519,0.00083121292005836,0.000854670885930206,0.0008781288518020519,0.888033903333902,0.0,0.0,0.0,0.0,6,0.04266662618565355,0.05501006916165352,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000093,no_adaptive_impedance,1,259,2.072,0.05517746222304748,0.054895075801044496,0.05503626901204599,0.054895075801044496,0.000332947624994595,0.0001966677965399988,0.0002648077107672969,0.000332947624994595,0.31994332274873344,18.032019377504845,0.06962169643824265,3.005336562917474,0.0,6,0.04160454862438229,0.05517115071415901,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000094,no_adaptive_impedance,1,208,1.6640000000000001,0.06264325393617512,0.0625661436219404,0.06260469877905776,0.0625661436219404,0.0006937810905257306,0.0006938496605728364,0.0006938153755492835,0.0006938496605728364,0.892235248797978,0.0,0.0,0.0,0.0,6,0.042419259915522374,0.05549444630742073,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000095,no_adaptive_impedance,1,267,2.136,0.05209813117772846,0.051977095873134954,0.05203761352543171,0.051977095873134954,0.0007773853626914602,0.0007492710156073519,0.0007633281891494061,0.0007773853626914602,0.12912260017777855,0.0,0.0,0.0,0.0,6,0.041320556874146284,0.054886747151613235,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000096,no_adaptive_impedance,1,376,3.008,0.03970236413428732,0.039539444212851535,0.03962090417356943,0.039539444212851535,0.000583276543786476,0.0006617074873939244,0.0006224920155902002,0.0006617074873939244,0.22187000780242427,0.0,0.0,0.0,0.0,6,0.03544218530581194,0.05508973449468613,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000097,no_adaptive_impedance,1,318,2.544,0.03656058274524451,0.03628884412170752,0.036424713433476016,0.03628884412170752,0.000976806988125307,0.0008457408808570417,0.0009112739344911743,0.000976806988125307,0.6880055331504459,54.87756757270866,0.17257096720977566,7.8396525103869505,0.0,7,0.0382417317263126,0.05527894198894501,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000098,no_adaptive_impedance,1,258,2.064,0.05611823740874457,0.05581508599887346,0.05596666170380901,0.05581508599887346,0.00041347599498383063,0.0002667099311243422,0.0003400929630540864,0.00041347599498383063,0.3700984577510823,0.0,0.0,0.0,0.0,5,0.041412868500910985,0.05522005632519722,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000099,no_adaptive_impedance,1,250,2.0,0.0614487209957756,0.06106873990015457,0.061258730447965086,0.06106873990015457,0.0008213835352362531,0.0009556162812948604,0.0008884999082655568,0.0009556162812948604,0.44164874042362634,52.440024115294726,0.2097600964611789,10.488004823058946,0.0,5,0.04299330119229853,0.05555814132094383,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000100,no_adaptive_impedance,1,323,2.584,0.037120861858423004,0.036912038552089355,0.03701645020525618,0.036912038552089355,0.0008813004181346461,0.0006899504274590228,0.0007856254227968344,0.0008813004181346461,0.6123282889933785,52.633529849685246,0.16295210479778713,7.519075692812178,0.0,7,0.03790129017482739,0.05541465803980827,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000101,no_adaptive_impedance,1,251,2.008,0.06081674768652513,0.060399554144914935,0.060608150915720034,0.060399554144914935,0.0008815342487816987,0.0008684315884415444,0.0008749829186116215,0.0008815342487816987,0.4827810763149479,51.78304023435392,0.20630693320459728,7.3975771763362745,0.0,7,0.042313230554183644,0.055370669811964035,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000102,no_adaptive_impedance,1,355,2.84,0.03724218818257767,0.03704658149501243,0.03714438483879505,0.03704658149501243,0.0008094355136904883,0.0009125385445539611,0.0008609870291222247,0.0009125385445539611,0.4495051303606649,0.0,0.0,0.0,0.0,5,0.03608338440519194,0.05523281544446945,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000103,no_adaptive_impedance,1,272,2.176,0.050212988457263213,0.05018374196723535,0.05019836521224928,0.05018374196723535,0.0007266866770259319,0.0008923526000137439,0.0008095196385198379,0.0008923526000137439,0.028868166241253462,0.0,0.0,0.0,0.0,6,0.04185847786720842,0.05534952133893967,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000104,no_adaptive_impedance,1,361,2.888,0.03761771860281213,0.0374516901866421,0.037534704394727114,0.0374516901866421,0.0008332955374981997,0.0009082943538168743,0.0008707949456575369,0.0009082943538168743,0.4156623098428354,52.86549530623858,0.14644181525273844,8.810915884373097,0.0,6,0.036046770839871956,0.05540337413549423,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000105,no_adaptive_impedance,1,320,2.56,0.037042929448537085,0.03679033379020483,0.036916631619370956,0.03679033379020483,0.0009676852486053231,0.0008765530123237077,0.0009221191304645154,0.0009676852486053231,0.6322177583973376,0.0,0.0,0.0,0.0,6,0.037772708623379,0.055134471505880356,0.0,0.0,0.5,0.6499999761581421,0.6499999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
