seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000025,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.018927531656863103,0.01864694339666276,0.01878723752676293,0.018927531656863103,2.8627654802018023,161.5631666544427,15.452342932937551,16.515530188844412,0.0,1497,0.04837593301781453,0.05410907045006752,0.10351067062409129,0.10704366862773895,0.4536488475650549,0.6947693974152207,0.6656150487065315,0.889236216545105,0.945994540862739,0.9461094146966934,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000026,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.020079700641962406,0.020368460747511762,0.020224080694737086,0.020368460747511762,2.8457245491332506,56.8428169821927,15.087405077886256,16.114718374244333,0.0,1498,0.04970527385477908,0.05488920584321022,0.1043501293376903,0.10704774409532547,0.4542120668664575,0.6942692405730486,0.6654850527271629,0.8888479536399245,0.9454631378501653,0.9455699177458883,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000027,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023599385110101793,0.024174263875808396,0.023886824492955094,0.024174263875808396,2.1552867139019884,124.75828596933347,15.745257081567525,16.851111257864908,0.0,1495,0.04799894430470886,0.0563279390335083,0.10405816085200058,0.10707073658704758,0.4548480049148202,0.6936101853102445,0.6651432648673654,0.8881923172995448,0.9448249021172523,0.9449365198612213,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000028,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02215188433887866,0.022546224621156248,0.022349054480017456,0.022546224621156248,2.864877181278842,59.402084275111875,14.938543044989455,16.009155306083812,0.0,1493,0.05026731512800325,0.05514594912528992,0.10427680095672258,0.1070641577243805,0.4545210568793118,0.6939768842607736,0.6653894622251392,0.8886034739390015,0.9451597637683153,0.9452667703479528,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000029,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.023279506510939796,0.024779088432313225,0.02402929747162651,0.024779088432313225,2.062700586594153,159.92544362193635,15.77614119397722,16.929460704469182,0.0,1491,0.04816085922968341,0.05642237886786461,0.10471044762285601,0.10706587135791779,0.45570817463099955,0.69275475371629,0.6648834501206875,0.8874474180489779,0.9439820498600602,0.944090066999197,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000030,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.024115587242377293,0.02530723636223351,0.024711411802305402,0.02530723636223351,2.039418649233546,262.4539349787162,16.032690382704743,17.15873218215892,0.0,1495,0.048275273969047704,0.05637400224804878,0.10440374253412302,0.10706916451454163,0.4551302538998425,0.6933224358037114,0.6650576414912939,0.8879406090825797,0.9445502490177751,0.9446603493764997,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000031,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.01647406291496224,0.015561297028090794,0.016017679971526515,0.01647406291496224,2.467824375708597,257.7679228887271,14.876816673783376,15.996577068584278,0.0,1488,0.046149806898320093,0.05476800352334976,0.10425318773661274,0.107088103890419,0.4541930021904409,0.6943105981871486,0.6655280229821802,0.8889213658496737,0.9454827795550227,0.9455889901146293,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000032,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02647579431381282,0.02683655949797859,0.026656176905895702,0.02683655949797859,2.4560913386427674,253.32202432370943,15.894175093780039,16.99911774735833,0.0,1496,0.04899900582386181,0.05637437105178833,0.10434750084401458,0.10703060030937195,0.45545244615525005,0.6929992466419935,0.6649255355075002,0.8876389856636524,0.9442291240394115,0.9443402183428407,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000033,no_staged_alignment_recovery,0,1600,12.8,0.04305058552757868,0.04325796892101959,0.04315427722429913,0.04305058552757868,0.003041844413153329,0.002858057701901589,0.002949951057527459,0.003041844413153329,0.1108446915726555,194.78006204826494,5.780035728738499,16.484950384993937,0.0,561,0.02652461364021292,0.05427315831184387,0.10303069290705025,0.10706046223640442,0.45206553118303416,0.6955390171334147,0.6648915433138609,0.888839562907815,0.9473975728452205,0.9475656953454018,1,INSERTION,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000034,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008494907327939437,0.008512292586006361,0.008503599956972899,0.008512292586006361,1.7195900852101824,444.6113651833266,16.147964518397806,17.27055028705648,0.0,1496,0.0390565198881086,0.055053360760211945,0.10491726361447945,0.10709807276725769,0.45160397784784434,0.6964475567266345,0.6659900515154004,0.8904100956395269,0.9479710320010781,0.948101402707398,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000035,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014283005415824689,0.014917166160480335,0.01460008578815251,0.014917166160480335,2.282565919096439,61.96145044966609,15.114978043939141,16.154953153174766,0.0,1497,0.04617522068176186,0.05376189202070236,0.10285815160619677,0.10704335570335388,0.45263145634904506,0.6955669590085745,0.6657759629189968,0.8897688996046782,0.9469484907388687,0.9470785958692431,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000036,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.016096654899465088,0.016154862869995568,0.016125758884730328,0.016154862869995568,2.6667082246127425,103.1033480945752,15.103107657451996,16.14226603334883,0.0,1497,0.04606757995352382,0.05398532748222351,0.10284164918106399,0.10707943141460419,0.45286182371899486,0.6954334377497434,0.6657923546805978,0.8897381622716785,0.9467437195405364,0.9468666763231158,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000037,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008171488281243975,0.008173258869072816,0.008172373575158397,0.008173258869072816,1.880561428416133,365.3563482087216,16.046974444057465,17.12819153468442,0.0,1499,0.03907216096005868,0.05435428395867348,0.10488428832730279,0.10709892958402634,0.45163733115419746,0.6964411782473325,0.6660216353088617,0.8904399355128407,0.947940951436758,0.9480691292136908,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000038,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.013770273695202425,0.013086546662504977,0.013428410178853701,0.013770273695202425,2.0643988297385794,184.0047617257414,15.107833963664438,16.16891929221612,0.0,1495,0.04430295115627814,0.05554643273353577,0.10290942292223917,0.1070900708436966,0.4529095414094627,0.6954009154066444,0.6658031146600842,0.889732841141522,0.9466970773786306,0.946819786131382,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000039,no_staged_alignment_recovery,0,1600,12.8,0.043240304184655354,0.04359033761402489,0.043415320899340124,0.043240304184655354,0.001979867258233759,0.001836454791021374,0.0019081610246275667,0.001979867258233759,0.183154060565104,339.6229355304437,0.7582049208348779,52.74469014503499,0.0,23,0.02628104622068349,0.05517037585377693,0.10026694289466832,0.10712064802646637,0.4531929983757436,0.6942620462924242,0.6641303342953324,0.8874398848414421,0.946192542873323,0.9463899210840464,1,INSERTION,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000040,no_staged_alignment_recovery,0,1600,12.8,0.0432724692414381,0.0435645654532896,0.04341851734736385,0.0432724692414381,0.0036156817043097277,0.0034456533626758996,0.0035306675334928136,0.0036156817043097277,0.16347481177853557,0.0,0.0,0.0,0.0,5,0.024604472852079198,0.05337503179907799,0.10294184181606397,0.10625777393579483,0.4519436009787023,0.6954698315262795,0.6645285957306624,0.8884332344681024,0.9474964586645365,0.9476757198944687,0,INSERTION,lateral_tolerance,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000041,no_staged_alignment_recovery,0,1600,12.8,0.04293461235758586,0.04322882204603182,0.04308171720180884,0.04293461235758586,0.0041146735525113,0.003471130629681332,0.003792902091096316,0.0041146735525113,0.1468867286135106,453.39369843366046,12.467879989040112,16.623839985386812,0.0,1200,0.03240760517597664,0.05273817479610443,0.10388453239575028,0.10707896947860718,0.4519574884697795,0.6959679329022765,0.6656094627082347,0.8897769062966109,0.9475744815170765,0.9477180018648506,1,INSERTION,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000042,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02259051246445324,0.023174804413752685,0.022882658439102962,0.023174804413752685,2.1867025740859196,145.27894480914722,15.696702924294065,16.787917566089913,0.0,1496,0.047830388370202856,0.05636671558022499,0.10389376001010532,0.10708487778902054,0.4552615264989436,0.693233808428049,0.6650442757830024,0.8878979070857167,0.9444184847921133,0.9445311603322625,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000043,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012846904573441087,0.012606563836342692,0.01272673420489189,0.012846904573441087,2.463736738319648,110.10363928302245,14.819848742218873,15.924619199160645,0.0,1489,0.04276944103505229,0.05374179780483246,0.10307494488370139,0.10706639289855957,0.4525338122062385,0.695672696121037,0.6658318164944649,0.889884973987937,0.9470478123798967,0.9471748527139425,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000044,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.03563386078070129,0.03869740309326183,0.03716563193698156,0.03869740309326183,3.3564797049983612,60.46569719782856,16.11332470245212,17.233502355563765,0.0,1496,0.05184708559012506,0.05646944418549538,0.104272890883949,0.10683219134807587,0.4561364326439798,0.6921848198398948,0.6643845908716322,0.8866747784987092,0.9435265117511153,0.9436455450206995,1,COARSE_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000045,no_staged_alignment_recovery,0,1600,12.8,0.031715764796820686,0.03255278635314146,0.032134275574981074,0.031715764796820686,0.0019744300731918394,0.004694962264053841,0.0033346961686228404,0.004694962264053841,1.4768628220044973,250.30585002144966,14.401527440323822,16.012817167837465,0.0,1439,0.038610056081670334,0.05543249100446701,0.10364324151072651,0.10709872841835022,0.45213570768013595,0.6958657500520349,0.6657300821691752,0.8898386735841632,0.9474031730368734,0.9475451727584004,1,INSERTION,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000046,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009481671673977248,0.00937623633445426,0.009428954004215754,0.009481671673977248,2.2625328834090284,493.82043673015045,15.371768314905705,16.46240247914935,0.0,1494,0.042030497707019096,0.05365675315260887,0.10284151590181864,0.10706827789545059,0.4529012409038842,0.6953983844444156,0.6657894980534911,0.8897138525545597,0.9467033542320132,0.9468249041214585,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000047,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015985951630635292,0.015563208703835256,0.015774580167235274,0.015985951630635292,0.38748232690264,136.46484366790364,15.72302225882976,16.838578054971627,0.0,1494,0.04545623703626916,0.05621996521949768,0.10363700374771724,0.1070670336484909,0.45446321679279206,0.6940089686587453,0.6653136929869652,0.8885687366500497,0.9452002254873514,0.9453128534927964,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000048,no_staged_alignment_recovery,0,1600,12.8,0.04332460371345262,0.04339683273975854,0.04336071822660558,0.04332460371345262,0.0017694717646970835,0.0016822492211277986,0.001725860492912441,0.0017694717646970835,0.04210184511221217,78.17437877544738,0.048858986734654615,15.634875755089476,0.0,5,0.025286137751245406,0.056156449019908905,0.10068979726565885,0.1053987368941307,0.45321153791621327,0.6942141688615083,0.6640658677369357,0.8873394386097789,0.9461865037307143,0.9463852602243423,0,INSERTION,lateral_tolerance,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000049,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015306223368777273,0.015686367689656068,0.01549629552921667,0.015686367689656068,2.6502022656222053,63.80419497209837,15.144441650245165,16.208098087218904,0.0,1495,0.04581365120160626,0.053894322365522385,0.1026636789541226,0.10707647353410721,0.4530808532051742,0.6952311727777123,0.6657211407274007,0.8895638377964497,0.9465280336141586,0.946649860329926,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000050,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.016280877457925884,0.0164438590504964,0.01636236825421114,0.0164438590504964,1.8162177663405366,221.7418916293743,15.618607144944932,16.749176562943624,0.0,1492,0.047955933637567796,0.05469346046447754,0.10376775872166036,0.10708192735910416,0.4543035243079066,0.6941901311650872,0.6654575419053436,0.8887864886596799,0.9453647629544139,0.9454748316481709,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000051,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02126266618067549,0.021326962287118587,0.02129481423389704,0.021326962287118587,3.2183047525892134,277.34900453458386,15.152111642763284,16.194641702352207,0.0,1497,0.04901787350361701,0.054757487028837204,0.10468635401688516,0.10705605149269104,0.45413604760542514,0.6943654851987958,0.6655444590374827,0.8889609114080668,0.9455489286780357,0.9456511501595378,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000052,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02656810163198924,0.027488846049534194,0.027028473840761714,0.027488846049534194,3.5414938569773264,60.68419439759979,14.984198392131708,16.015175302211578,0.0,1497,0.0516943100723438,0.055667318403720856,0.10527303978189594,0.10702977329492569,0.4548529949784279,0.6936010538041592,0.6652779422327876,0.8882524941861629,0.9448364628106356,0.9449401815235615,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000053,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.009882461366927055,0.0100035878526524,0.009943024609789727,0.0100035878526524,2.7112047357018687,109.76721011058747,15.081010370918243,16.151015122804008,0.0,1494,0.0400118381017819,0.0530567467212677,0.10354906069289427,0.10707348585128784,0.4522919328324497,0.6958769643306733,0.6658901973068714,0.8900357502698898,0.9472845618054271,0.9474130729213357,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000054,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.025946751886370772,0.02540787905091475,0.025677315468642763,0.025946751886370772,3.5525050117181087,346.44916238545386,15.23068648760957,16.256903522465183,0.0,1499,0.051571417475352065,0.055544741451740265,0.1053363379323855,0.10710649937391281,0.4546066146157682,0.6938704197481275,0.6653727025911212,0.8885057778656482,0.9450878101959824,0.9451884654909373,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000055,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014721281067113325,0.014342537387350102,0.014531909227231713,0.014721281067113325,1.651703461955122,64.19669469506731,14.963127119620527,16.067787511001907,0.0,1490,0.04664865594357252,0.054704003036022186,0.10390178304049186,0.10708921402692795,0.4541644746810198,0.6943242715671658,0.6655103619024157,0.8889095276966691,0.9455027750879527,0.9456121518835425,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000056,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008590263232090865,0.007707046071433947,0.008148654651762406,0.008590263232090865,2.7990137348287254,243.46010369580534,15.320180755342959,16.38522005919033,0.0,1496,0.04036875328310998,0.05351508408784866,0.10405265503271949,0.10710152238607407,0.4520474868454039,0.696089521870017,0.6659481744468212,0.8901963174715638,0.9475290037691593,0.9476576745510101,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000057,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.015960437601329966,0.01591779318604115,0.01593911539368556,0.015960437601329966,1.624777640521891,45.27876873061024,15.44659519448162,16.52042266789478,0.0,1496,0.04359798598423367,0.05610362067818642,0.10248562637279975,0.1069301888346672,0.45378028886392713,0.6945932936295867,0.6654744636267423,0.8890190755203367,0.9458383083343506,0.9459628092497587,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000058,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.005451175890861468,0.005715235884100208,0.005583205887480838,0.005715235884100208,0.0160117169256829,244.75052541386128,15.297985361162164,16.43839931353893,0.0,1489,0.0352062978540198,0.05441619083285332,0.10471627689199522,0.10705600678920746,0.4517159581743181,0.6963623245805501,0.6660117734223604,0.8903873620554805,0.9478568786755204,0.9479866209626198,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000059,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.021417940201588062,0.022969873802449026,0.022193907002018544,0.022969873802449026,1.882323328365299,437.91147923696235,15.870435757098662,16.97372808245846,0.0,1496,0.04716398739197757,0.05634590610861778,0.104061556143497,0.10703511536121368,0.4550712030753493,0.6934186584874987,0.6651302994787693,0.8880722401663661,0.944608919993043,0.9447208506241441,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000060,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.016861183467391728,0.016895241653148724,0.016878212560270226,0.016895241653148724,2.543475679053796,121.55185110483528,14.828831948696333,15.944980589996058,0.0,1488,0.04610471171356039,0.05454622581601143,0.1042136827541981,0.1070738285779953,0.454054786991328,0.694440595023334,0.6655676988139748,0.8890296167135239,0.9456182868778705,0.9457241122424602,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000061,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.03687115261212843,0.03478337178935618,0.0358272622007423,0.03687115261212843,3.4713424510754276,201.85177994773883,17.746789992894968,18.929909325754632,0.0,1500,0.05134052387089469,0.05640258640050888,0.1039067122527922,0.10703262686729431,0.4560514299944043,0.6923394399881363,0.6644729920104147,0.8868835261464119,0.9436197082698345,0.9437357646226883,1,COARSE_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000062,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.016077576673867177,0.016587855092277757,0.016332715883072467,0.016587855092277757,1.791790508171917,49.12677216824224,15.346472440492361,16.47943349314616,0.0,1490,0.044118986321263945,0.05621062591671944,0.1025143000954995,0.10692714899778366,0.45395932329818606,0.6944462255761027,0.6654313449189067,0.8889097379520535,0.9456676861643791,0.9457899180054664,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000063,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.02804299057650371,0.026604405288434333,0.02732369793246902,0.02804299057650371,1.954232969014006,104.80094381182123,15.885270422443647,16.944288450606557,0.0,1500,0.05033182669314556,0.05637039616703987,0.10362892206721881,0.10697046667337418,0.45559934904798866,0.6928647965937853,0.6647825510054827,0.8874717927724123,0.9440759574621915,0.9441902880370617,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000064,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014992967145301057,0.01381910813241756,0.01440603763885931,0.014992967145301057,1.297546938141128,413.4185762686402,15.75490073913315,16.838905265606574,0.0,1497,0.04327614342531888,0.055957503616809845,0.1021905004947621,0.1070847138762474,0.45302168937399984,0.6951892382279038,0.6655843159928918,0.889410121999681,0.9465517143160105,0.9466864766925573,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000065,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.036821589842570716,0.03814459454744814,0.03748309219500943,0.03814459454744814,3.5017267443252993,526.4879616993857,16.97417955882582,18.093729043385288,0.0,1501,0.05205893229751382,0.05642233416438103,0.10368665391375544,0.10706062614917755,0.4556144679710269,0.6926963128149509,0.6644969468191266,0.8870998740568757,0.9440361700206995,0.9441586141288281,1,COARSE_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000066,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.0294458342164209,0.029368032330793468,0.02940693327360718,0.0294458342164209,3.3369434450317716,275.97449554709317,14.956599903320033,16.082365487440896,0.0,1488,0.05269475635956042,0.056266799569129944,0.105364846947341,0.10709919035434723,0.45565544875338676,0.6927787236869335,0.6649426401406526,0.8874582026153803,0.9440364123880863,0.94414161875844,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000067,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.008999767359164697,0.009637550562267429,0.009318658960716063,0.009637550562267429,1.6631539273777562,121.02246392278592,15.689416232691496,16.813841910453043,0.0,1493,0.039839779107423964,0.05548742413520813,0.10464780470356345,0.10709279775619507,0.4517300311662257,0.6963307179883123,0.6659547166898847,0.8903211442753672,0.9478401714563369,0.9479718586057424,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000068,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.019443156586597315,0.019117936248726496,0.019280546417661908,0.019443156586597315,2.6227569568728843,214.22213001008984,15.223901205364745,16.271370693776614,0.0,1497,0.04936814213288017,0.05500812828540802,0.1045533472445095,0.10705387592315674,0.45412025002762674,0.6943741400167346,0.6655330930650234,0.8889550380781293,0.9455610201507807,0.9456649332121014,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000069,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.011611739396652127,0.01204888681349389,0.011830313105073008,0.01204888681349389,1.534161249828924,103.57031975253295,15.015842845682952,16.124395002075655,0.0,1490,0.04407358119584387,0.053683213889598846,0.10283198385281139,0.10709020495414734,0.45264297891408206,0.6955601347982884,0.6657813695818185,0.8897741575539112,0.9469356307014823,0.9470644368603826,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000070,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.012647963709305968,0.01198357561048974,0.012315769659897854,0.012647963709305968,2.194261594672125,527.2282874625514,15.181859058076588,16.29173339565563,0.0,1491,0.04302672324323794,0.053846124559640884,0.1029130886690109,0.10709286481142044,0.45302149491384625,0.6953203726559878,0.6657935321331024,0.8896892451494932,0.9465937933325768,0.9467127452418208,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000071,no_staged_alignment_recovery,0,1600,12.8,0.0,0.0,0.0,0.0,0.014016626744558275,0.014155883719334681,0.014086255231946478,0.014155883719334681,1.5306487004674412,524.5834991971476,15.774382980663255,16.893582844083806,0.0,1494,0.0424049301672494,0.055893637239933014,0.10270958050212357,0.10709160566329956,0.4527100279554725,0.695495760627091,0.6657136869803071,0.8896932206302881,0.9468680336698889,0.94699831597507,1,COMPLIANT_ALIGNMENT,jam,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000072,no_staged_alignment_recovery,1,236,1.8880000000000001,0.049706313230757165,0.049781675076672804,0.049743994153714985,0.049706313230757165,0.0006247113053061028,0.0007073219921759791,0.0006660166487410409,0.0007073219921759791,0.47889840453999993,0.0,0.0,0.0,0.0,5,0.04261902022230739,0.05400756746530533,0.080336228395828,0.10536324232816696,0.461347959430541,0.6849703879679664,0.6600484582832304,0.8784662348739172,0.9372673562522662,0.9377260460691937,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
