seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000064,a2po,1,208,1.6640000000000001,0.06017132656989595,0.060032425122541436,0.06010187584621869,0.060032425122541436,0.0005720295464339716,0.0005797550148526124,0.000575892280643292,0.0005797550148526124,0.8186242301868369,0.0,0.0,0.0,0.0,6,0.041922453336435586,0.05511278659105301,0.07916171059892244,0.1049697995185852,0.48276276370653737,0.6660865333217841,0.6548849415893738,0.863923364247267,0.9164967634356939,0.9168379859855542,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000065,a2po,1,256,2.048,0.05883826119766611,0.058780101941946855,0.05880918156980648,0.058780101941946855,0.0005079022136805884,0.0004280449076363322,0.0004679735606584603,0.0005079022136805884,0.2999244971715639,9.618469935659105,0.03757214818616838,1.6030783226098508,0.0,6,0.04159277965482033,0.05557364597916603,0.08717175770289032,0.10557810217142105,0.4785393961938098,0.6698335399851203,0.6561121554113925,0.8668363308534026,0.9207737753167748,0.9210772765800357,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000066,a2po,1,265,2.12,0.05531593739309115,0.0551786142627614,0.055247275827926275,0.0551786142627614,0.0008757739395007208,0.0008114781545545265,0.0008436260470276236,0.0008757739395007208,0.16689459812620136,47.328353597179195,0.17859756074407243,6.761193371025599,0.0,7,0.04133922004334207,0.05539173260331154,0.08273631839810888,0.10553236305713654,0.47951855839423413,0.669450038559032,0.6563651818149495,0.8670615441394303,0.9198976779883763,0.9201907112913311,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000067,a2po,1,358,2.864,0.03740649477437871,0.03727905573554138,0.03734277525496005,0.03727905573554138,0.0008406487615618373,0.0008190913559918892,0.0008298700587768633,0.0008406487615618373,0.420069226689714,46.45974523683861,0.12977582468390672,6.637106462405515,0.0,7,0.03616151336564906,0.055445969104766846,0.09167322191258882,0.10561827570199966,0.4702209841106191,0.6780795396706245,0.6589997931898639,0.8740392488807274,0.929173010188108,0.9294242522570008,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000068,a2po,1,208,1.6640000000000001,0.06005285146002887,0.06001882401897386,0.060035837739501365,0.06001882401897386,0.0007017051785736607,0.0008547307408950944,0.0007782179597343776,0.0008547307408950944,0.8026295259019027,47.40575161329011,0.22791226737158704,6.772250230470015,0.0,7,0.04155391225895773,0.055079344660043716,0.08031328552169725,0.10489415377378464,0.4823386323853181,0.6664358437634431,0.654941418996224,0.8641448548206916,0.9169231409636828,0.91725825632994,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000069,a2po,1,359,2.872,0.03750900739281665,0.037329207494584654,0.03741910744370065,0.037329207494584654,0.0008234010951931825,0.0009769951839733923,0.0009001981395832875,0.0009769951839733923,0.4321458463905921,0.0,0.0,0.0,0.0,6,0.03634939747434473,0.05560595542192459,0.0887459204519235,0.10546675324440002,0.4724257804225082,0.676024117343605,0.6584519727316407,0.8724204922785002,0.9269663962149023,0.9272390929437281,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000070,a2po,1,267,2.136,0.05455563927376403,0.054388945812565495,0.05447229254316476,0.054388945812565495,0.0004903401628842831,0.0008846045223215009,0.000687472342602892,0.0008846045223215009,0.15428132237836426,0.0,0.0,0.0,0.0,6,0.041316323174156726,0.0554068461060524,0.08047213352046391,0.10535147786140442,0.48084882817018343,0.6684073812506172,0.656124992763505,0.8663638024294421,0.9186059546827824,0.9188922674914871,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000071,a2po,1,270,2.16,0.052604423197672584,0.052492043221097684,0.052548233209385134,0.052492043221097684,0.0007689282998809973,0.000975631464677834,0.0008722798822794157,0.000975631464677834,0.06971428142907128,0.0,0.0,0.0,0.0,6,0.04106497897387103,0.055152926594018936,0.08106827387862184,0.10543046146631241,0.4780173903262174,0.6709475969826734,0.6568016712312346,0.8683450372130782,0.9213567753632863,0.9216580909711344,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000072,a2po,1,272,2.176,0.052076323526228985,0.05200791772808824,0.052042120627158614,0.05200791772808824,0.0008451305285830324,0.0009962237052206007,0.0009206771169018165,0.0009962237052206007,0.05491574149496721,48.887211080514184,0.17973239367836097,6.983887297216312,0.0,7,0.04143786046188325,0.05557873472571373,0.08199680694515872,0.10547614842653275,0.4800262081929866,0.6689467668971595,0.6562374264878386,0.8666378152282799,0.9193930454990443,0.9196892832131947,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000073,a2po,1,314,2.512,0.03917664726920772,0.03888340254789728,0.0390300249085525,0.03888340254789728,0.0008927521152825444,0.0008675647391031888,0.0008801584271928666,0.0008927521152825444,0.5750357545208676,0.0,0.0,0.0,0.0,5,0.03816294767982831,0.05516182631254196,0.08671980366336217,0.10544069111347198,0.4727461453835676,0.6757185967864504,0.6581870161803665,0.8720946966842481,0.9265853221629076,0.9268702268600464,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000074,a2po,1,361,2.888,0.03755272883269836,0.037353114472653576,0.03745292165267597,0.037353114472653576,0.0007624279896855436,0.0009094471118891981,0.0008359375507873708,0.0009094471118891981,0.4274593578929054,43.05349918472731,0.11926177059481248,7.175583197454551,0.0,6,0.036225866101981447,0.055550213903188705,0.09013399884228561,0.10550293326377869,0.4714397839231835,0.6768493117387936,0.6586200484278459,0.8729919106015869,0.9279271118198406,0.9281988414701002,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000075,a2po,1,241,1.928,0.06356328869361742,0.06307574693804598,0.0633195178158317,0.06307574693804598,0.0008355694456903253,0.0009124283940122446,0.000873998919851285,0.0009124283940122446,0.7028982068544917,0.0,0.0,0.0,0.0,5,0.04238650626097168,0.05521383136510849,0.08326513467055138,0.1052706316113472,0.47907287636733153,0.6695301018315232,0.6560197180732157,0.8667472024676216,0.9202114487090052,0.9205281445099605,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000076,a2po,1,245,1.96,0.062048871983070714,0.06164683435875726,0.061847853170913986,0.06164683435875726,0.0006586558175327921,0.0006429206310481845,0.0006507882242904883,0.0006586558175327921,0.55683876434834,47.29653320236834,0.19304707429538098,6.756647600338334,0.0,7,0.04213951276615262,0.0552109032869339,0.08213808038557062,0.10536767542362213,0.47955913957284424,0.6692099337675134,0.6560704734860634,0.8666574018342155,0.919760385338141,0.9200788181655261,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000077,a2po,1,314,2.512,0.03901728768175339,0.03876777680002694,0.03889253224089016,0.03876777680002694,0.00098230936857935,0.0008488993543623514,0.0009156043614708506,0.00098230936857935,0.5485818442010004,48.350632481082826,0.15398290599070963,6.907233211583261,0.0,7,0.03815919305583474,0.055146727710962296,0.0871191284835048,0.10549953579902649,0.472329200263236,0.6761746529940587,0.6583743704732057,0.8725299876966294,0.9270228787212614,0.9273008466905849,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000078,a2po,1,314,2.512,0.03967750556277422,0.039421271339847436,0.03954938845131083,0.039421271339847436,0.0008664691494461125,0.0007632856555392687,0.0008148774024926906,0.0008664691494461125,0.5173962730183822,0.0,0.0,0.0,0.0,6,0.03810609837068589,0.05505722016096115,0.08468813938311165,0.10544688254594803,0.4735582275375439,0.6752235302879552,0.658208472903367,0.8719352586254193,0.92583621914979,0.9261119380878036,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000079,a2po,1,353,2.824,0.037213005966798635,0.03708012057328966,0.03714656327004415,0.03708012057328966,0.0008900810590827664,0.0008975238999503216,0.0008938024795165441,0.0008975238999503216,0.4416584270202937,0.0,0.0,0.0,0.0,6,0.03647904042101784,0.055454812943935394,0.09119712070511818,0.10557957738637924,0.4707335598407994,0.6775944244760291,0.6588634818201362,0.8736496743331887,0.9286575037089015,0.9289130002851189,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000080,a2po,1,305,2.44,0.04061098701857466,0.04032116004628383,0.040466073532429245,0.04032116004628383,0.0006875357381373243,0.000745652650833606,0.0007165941944854651,0.000745652650833606,0.5653086755623121,0.0,0.0,0.0,0.0,5,0.038685668198788756,0.05544990301132202,0.0899666689702722,0.10556452721357346,0.4732032543323079,0.6751685582223486,0.6579623951286566,0.8715122574665507,0.9261679240914642,0.9264321340889227,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000081,a2po,1,241,1.928,0.06272203514112107,0.062440936730528085,0.06258148593582458,0.062440936730528085,0.0008783995225440846,0.0009356741418646757,0.0009070368322043801,0.0009356741418646757,0.6724511077600879,0.0,0.0,0.0,0.0,6,0.04264995482213084,0.05502660199999809,0.08054974589195427,0.10526549816131592,0.4793710290643684,0.6694008928116921,0.6560891609468895,0.8668053684392906,0.9199109777375376,0.920240115575276,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000082,a2po,1,248,1.984,0.06199913704884771,0.06156001133538233,0.06177957419211502,0.06156001133538233,0.0006405573015309364,0.0007590413977395784,0.0006997993496352575,0.0007590413977395784,0.47110299957768487,0.0,0.0,0.0,0.0,6,0.04240834883662061,0.05549231544137001,0.08416702595704625,0.10540763288736343,0.48013838717053015,0.6684103156289747,0.6557351033533773,0.8657891500380731,0.9191604316715272,0.9194822431572022,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000083,a2po,1,249,1.992,0.06185663413783529,0.06138868372681899,0.06162265893232714,0.06138868372681899,0.0007297861600493856,0.0006990937057539026,0.000714439932901644,0.0007297861600493856,0.470165459327259,0.0,0.0,0.0,0.0,5,0.04205167588467399,0.05556672811508179,0.08702626782488153,0.10544432699680328,0.47903487948049983,0.6693631262185583,0.6559405530312933,0.8664361678931608,0.9202792589444233,0.9205808170349243,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000084,a2po,1,263,2.104,0.0561468956378855,0.055996632327681733,0.056071763982783615,0.055996632327681733,0.0004062389057292471,0.0005463836303535808,0.0004763112680414139,0.0005463836303535808,0.16283709157145373,0.0,0.0,0.0,0.0,6,0.04193439937511834,0.05556430295109749,0.08384566110277286,0.10549835115671158,0.479904541724535,0.668801598675804,0.6560343796309409,0.866293530953701,0.9194499333548455,0.9197605458502534,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000085,a2po,1,209,1.672,0.06081889503184795,0.060747079354083494,0.06078298719296572,0.060747079354083494,0.0008118614531594115,0.0009010085124119885,0.0008564349827856999,0.0009010085124119885,0.807196504762684,0.0,0.0,0.0,0.0,6,0.0414848608281196,0.05528615415096283,0.08411115067944144,0.10501666367053986,0.4820461077838423,0.6666627685989489,0.6549589656756826,0.8642242431070246,0.9172752947328193,0.9175752849099739,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000086,a2po,1,210,1.68,0.0593907168913404,0.059128578262585024,0.05925964757696271,0.059128578262585024,0.0009740065037351465,0.0008481499733469368,0.0009110782385410416,0.0009740065037351465,0.7533501133051629,0.0,0.0,0.0,0.0,6,0.04193515527239513,0.05527051165699959,0.07699648591113233,0.10480013489723206,0.4856885904357547,0.6634532746814547,0.654265398638589,0.8619346116270338,0.9136358607383002,0.9139804911045801,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000087,a2po,1,209,1.672,0.06075613874144112,0.06051891511600763,0.06063752692872437,0.06051891511600763,0.0008473013596609754,0.0008002564012749311,0.0008237788804679533,0.0008473013596609754,0.8253494253133243,50.103420141167724,0.23972928297209437,8.350570023527954,0.0,6,0.043067892790553675,0.055293530225753784,0.0793371336717319,0.1045125275850296,0.4848032428317093,0.6639476370012931,0.6541976383998633,0.8620252466658086,0.9144396510991183,0.9147942203083678,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000088,a2po,1,212,1.696,0.059826057872661306,0.059545864333286624,0.059685961102973965,0.059545864333286624,0.0009356788934011035,0.0007855204134769294,0.0008605996534390165,0.0009356788934011035,0.7360135595327509,0.0,0.0,0.0,0.0,6,0.042081652277254696,0.0555240660905838,0.0776583448004083,0.10465560853481293,0.486883780866299,0.6621782641928151,0.6538612645752025,0.8607745367401051,0.9124465477916429,0.9127954393625259,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000089,a2po,1,316,2.528,0.0389770095436468,0.038704590265690966,0.038840799904668884,0.038704590265690966,0.0009305831204073463,0.0008525140193502913,0.0008915485698788189,0.0009305831204073463,0.5516585252421229,47.92002947747667,0.15164566290340717,6.845718496782381,0.0,7,0.03829369432428451,0.05528222769498825,0.0859349212823642,0.10544797033071518,0.4738140526828887,0.674824470206152,0.6580430735138398,0.8714961518969717,0.9255644245238244,0.9258455615254897,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000090,a2po,1,263,2.104,0.05586663287116192,0.055679750809859485,0.0557731918405107,0.055679750809859485,0.0006319225665477737,0.0005954871278579187,0.0006137048472028461,0.0006319225665477737,0.20130190499229653,0.0,0.0,0.0,0.0,6,0.0412900066888491,0.055414874106645584,0.08409575423926909,0.10553552210330963,0.4786479776803078,0.6701003041104219,0.6564537230100015,0.8674467181071582,0.9207172035717692,0.9210193365698984,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000091,a2po,1,248,1.984,0.06052044633969507,0.060302213211748806,0.06041132977572194,0.060302213211748806,0.0007608781577728871,0.0008100864440482793,0.0007854823009105832,0.0008100864440482793,0.5563428470056972,46.956849243647355,0.18934213404696515,6.708121320521051,0.0,7,0.04228407317479592,0.054936449974775314,0.07824131115734007,0.1052296832203865,0.47976796280953193,0.6693191855184494,0.6562276239837369,0.866986989494293,0.9195788223897258,0.9198947452729748,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000092,a2po,1,242,1.936,0.06269382320115283,0.062233380852987935,0.06246360202707038,0.062233380852987935,0.0006135997406808771,0.0006375990880192374,0.0006255994143500572,0.0006375990880192374,0.678391158333543,46.66806970527728,0.19284326324494744,6.6668671007538975,0.0,7,0.04214918331343157,0.05500917136669159,0.08234757976029222,0.10531388968229294,0.47809714645393625,0.6705628342864928,0.656374445138884,0.8676884992063538,0.9211859498634811,0.9215031406603569,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000093,a2po,1,252,2.016,0.05937867067936792,0.05907465883077098,0.05922666475506945,0.05907465883077098,0.000269662997282389,0.00021369655527495775,0.00024167977627867336,0.000269662997282389,0.47039021928691543,0.0,0.0,0.0,0.0,5,0.041673780284038495,0.05516979843378067,0.08643392712203046,0.10553274303674698,0.4761609463464646,0.6723571859654927,0.6568546420524991,0.8690463734997643,0.9231679657148937,0.9234478438184375,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000094,a2po,1,250,2.0,0.061263262742645014,0.06084450821629711,0.06105388547947106,0.06084450821629711,0.0007121398698446399,0.0006360536669085074,0.0006740967683765736,0.0007121398698446399,0.4453707737251637,0.0,0.0,0.0,0.0,6,0.0419626751895994,0.055494192987680435,0.0858411787096411,0.10546330362558365,0.4792386282682419,0.6692718913555146,0.6559981830120086,0.8664883840084076,0.9200815889835358,0.9203885385990143,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000095,a2po,1,248,1.984,0.060547906235645876,0.06024606999560646,0.06039698811562617,0.06024606999560646,0.0005613294623265028,0.0005245956854758754,0.0005429625739011891,0.0005613294623265028,0.5489096965416396,0.0,0.0,0.0,0.0,6,0.04170281772366575,0.05488640442490578,0.08145436011029468,0.10536299645900726,0.4776748492112083,0.6711203220390505,0.6566619538972455,0.8683044634038403,0.9216308226027796,0.9219451974476537,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000096,a2po,1,312,2.496,0.03938180136181471,0.039106262804498776,0.039244032083156744,0.039106262804498776,0.0009811892527025363,0.0009294111613552381,0.0009553002070288872,0.0009811892527025363,0.5455629748783646,0.0,0.0,0.0,0.0,6,0.03822884420291162,0.05508929863572121,0.08534865224590668,0.1054452434182167,0.4731047242306746,0.6754612924578862,0.6581651719334798,0.8719676838089259,0.9262327527006468,0.9265228637900108,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000097,a2po,1,244,1.952,0.06274398266375249,0.06238620312383705,0.06256509289379478,0.06238620312383705,0.0008435603274154652,0.000879611791259694,0.0008615860593375797,0.000879611791259694,0.6195197686882874,50.142337955339016,0.20550138506286483,7.1631911364770025,0.0,7,0.04256667897914399,0.05527754873037338,0.08475681234028984,0.10533972829580307,0.4786628790077616,0.6698836623156657,0.6561273478093694,0.8670030588009319,0.9206388670890058,0.9209448360517377,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000098,a2po,1,253,2.024,0.0591895637637245,0.058996791778394425,0.05909317777105946,0.058996791778394425,0.0004616003459515177,0.00043442999944740945,0.0004480151726994636,0.0004616003459515177,0.4378010987665681,0.0,0.0,0.0,0.0,5,0.04139665913079744,0.05521892011165619,0.08716472425118914,0.10556298494338989,0.47612834118100494,0.6723958623739099,0.6568764949975748,0.8690822880729856,0.9232185636113284,0.9234912739440858,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000099,a2po,1,248,1.984,0.06224964502618334,0.06185314494799703,0.06205139498709018,0.06185314494799703,0.0007253053833042063,0.0008437363300450407,0.0007845208566746235,0.0008437363300450407,0.44655869341428917,0.0,0.0,0.0,0.0,5,0.042470208958782736,0.05555924028158188,0.08479164506218606,0.10539828985929489,0.48017970424505974,0.6682610394012544,0.6556294810387396,0.8655581130616127,0.9191024613476568,0.9194273369446877,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000100,a2po,1,266,2.128,0.055026779250807775,0.054896351578687816,0.054961565414747796,0.054896351578687816,0.000872925047634927,0.0008163161188886671,0.0008446205832617971,0.000872925047634927,0.16737218162006523,0.0,0.0,0.0,0.0,6,0.04116985031851757,0.0554143562912941,0.08258582023234996,0.10552063584327698,0.47986778661720736,0.6692089028376386,0.656342352467372,0.8669341034010837,0.9195762061534968,0.9198612909119829,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000101,a2po,1,248,1.984,0.06177806336376726,0.06134454576695614,0.0615613045653617,0.06134454576695614,0.0008044110603805905,0.0007887393063793083,0.0007965751833799494,0.0008044110603805905,0.48684102725490047,48.425480355658,0.19526403369216935,8.070913392609667,0.0,6,0.042085131962648445,0.05537162721157074,0.08457426168493956,0.10540014505386353,0.47902530203423194,0.6695453933169765,0.6560794932226981,0.8667688665370787,0.9202835372378749,0.9205945021202487,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000102,a2po,1,312,2.496,0.039332920660591936,0.03906086931643912,0.03919689498851553,0.03906086931643912,0.0009585116311525305,0.0008686413735847607,0.0009135765023686456,0.0009585116311525305,0.5742073583267767,43.71900369932552,0.14012501185681256,7.286500616554253,0.0,6,0.03833146659561839,0.05523214861750603,0.08801876892371532,0.10551266372203827,0.472709392507871,0.6757227944640013,0.6581785417138002,0.8720678564829704,0.9266384595479721,0.9269147219184117,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000103,a2po,1,266,2.128,0.054186671258582425,0.05413542392015733,0.054161047589369876,0.05413542392015733,0.0004473809674030026,0.000663556971204099,0.0005554689693035508,0.000663556971204099,0.13405120727990363,0.0,0.0,0.0,0.0,6,0.04178468044147007,0.0553494468331337,0.08079923673478634,0.10540897399187088,0.4801593896813859,0.6689687974022743,0.6562730871645132,0.866763960374029,0.9192708107761871,0.9195626028498313,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000104,a2po,1,248,1.984,0.06169570922674451,0.061294249656058925,0.06149497944140172,0.061294249656058925,0.0009177298513737421,0.0009619116171359827,0.0009398207342548624,0.0009619116171359827,0.5144920004297688,0.0,0.0,0.0,0.0,6,0.04220579459234291,0.05540301278233528,0.0854606319354066,0.10538411140441895,0.4785461904060456,0.6699600810966184,0.6561589993296131,0.8670459235868146,0.9207608211905726,0.9210649853752505,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000105,a2po,1,314,2.512,0.03944495239787166,0.03918376548881916,0.03931435894334541,0.03918376548881916,0.0008857273231127732,0.0007822868392065765,0.0008340070811596748,0.0008857273231127732,0.533516946609336,47.68819158241902,0.1518732216000606,6.812598797488432,0.0,7,0.03822544574067234,0.05513402447104454,0.08557798702471481,0.1054561510682106,0.47330853352501134,0.6753755242201933,0.6582149874632526,0.8719930253970395,0.9260722465196233,0.926349680514852,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000106,a2po,1,352,2.816,0.03724361952803004,0.03702738475094666,0.03713550213948835,0.03702738475094666,0.0008044107375667827,0.0009682094875813264,0.0008863101125740545,0.0009682094875813264,0.4546982461650024,45.209108095539854,0.12843496618051095,6.458444013648551,0.0,7,0.03645693836601409,0.055392950773239136,0.08933053692188961,0.10546261072158813,0.47119527005336503,0.6771644032136961,0.6587099407545545,0.8733015910468318,0.9281705495986071,0.9284397023306652,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000107,a2po,1,353,2.824,0.03717902912736609,0.037040179818355445,0.03710960447286077,0.037040179818355445,0.0008935593719435555,0.0009075059952918833,0.0009005326836177194,0.0009075059952918833,0.44769515804161497,0.0,0.0,0.0,0.0,6,0.036565403829964545,0.05550690367817879,0.09139082832763198,0.10557501018047333,0.47090639693203457,0.6774072442784188,0.6588040634187693,0.8734782035897879,0.9284857871174474,0.9287413522474489,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000108,a2po,1,359,2.872,0.037472046525544325,0.03729372191789093,0.03738288422171763,0.03729372191789093,0.0008493049642791883,0.0009776370429923184,0.0009134710036357534,0.0009776370429923184,0.43907470290774353,0.0,0.0,0.0,0.0,6,0.036362015253093745,0.055672042071819305,0.08916182430982486,0.10548368841409683,0.4724954038775399,0.6759416748222202,0.6584266990340187,0.8723372983069141,0.9269030059280502,0.9271729646618984,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000109,a2po,1,314,2.512,0.03932584134535287,0.039112677098925616,0.039219259222139244,0.039112677098925616,0.0009791931546932703,0.0007489478689367441,0.0008640705118150072,0.0009791931546932703,0.5340697273636172,0.0,0.0,0.0,0.0,6,0.03808556306976706,0.05531426519155502,0.08813253939033124,0.10557510703802109,0.47304603144241747,0.6754851512088897,0.6582115983507436,0.8719776893497273,0.9263360035267605,0.9266080865814428,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000110,a2po,1,243,1.944,0.06305788466100697,0.06279897362442738,0.06292842914271718,0.06279897362442738,0.0008062773385813444,0.000985914039800864,0.0008960956891911042,0.000985914039800864,0.5940443586169738,0.0,0.0,0.0,0.0,6,0.04317648663403995,0.05537177249789238,0.08283707221784081,0.10532816499471664,0.4805453406194601,0.6680482348787441,0.6556166655732771,0.8655063254843033,0.9187361539146046,0.919065149723257,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000111,a2po,1,271,2.168,0.052826138050025284,0.05279179855372888,0.052808968301877084,0.05279179855372888,0.0005880566884200627,0.00091094817670763,0.0007495024325638464,0.00091094817670763,0.04424078300371677,0.0,0.0,0.0,0.0,6,0.04165621033123938,0.05553770810365677,0.08159864108968265,0.10537642985582352,0.4816993655313865,0.6676252165403753,0.655956504749636,0.8657421847990958,0.9177990456788743,0.9180738411266426,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000112,a2po,1,252,2.016,0.06011042968238155,0.05975369070589931,0.05993206019414043,0.05975369070589931,0.0005592346474127383,0.0005507396882082816,0.0005549871678105099,0.0005592346474127383,0.42050606899911874,0.0,0.0,0.0,0.0,6,0.0416760130874103,0.055418726056814194,0.08277643716336036,0.10542811453342438,0.47997712024620603,0.668810927442142,0.6560117498276725,0.8663492514973595,0.9193718464128555,0.9196850300308258,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
41000113,a2po,1,311,2.488,0.03936872421274276,0.03908183485210666,0.03922527953242471,0.03908183485210666,0.0009009542502970545,0.000850408796871844,0.0008756815235844492,0.0009009542502970545,0.5592982028313417,0.0,0.0,0.0,0.0,6,0.038445587010928386,0.055140022188425064,0.08644665744517993,0.10545536130666733,0.4729810319721124,0.6755129052895058,0.6581509851182772,0.8719529145400241,0.9263551957737595,0.926642136750114,0,SUCCESS,success,nominal,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
