seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000154,a2po,1,209,1.672,0.061970142381015766,0.06161649230328238,0.06179331734214907,0.06161649230328238,0.0003036843368851966,0.00030835125827500886,0.0003060177975801027,0.00030835125827500886,0.4230859025764902,0.0,0.0,0.0,0.0,6,0.01809282241273297,0.03472874313592911,0.01600192142338559,0.021773917600512505,0.5032281108450091,0.6472602563611628,0.6652120137899116,0.8495167687749178,0.8997464225623026,0.902325035567489,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000155,a2po,1,393,3.144,0.041597751777361996,0.04145637648717887,0.04152706413227043,0.04145637648717887,0.0009105552850304833,0.0009693361936537401,0.0009399457393421117,0.0009693361936537401,0.24383460915007008,0.0,0.0,0.0,0.0,5,0.014437884092330933,0.03483971953392029,0.018315103533026067,0.02186599373817444,0.503630256834831,0.646684123814561,0.6673902297444623,0.8496289116735677,0.8999379585110807,0.9027969391291378,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000156,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011217539736650944,0.011567708703173724,0.011392624219912334,0.011567708703173724,1.1054765070308943,0.0,0.0,0.0,0.0,0,0.009380380481306929,0.0352301150560379,0.01935573751688935,0.020325394347310066,0.5038030584901572,0.6466248471662402,0.6684112935140729,0.8495642315596342,0.9000848451629281,0.9030672912299633,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000157,a2po,1,291,2.328,0.036745306128287275,0.03651477674499601,0.03663004143664164,0.03651477674499601,0.0001850758070476924,0.0002889648922529672,0.0002370203496503298,0.0002889648922529672,0.580324246972601,0.0,0.0,0.0,0.0,4,0.015942063897886535,0.03257383406162262,0.018789476839844714,0.022270603105425835,0.5037566398836902,0.6465557561707251,0.6678370720742085,0.8496335593285839,0.8999419048479742,0.9028534030996237,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000158,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005441512246777937,0.005018848514044074,0.005230180380411006,0.005441512246777937,0.5953019609035973,0.0,0.0,0.0,0.0,0,0.0085924748427351,0.03476492688059807,0.019130355014349332,0.020060250535607338,0.5037448048591614,0.64664237909019,0.6681992974132299,0.849584866836667,0.9000544068962335,0.9030143462866544,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000159,a2po,1,211,1.688,0.0627842205312629,0.06249122412115862,0.06263772232621076,0.06249122412115862,0.00042603598834366554,0.0004163457242807502,0.0004211908563122079,0.00042603598834366554,0.36164044375809623,0.0,0.0,0.0,0.0,6,0.019523300475471815,0.036759451031684875,0.016378482662459122,0.021819541230797768,0.5033098439469722,0.6471334176040938,0.6655632051246426,0.8495523486092192,0.8997389939723986,0.9023739607978206,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000160,a2po,1,285,2.2800000000000002,0.03677131562745467,0.03653962066320415,0.03665546814532941,0.03653962066320415,0.000489584701557401,0.0005433034850606836,0.0005164440933090424,0.0005433034850606836,0.607403101785616,0.0,0.0,0.0,0.0,4,0.016544003403957997,0.03270233795046806,0.01886475740752199,0.022267203778028488,0.5037723995091622,0.6465317544184233,0.6679090773850157,0.8496408025423686,0.8999417708631148,0.902856609486697,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000161,a2po,1,355,2.84,0.038555876415626494,0.038458253481589016,0.038507064948607755,0.038458253481589016,0.0009782977845348621,0.0009523498327731893,0.0009653238086540257,0.0009782977845348621,0.35992982178746363,0.0,0.0,0.0,0.0,4,0.014776317906421674,0.034434590488672256,0.018329285085201263,0.02205873653292656,0.5036476773275456,0.6466790049848422,0.6674015013264938,0.8496188712791658,0.899922874611868,0.9027884390992178,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000162,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.019694903877903635,0.01923755614869933,0.019466230013301482,0.019694903877903635,1.7845033165736484,0.0,0.0,0.0,0.0,0,0.010789125212177168,0.04100453853607178,0.019087193976447453,0.02035238966345787,0.5037605208903551,0.6467681957408786,0.6681648295000195,0.8495144329592585,0.9000949849188328,0.9030355965346097,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000163,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011041255628117759,0.012711175924330041,0.0118762157762239,0.012711175924330041,1.1180484654862404,0.0,0.0,0.0,0.0,0,0.010242594775627367,0.03745023161172867,0.01969366448262008,0.020984727889299393,0.5038823070749641,0.646518929079175,0.6687172351032495,0.8495747945830225,0.9000949182733894,0.9031277322396636,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000164,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00930687237894061,0.009817522931163662,0.009562197655052136,0.009817522931163662,0.94361551439802,0.0,0.0,0.0,0.0,0,0.009479757896333468,0.036717236042022705,0.019400186745915562,0.02057758718729019,0.5038118902593851,0.6465943451225757,0.6684489706158638,0.8495732450485229,0.9000779216364027,0.9030694130435586,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000165,a2po,1,326,2.608,0.042632317851265505,0.04231268024413748,0.04247249904770149,0.04231268024413748,0.0005087460553630289,0.0006295183658348322,0.0005691322105989305,0.0006295183658348322,0.23993028446028092,0.0,0.0,0.0,0.0,6,0.015006957191436843,0.03418632969260216,0.01833512993140912,0.021713359281420708,0.5036717560028006,0.6467317094100765,0.6674151592459415,0.8495673028969326,0.8999156319290582,0.9027553394528255,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000166,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011236378132915148,0.010267581295273423,0.010751979714094285,0.011236378132915148,1.0452305237953654,0.0,0.0,0.0,0.0,0,0.009400059675681405,0.03801883012056351,0.01891606087127002,0.020385822281241417,0.5037120741978288,0.6467441636323928,0.6679990842565894,0.8495483658462762,0.9000626779720187,0.9029826149344444,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000167,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007871503891529283,0.007178696281492159,0.00752510008651072,0.007871503891529283,0.755695987087768,0.0,0.0,0.0,0.0,0,0.00870009651989676,0.03339354693889618,0.01905784307688009,0.02008569799363613,0.5037350426241756,0.6466816858574748,0.6681325581297278,0.8495692266151309,0.9000599343702197,0.903002462759614,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000168,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010492956135641517,0.010061592566334333,0.010277274350987926,0.010492956135641517,1.0024058211683748,0.0,0.0,0.0,0.0,0,0.009226644318841863,0.03603893890976906,0.019105179519974626,0.020461158826947212,0.5037487338483334,0.6466842449828982,0.6681774284690618,0.8495614642649889,0.9000716003775596,0.9030170001089572,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000169,a2po,1,303,2.424,0.05141779601697413,0.05113329679201635,0.05127554640449524,0.05113329679201635,0.0008341685886634031,0.0006447191613182674,0.0007394438749908352,0.0008341685886634031,0.27295910528310846,0.0,0.0,0.0,0.0,6,0.0160215829957043,0.035343050956726074,0.01794085497337796,0.02166736125946045,0.5036086577786865,0.6468440089682148,0.6670379355402276,0.8495353574406589,0.8998914158383612,0.9026780578956353,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000170,a2po,1,299,2.392,0.03673532434144211,0.036372270799784,0.036553797570613056,0.036372270799784,0.00024518373073780756,0.0001518819066141464,0.00019853281867597696,0.00024518373073780756,0.549842618485883,0.0,0.0,0.0,0.0,5,0.015225621307873008,0.03320876136422157,0.01824352759743315,0.022255832329392433,0.5036389722074553,0.6467172910138516,0.6673302520876345,0.8496036294311983,0.8999115547607575,0.902755571248938,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000171,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011929127069669343,0.012472471851177789,0.012200799460423566,0.012472471851177789,1.1453783345763853,0.0,0.0,0.0,0.0,0,0.010008205789199564,0.03920217230916023,0.01935033576679416,0.020732607692480087,0.5038048625737429,0.6466297106072306,0.6684027783200145,0.8495596212893725,0.900087674409151,0.9030691684037447,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000172,a2po,1,353,2.824,0.039275609432512515,0.03890267858917329,0.0390891440108429,0.03890267858917329,0.0006776960568680659,0.0006944274398731488,0.0006860617483706074,0.0006944274398731488,0.3408964439106499,0.0,0.0,0.0,0.0,4,0.014627963059157048,0.03390077129006386,0.01847987083807883,0.022291341796517372,0.5036655151134848,0.6466520643099172,0.6675535837246406,0.8496321743676075,0.8999478556954489,0.902823925862569,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000173,a2po,1,210,1.68,0.06123698784540989,0.06120742781365206,0.06122220782953097,0.06120742781365206,0.0002773792120121859,0.000395455585871849,0.00033641739894201743,0.000395455585871849,0.34941925945926744,0.0,0.0,0.0,0.0,6,0.01804600594609621,0.03508375957608223,0.016816417677771478,0.02174656093120575,0.5033937695480528,0.6470462906928289,0.6659813872405461,0.8495592176914215,0.8997798601786295,0.9024672959532056,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000174,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010810477442171553,0.012261870598043994,0.011536174020107773,0.012261870598043994,1.1470258526858443,0.0,0.0,0.0,0.0,0,0.009734594808251132,0.033021003007888794,0.019719863642239942,0.020665131509304047,0.5038859054073691,0.6465127651020884,0.6687461984530091,0.8495776689052582,0.9000952763482928,0.9031322891637683,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000175,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014213111950947772,0.014571836959470908,0.014392474455209341,0.014571836959470908,1.3486565691590668,0.0,0.0,0.0,0.0,0,0.010415718595031648,0.040186211466789246,0.01929306699836161,0.020837929099798203,0.50379867259413,0.6466611775383353,0.6683491479232907,0.8495467841625214,0.9000894400104881,0.9030610759183765,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000176,a2po,1,209,1.672,0.06249247748654736,0.06224895926072553,0.06237071837363645,0.06224895926072553,0.000571938032907312,0.0005449631238413226,0.0005584505783743172,0.000571938032907312,0.38560606281873655,0.0,0.0,0.0,0.0,5,0.019191845117413113,0.03612590953707695,0.01644652859980695,0.02185995876789093,0.5033282403740587,0.647120667701703,0.6656260824089415,0.849550061533896,0.8997480846478038,0.9023881762792049,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000177,a2po,1,382,3.056,0.04361420109589342,0.04345099467440683,0.043532597885150126,0.04345099467440683,0.0008593847201508921,0.0008842789479225853,0.0008718318340367388,0.0008842789479225853,0.3709261258349474,0.0,0.0,0.0,0.0,6,0.014638912753099625,0.03501227870583534,0.01794974680463369,0.021349718794226646,0.5035544496556227,0.6468270988988627,0.6670624453047808,0.8495815806675956,0.8999187036646599,0.9027330452547023,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000178,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013652770858951627,0.01393774717028046,0.013795259014616043,0.01393774717028046,1.2862584625245175,0.0,0.0,0.0,0.0,0,0.010323227976914495,0.040769968181848526,0.01929598180926405,0.020783064886927605,0.5037947591766715,0.6466587837785482,0.6683544404059648,0.8495501415804029,0.90008933942765,0.9030621079355479,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000179,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017715723909977207,0.016769351715149945,0.017242537812563574,0.017715723909977207,1.6082851210352536,0.0,0.0,0.0,0.0,0,0.01060669703030726,0.04140644520521164,0.018869980068411677,0.020413845777511597,0.5037156337499619,0.6468099665641784,0.6679524626210331,0.8495152956619859,0.9000810543075204,0.9029901115596295,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000180,a2po,1,300,2.4,0.038735730777284816,0.038544273038960006,0.03864000190812241,0.038544273038960006,0.000677161650609573,0.00045950652638238683,0.0005683340884959798,0.000677161650609573,0.53481864938301,66.31589403730302,0.2210529801243434,11.052649006217171,0.0,6,0.015425585564225913,0.03488079831004143,0.018370961757997673,0.02194821648299694,0.5036664567391078,0.646674116452535,0.6674469250440598,0.849614418943723,0.8999037879705429,0.9027837791045507,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000181,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012724600652027709,0.013222337045149595,0.012973468848588653,0.013222337045149595,1.2809693711473893,0.0,0.0,0.0,0.0,0,0.009852766791591422,0.03534708544611931,0.019420569923822767,0.020418265834450722,0.5038250327110291,0.6466186756268144,0.668469065465033,0.8495546223968268,0.9000876042246818,0.903079637363553,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000182,a2po,0,1600,12.8,0.0413774448941526,0.041385476611189145,0.04138146075267087,0.0413774448941526,0.0010873307560520257,0.000990662048591553,0.0010389964023217895,0.0010873307560520257,0.44244781055559795,67.64796774144757,0.04227997983840473,9.663995391635368,0.0,7,0.009118309031473473,0.03692450374364853,0.019854407356178855,0.021757185459136963,0.5038606511428952,0.6463239378109574,0.6688556388765573,0.8497173608466982,0.9000775955617428,0.9031469344720244,0,INSERTION,lateral_tolerance,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000183,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014464440047514784,0.01504814433083565,0.014756292189175218,0.01504814433083565,1.3760596451487075,0.0,0.0,0.0,0.0,0,0.010275267151882872,0.03849061205983162,0.01940729654801544,0.020588425919413567,0.5038217429071665,0.6466358651593328,0.6684585421904922,0.8495486161112785,0.9000953916832805,0.903083829768002,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000184,a2po,1,1306,10.448,0.04166212755549682,0.041401458477825545,0.041531793016661184,0.041401458477825545,0.0009930512387032562,0.0009480972301636136,0.0009705742344334349,0.0009930512387032562,0.5422758058092905,0.0,0.0,0.0,0.0,5,0.00963782606707746,0.036705754697322845,0.019865354083073404,0.021824803203344345,0.5038708579394208,0.6463171110857866,0.668863674719885,0.8497154411002651,0.9000758550159782,0.9031441800444634,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000185,a2po,1,379,3.032,0.04085033787469894,0.040693338671971585,0.04077183827333526,0.040693338671971585,0.0005227983467825189,0.000881005139446709,0.0007019017431146139,0.000881005139446709,0.2520239018035303,0.0,0.0,0.0,0.0,5,0.013799208673429835,0.0341394804418087,0.018187183999802948,0.021890126168727875,0.5036005093114043,0.6467397900244177,0.6672782657328885,0.8496112271474974,0.899932681098777,0.9027767544686008,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000186,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006495673383091162,0.007866978628426034,0.007181326005758598,0.007866978628426034,0.6438069305052648,0.0,0.0,0.0,0.0,0,0.00909955956187332,0.03338558226823807,0.019682925067609176,0.020717481151223183,0.5038666865229606,0.6464847516268492,0.6687096262723208,0.8496027570962906,0.9000839697197079,0.9031176127493381,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000187,a2po,1,193,1.544,0.07606679373981357,0.0762226651973262,0.07614472946856989,0.07606679373981357,0.00033573540034844714,0.0004931962704732897,0.00041446583541086845,0.0004931962704732897,0.9682009589047919,0.0,0.0,0.0,0.0,4,0.02289764802188762,0.03226881101727486,0.016841438106729268,0.02243969216942787,0.5034351132694304,0.6469984298542991,0.6659866732019217,0.8495470121734501,0.899776539036647,0.90240691362885,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000188,a2po,1,305,2.44,0.03638859593755234,0.036160588466989385,0.03627459220227086,0.036160588466989385,0.0006290274027162324,0.0006170504747707938,0.0006230389387435131,0.0006290274027162324,0.5792196447170816,13.637949459485627,0.044714588391756155,2.272991576580938,0.0,6,0.01551506139612833,0.03389371559023857,0.018666128707347344,0.02219078317284584,0.5037192182462723,0.6465939758253879,0.6677259349432147,0.8496395961183016,0.8999414705839314,0.9028432283245149,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000189,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010285024073085267,0.01166916053589991,0.010977092304492588,0.01166916053589991,1.0203805147095257,0.0,0.0,0.0,0.0,0,0.00964577712060418,0.03503529727458954,0.019657822414301335,0.020959077402949333,0.5038682395964861,0.6465244303271175,0.6686888539791107,0.8495812222361565,0.9000949089974165,0.903120306096971,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000190,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008008984849649115,0.007738050215844599,0.007873517532746857,0.008008984849649115,0.8223778873917028,0.0,0.0,0.0,0.0,0,0.00887680446874583,0.03347370773553848,0.019203493146342225,0.02021302655339241,0.5037667836621403,0.6466388373449444,0.6682676048949361,0.8495749600231648,0.900066593028605,0.9030312939360737,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000191,a2po,1,1004,8.032,0.04307476884835876,0.04290131522086381,0.04298804203461128,0.04290131522086381,0.0002459827476384807,0.0003684120954059809,0.0003071974215222308,0.0003684120954059809,0.4562622205012237,0.0,0.0,0.0,0.0,5,0.010339300503000706,0.032993678003549576,0.01937506768288484,0.02167845144867897,0.5038071753850496,0.6465367474760192,0.6684177167030919,0.849609906751796,0.9000507008388223,0.9030400626212952,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000192,a2po,1,385,3.08,0.04148314654314776,0.04134079408717872,0.04141197031516324,0.04134079408717872,0.0007003243819757933,0.0008027475586717777,0.0007515359703237855,0.0008027475586717777,0.25633053313180393,0.0,0.0,0.0,0.0,5,0.013611711757620434,0.034270260483026505,0.018408778682351114,0.021941302344202995,0.5036429234913418,0.6466829786052951,0.6674880247611504,0.8496222328830075,0.8999407279026973,0.9028196159895364,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000193,a2po,1,423,3.384,0.04349112893172799,0.043460389020755,0.043475758976241494,0.043460389020755,0.0009130790701055436,0.0008153084893243119,0.0008641937797149277,0.0009130790701055436,0.1831313580536189,76.32287125138068,0.18043231974321672,12.72047854189678,0.0,6,0.013400289310411007,0.034767888486385345,0.01878862057418406,0.021975351497530937,0.5037181657820446,0.6465823189586613,0.6678422685210587,0.8496404180290006,0.8999634489381849,0.9028935137933591,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000194,a2po,1,293,2.344,0.036733372374809226,0.03627172725137351,0.03650254981309137,0.03627172725137351,0.00030907111914533944,0.0002129561005916222,0.00026101360986848085,0.00030907111914533944,0.5916392668215911,0.0,0.0,0.0,0.0,4,0.015685212178594424,0.03257541358470917,0.01788709434416819,0.0221345666795969,0.5035736658467368,0.646806841620813,0.6669911788999017,0.8495829516303417,0.8998982302157952,0.9026844291963675,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000195,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00565237381867022,0.0051743568385132985,0.0054133653285917595,0.00565237381867022,0.5664669700337076,0.0,0.0,0.0,0.0,0,0.008578778606606647,0.03369411826133728,0.019124035614659078,0.020220384001731873,0.5037440346181392,0.6466460362449289,0.6681934656947851,0.8495829655230045,0.9000560158118606,0.9030111842602492,0,FIRST_CONTACT,contact_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000196,a2po,0,1600,12.8,0.04157378328057257,0.04149373638011586,0.041533759830344213,0.04149373638011586,0.0007183650854019787,0.001271437938912238,0.0009949015121571082,0.001271437938912238,0.42680604489502866,0.0,0.0,0.0,0.0,6,0.0091694420951535,0.036814093589782715,0.01962329150293954,0.021334713324904442,0.5038073107600212,0.6464008551463485,0.6686465784162283,0.8497034683078527,0.9000677361339331,0.9031047700345516,0,INSERTION,lateral_tolerance,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000197,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015414670092446379,0.016907177474028475,0.016160923783237427,0.016907177474028475,1.4617320529158446,0.0,0.0,0.0,0.0,0,0.010918170390941668,0.039998698979616165,0.0196523996576434,0.02091793157160282,0.5038771032169461,0.6465698209032417,0.6686844396218657,0.8495529312640429,0.9001070769131183,0.9031313591077924,0,FIRST_CONTACT,coarse_alignment,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000198,a2po,1,204,1.6320000000000001,0.062093461436073416,0.06199550589354873,0.06204448366481107,0.06199550589354873,0.000632072553991696,0.0007011152205802925,0.0006665938872859943,0.0007011152205802925,0.4386653605609075,0.0,0.0,0.0,0.0,5,0.018727101616141405,0.03458952531218529,0.016539047335219735,0.021752135828137398,0.5033456364683077,0.6471008468492359,0.6657151375331131,0.8495436132538552,0.8997631040858287,0.9024014329793406,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
43000199,a2po,1,317,2.536,0.03666276392645067,0.03613607219553096,0.03639941806099081,0.03613607219553096,0.0005149941267724995,0.0007891292338573417,0.0006520616803149205,0.0007891292338573417,0.6845159402754074,54.40716169282886,0.17163142489851374,9.067860282138144,0.0,6,0.01565186010250581,0.03476409614086151,0.01771672273330884,0.021897578611969948,0.5035230957371203,0.6468349398122601,0.6668316253728295,0.8496081789585318,0.8998991546194636,0.9026765753794168,0,SUCCESS,success,ood,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
