seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000154,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008734041156759005,0.00857445270980874,0.008654246933283871,0.008734041156759005,0.7773055834818458,0.0,0.0,0.0,0.0,0,0.0342546863714233,0.05491350218653679,0.04887334997241851,0.09937125444412231,0.47509112298488615,0.6698889481648803,0.6545982830598951,0.8647881978750229,0.922649912275374,0.9236006681248545,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000155,a2po,1,236,1.8880000000000001,0.05320931938396506,0.052955203455706756,0.05308226141983591,0.052955203455706756,0.0005884303638433603,0.0009562908047705919,0.0007723605843069761,0.0009562908047705919,0.218039714003952,0.0,0.0,0.0,0.0,4,0.04048678545297076,0.05259054899215698,0.09201995698514126,0.10543416440486908,0.45584615888231894,0.6900864786515801,0.661334146635007,0.8822895076315281,0.9429804672629146,0.9433659514633276,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000156,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007951510874347294,0.008868154446629105,0.0084098326604882,0.008868154446629105,0.7896286771922109,0.0,0.0,0.0,0.0,0,0.0323978059052024,0.05457780510187149,0.0641835069062654,0.09972204267978668,0.4673838814534247,0.6767945056781173,0.6562250541523099,0.8697523288056255,0.9304590518400073,0.9313179690763355,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000157,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005965699545185501,0.006791400351691638,0.00637854994843857,0.006791400351691638,0.5711094201606551,0.0,0.0,0.0,0.0,0,0.029718820154084825,0.05341128259897232,0.07426212314516306,0.10337363928556442,0.4627805582806468,0.6813702907785774,0.6574879898875952,0.8733751183375716,0.9352848520874977,0.9360209387540818,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000158,a2po,1,296,2.368,0.040832149565978276,0.04056525928906915,0.04069870442752371,0.04056525928906915,0.00017113627869371704,3.561464813100874e-05,0.00010337546341236289,0.00017113627869371704,0.4340606216200784,0.0,0.0,0.0,0.0,5,0.03745562188811852,0.05335087329149246,0.080791474307409,0.10534091293811798,0.46117548201535197,0.6852138948601645,0.6600924204732921,0.8786349717426944,0.9375001337077167,0.9379368718411472,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000159,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006955849002547667,0.006948614121801898,0.006952231562174782,0.006955849002547667,0.6302330671610306,0.0,0.0,0.0,0.0,0,0.03193022917839698,0.05348377674818039,0.0628543049027212,0.10252619534730911,0.46803912525996566,0.6762264267727732,0.6560978092625738,0.8693771028891206,0.9297981633245945,0.930656171515584,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000160,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006634643247635886,0.007068400896623858,0.006851522072129872,0.007068400896623858,0.6343513275359836,0.0,0.0,0.0,0.0,0,0.031230137749225832,0.054578933864831924,0.0668686059958418,0.10237855464220047,0.466175127401948,0.6780360296368599,0.6565665171295404,0.8707565234601498,0.9317365962639451,0.9325459161400795,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000161,a2po,1,298,2.384,0.04096079643668041,0.040703946477247996,0.0408323714569642,0.040703946477247996,0.00021789645907383196,0.0002565495885288526,0.0002372230238013423,0.0002565495885288526,0.43250098355802613,0.0,0.0,0.0,0.0,6,0.037955178527611516,0.053828075528144836,0.07807097093267804,0.10554149001836777,0.465738658336985,0.6818659921620516,0.6596116309597988,0.8766715322564912,0.9332344712026968,0.933597676705994,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000162,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006664679459583815,0.006943461119474093,0.0068040702895289535,0.006943461119474093,0.6303860034907796,0.0,0.0,0.0,0.0,0,0.03145381679874845,0.052888672798871994,0.06688200033269823,0.1033579558134079,0.4661415136419237,0.6780108905211091,0.6565588269755245,0.8707237687706947,0.9317504991590977,0.9325741834193468,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000163,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007866932559123492,0.008614350407229902,0.008240641483176697,0.008614350407229902,0.739088840518486,0.0,0.0,0.0,0.0,0,0.03239211886597332,0.05474143102765083,0.06299166780663654,0.10075123608112335,0.4679316910356283,0.6762536128237844,0.656078746765852,0.8693435312062502,0.9298837228119373,0.9307559069991111,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000164,a2po,1,252,2.016,0.0600556448025735,0.05968826969824689,0.059871957250410196,0.05968826969824689,0.00015648821662867402,0.0004648191252877675,0.00031065367095822077,0.0004648191252877675,0.3174017839785492,0.0,0.0,0.0,0.0,5,0.04049239539918268,0.05461777746677399,0.08086672854713267,0.10547968745231628,0.4735076000529622,0.6748944412148188,0.6575283344302859,0.8711349304233279,0.9256754957494282,0.9259998384449217,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000165,a2po,1,310,2.48,0.037929674620751475,0.03760253515255127,0.03776610488665137,0.03760253515255127,0.0007964824900356418,0.0007089275129225811,0.0007527050014791114,0.0007964824900356418,0.575292494174904,9.642581069669985,0.03110510022474189,1.6070968449449976,0.0,6,0.03793502835436694,0.05391167849302292,0.08113340907579948,0.10541582107543945,0.46647540427023365,0.6813128011841928,0.6594757766492905,0.8762634656121654,0.9325904746209421,0.9329155816185859,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000166,a2po,1,299,2.392,0.053781537849279665,0.05353951088530842,0.053660524367294044,0.05353951088530842,0.0007297660272449696,0.0005589659517465384,0.000644365989495754,0.0007297660272449696,0.5407923874670457,0.0,0.0,0.0,0.0,7,0.035147509546981606,0.05590985715389252,0.05942186264610884,0.10518990457057953,0.476509562503534,0.6721965273885823,0.6569215362287285,0.8692624873939565,0.922451439709169,0.9229042970615885,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000167,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011218664199692517,0.012053593309911346,0.011636128754801932,0.012053593309911346,1.0641857999294384,0.0,0.0,0.0,0.0,0,0.036247066059149805,0.05584647133946419,0.03812710730016988,0.08798342943191528,0.4811857387796044,0.6648170165345073,0.6535415974631905,0.8613112185150384,0.9166744440421462,0.9176517722010612,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000168,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007368162046833326,0.007995490536961835,0.007681826291897581,0.007995490536961835,0.7214658132676941,0.0,0.0,0.0,0.0,0,0.0319331637135474,0.05547097697854042,0.06316304254170974,0.09968049824237823,0.4679502257145941,0.6764001646637916,0.656153013817966,0.8695237227156758,0.929925127774477,0.9307628356292844,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000169,a2po,1,236,1.8880000000000001,0.061711390281696504,0.061594331558260385,0.061652860919978444,0.061594331558260385,0.0006884648164128021,0.0006543762712905228,0.0006714205438516625,0.0006884648164128021,0.5422788702375322,12.08956670307803,0.05122697755541538,2.014927783846338,0.0,6,0.04152325058150721,0.05327273905277252,0.07497740384009746,0.10530237853527069,0.46370013361260043,0.6826018014196622,0.6590016176134853,0.8762282820071204,0.9348335607072055,0.9353165982638375,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000170,a2po,1,242,1.936,0.061257452397628115,0.061020510542075385,0.06113898146985175,0.061020510542075385,0.0007176086635979755,0.00038818154179345453,0.0005528951026957151,0.0007176086635979755,0.466352981761163,0.0,0.0,0.0,0.0,6,0.04138501586146222,0.053696516901254654,0.06695320634344547,0.10521018505096436,0.4694264008979167,0.6777937047737689,0.6578973763245196,0.8728177145985533,0.9292415072602674,0.9297207451063739,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000171,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009192499942965962,0.010160837702388554,0.009676668822677259,0.010160837702388554,0.8675364383666532,0.0,0.0,0.0,0.0,0,0.033697061518614645,0.055778082460165024,0.054570963209698675,0.09262357652187347,0.47241075260564686,0.6723093441128731,0.6551678930222988,0.8665097355470062,0.9253889804333448,0.9263058802112937,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000172,a2po,1,245,1.96,0.06174164332871289,0.06130947274089503,0.06152555803480396,0.06130947274089503,0.00042553091772179024,0.0006968928915287227,0.0005612119046252565,0.0006968928915287227,0.3592907542746187,0.0,0.0,0.0,0.0,5,0.041009668084051536,0.053966034203767776,0.07325569039438756,0.105539470911026,0.4670189656773392,0.6803915717163864,0.6587427107655273,0.8750854217276282,0.9318240900428928,0.9322104120741085,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000173,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008423569288841224,0.009007641651426599,0.008715605470133912,0.009007641651426599,0.8116494546309578,0.0,0.0,0.0,0.0,0,0.033433288359083234,0.05282438173890114,0.05885555888642557,0.1029118150472641,0.4699179101921618,0.674443463049829,0.6556681066006422,0.8680410970374942,0.9278583036735654,0.9287645562365651,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000174,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006676210176573917,0.0066977735097192796,0.006686991843146598,0.0066977735097192796,0.6052691617067713,0.0,0.0,0.0,0.0,0,0.03211557487258688,0.05387108772993088,0.06377287578885443,0.10104408115148544,0.467570386454463,0.6766134830191731,0.656170832104981,0.8696380264684558,0.9302526112645865,0.9311089044436812,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000175,a2po,1,291,2.328,0.03645079230930515,0.036326179626696486,0.03638848596800082,0.036326179626696486,0.0009888333267585863,0.000959894545366593,0.0009743639360625896,0.0009888333267585863,0.44140552649774367,88.30099621354309,0.35066930001963925,17.007461050952504,0.0,6,0.03732822708708724,0.05566661059856415,0.09023817828328339,0.10581892728805542,0.4569583511639297,0.6894125766360882,0.6615816408006596,0.8822827543999321,0.9419208443451583,0.9422994956527788,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000176,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011282903904437923,0.01224797538235057,0.011765439643394247,0.01224797538235057,1.0883862080415054,0.0,0.0,0.0,0.0,0,0.03624857792048715,0.05580634996294975,0.039133406859255045,0.08857925236225128,0.48048771139234303,0.6653861783817411,0.653659998588264,0.8616897531971336,0.9173550188541413,0.9183358509093523,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000177,a2po,1,239,1.9120000000000001,0.06313464778592957,0.06311094401099773,0.06312279589846365,0.06311094401099773,0.0007262689280361362,0.0008521819757784346,0.0007892254519072854,0.0008521819757784346,0.6277120316927032,44.533716074707826,0.18633354006153902,6.361959439243975,0.0,7,0.0411576872153761,0.05427063629031181,0.07973521125257389,0.10533827543258667,0.4756157867080497,0.6729767599365203,0.6570347637312183,0.8696758185969237,0.9235897695170286,0.9239227579727333,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000178,a2po,1,294,2.352,0.03976065664399564,0.039574458611643645,0.03966755762781964,0.039574458611643645,0.0002539174417450486,0.00040945274071700985,0.0003316850912310292,0.00040945274071700985,0.4737621240495456,0.0,0.0,0.0,0.0,5,0.03826410322272707,0.05336770415306091,0.08129096014795786,0.10560071468353271,0.46132369359739783,0.6856176934274686,0.6605241517631375,0.8794111248587264,0.9375203557971383,0.9378909932918289,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000179,a2po,1,233,1.864,0.06472348932723165,0.06431546490469776,0.0645194771159647,0.06431546490469776,0.0003154804402107759,0.00018953044420483734,0.0002525054422078066,0.0003154804402107759,0.6895286588305539,18.458803276969736,0.07922233166081431,3.0764672128282893,0.0,6,0.04262621613427229,0.05338989570736885,0.07519306270045911,0.10550561547279358,0.4636680346957604,0.6827551745549804,0.6590892268352754,0.8764521377281058,0.9348970487905675,0.9353513055093299,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000180,a2po,1,367,2.936,0.046528271534206855,0.04636313375499407,0.04644570264460046,0.04636313375499407,0.0005939127867097162,0.0006143981010434643,0.0006041554438765903,0.0006143981010434643,0.13988831287763726,0.0,0.0,0.0,0.0,7,0.034837252627905935,0.05399123951792717,0.068397344803128,0.10533133149147034,0.47243950818475,0.6754667974947584,0.6577241108917735,0.8714871276626794,0.9264501347853638,0.9269058621546877,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000181,a2po,1,242,1.936,0.062394652845636375,0.06197362263744248,0.06218413774153943,0.06197362263744248,0.0002491351770506377,0.0005532957313609104,0.000401215454205774,0.0005532957313609104,0.5726029802766979,7.6167190509678,0.0314740456651562,1.2694531751613,0.0,6,0.04147147214278764,0.053933534771203995,0.07404396556845043,0.10558624565601349,0.4662597425713027,0.6811819251411217,0.6590200871968073,0.8757967296218084,0.9326058261650653,0.9329738454385237,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000182,a2po,1,298,2.384,0.04023972823791494,0.04002062139192722,0.04013017481492108,0.04002062139192722,0.000398916699694615,0.0003727764447772317,0.0003858465722359234,0.000398916699694615,0.4765631392277111,0.0,0.0,0.0,0.0,5,0.03831227207025076,0.05378340929746628,0.08054519913959374,0.10562310367822647,0.46531244302356,0.6824189546524279,0.6598195141593882,0.8771917463949063,0.9337361008928926,0.9340617364685008,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000183,a2po,1,290,2.32,0.04047129226815359,0.04025365151296091,0.04036247189055725,0.04025365151296091,0.00014123151614285991,0.00035833185798629576,0.00024978168706457784,0.00035833185798629576,0.4338617205498452,0.0,0.0,0.0,0.0,6,0.037446270305021054,0.05312260612845421,0.08880705783336328,0.10552878677845001,0.4575127338540965,0.6887773073952773,0.6612146439223454,0.8815931544221681,0.9412904675664573,0.9416682385165116,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000184,a2po,1,205,1.6400000000000001,0.07084916290743114,0.07064024650147874,0.07074470470445493,0.07064024650147874,0.0004515604108345086,0.0004451084357078983,0.00044833442327120345,0.0004515604108345086,0.9245738671824781,0.0,0.0,0.0,0.0,4,0.04414235428884262,0.05348830297589302,0.08530793389668916,0.1063721776008606,0.45918351440894895,0.6870872759237522,0.6606019659740169,0.880132501881297,0.9396026884637227,0.9400273669056776,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000185,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008912344534420342,0.008836118631359555,0.008874231582889948,0.008912344534420342,0.7931490333973769,0.0,0.0,0.0,0.0,0,0.034431750595686025,0.05556450039148331,0.04677776800555875,0.09762005507946014,0.4764818503148854,0.6687544981762766,0.6543570216745138,0.8640170124545693,0.921293458789587,0.9222347313538194,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000186,a2po,1,289,2.312,0.040619994294659886,0.04030228058837661,0.04046113744151825,0.04030228058837661,0.0002971242226657579,0.0001975996791932092,0.00024736195092948357,0.0002971242226657579,0.46424768757338053,11.424011260681697,0.03952945072900241,1.9040018767802829,0.0,6,0.03812603096584032,0.054906152188777924,0.08371046545132221,0.10538628697395325,0.4598415857986595,0.6865133028541882,0.6605085311876449,0.8797242074276749,0.9388747770068555,0.9392912781774791,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000187,a2po,1,363,2.904,0.04738666865622254,0.04721740517843093,0.047302036917326734,0.04721740517843093,0.0004882400499277319,0.0003972306602645279,0.0004427353550961299,0.0004882400499277319,0.08383825625371524,0.0,0.0,0.0,0.0,7,0.03155289018352211,0.054403796792030334,0.0757945386510722,0.1052800714969635,0.46342026538756925,0.6829065261793531,0.6593478706257403,0.8766720336002424,0.9351879540553762,0.9356996137905383,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000188,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01191079390262159,0.012166486384371596,0.012038640143496593,0.012166486384371596,1.0604849610160396,0.0,0.0,0.0,0.0,0,0.037433553531300276,0.05599666014313698,0.025309495624533156,0.08219718933105469,0.4889066374488175,0.658623445443809,0.6522981372848153,0.8572213352844119,0.9092046452313661,0.9101448477804661,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000189,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00564614336021183,0.006507208419843155,0.006076675890027493,0.006507208419843155,0.546865576494362,0.0,0.0,0.0,0.0,0,0.02930743295670254,0.053778842091560364,0.07555373153067194,0.10290088504552841,0.4622173823788762,0.6819819585978985,0.6576733449473977,0.8738885900378227,0.9358903451636433,0.9366040311753749,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000190,a2po,1,183,1.464,0.0776447371188477,0.07750024932043018,0.07757249321963894,0.07750024932043018,0.0008333458134913034,0.0009024594954498247,0.000867902654470564,0.0009024594954498247,1.646627937215137,0.0,0.0,0.0,0.0,4,0.04412109840437363,0.053345199674367905,0.07888706286229152,0.1061258390545845,0.46155814069216367,0.684079996875075,0.6591180403375886,0.8770063555305773,0.9368831981075266,0.9374082997197011,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000191,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007177260275980486,0.006977722966619908,0.007077491621300197,0.007177260275980486,0.6329239254907456,0.0,0.0,0.0,0.0,0,0.032368945205817,0.05453692749142647,0.05944171288894722,0.10053294152021408,0.4700186769105494,0.6744366670027375,0.6556552815064788,0.8680608922988177,0.9277893738076091,0.9286674645915628,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000192,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011170321671525756,0.010926690311324825,0.01104850599142529,0.011170321671525756,0.9889110543032459,0.0,0.0,0.0,0.0,0,0.037026560807134956,0.055514976382255554,0.027030397570197238,0.09502832591533661,0.48673542197793723,0.6603276034444571,0.6526284611225128,0.8583472535386681,0.9112564492970705,0.9122165720537305,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000193,a2po,1,383,3.064,0.04787237807486952,0.047711695313270464,0.04779203669406999,0.047711695313270464,0.0005208581621045914,0.00046284457910085523,0.0004918513706027233,0.0005208581621045914,0.08098297481273312,0.0,0.0,0.0,0.0,7,0.03188528650617786,0.05420417711138725,0.07751562331338697,0.10529492050409317,0.4625028857363111,0.6835906701673105,0.6594332464370031,0.8770462139157029,0.9360862606188025,0.9366046865677398,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000194,a2po,1,266,2.128,0.055093800665125064,0.05500519500335832,0.05504949783424169,0.05500519500335832,0.0001474807936057833,0.0008529215113880711,0.0005002011524969272,0.0008529215113880711,0.13162833838561136,0.0,0.0,0.0,0.0,6,0.04115741142015764,0.0548657551407814,0.07538965152912683,0.1052214503288269,0.4800376236662829,0.6693330823926997,0.6563760981075746,0.8672168041978564,0.9193472333420488,0.9196606105879733,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000195,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007907890954932743,0.008565650033367036,0.008236770494149889,0.008565650033367036,0.7524809738285066,0.0,0.0,0.0,0.0,0,0.0325305478318478,0.0556902214884758,0.05980909043908469,0.09819869697093964,0.4696127624064684,0.6748504816740751,0.6557658110558987,0.8683657585456968,0.9282233093306422,0.9290916569530964,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000196,a2po,1,237,1.8960000000000001,0.053002153539369504,0.05295707699113386,0.05297961526525168,0.05295707699113386,0.0009362864346003151,0.0006496543070038138,0.0007929703708020644,0.0009362864346003151,0.07487914145068347,0.0,0.0,0.0,0.0,5,0.04023659800450447,0.052858591079711914,0.09171242136429633,0.10565327107906342,0.4560200661295074,0.6899641000268831,0.6613594291079397,0.8822808295865602,0.942791495896593,0.94317700063126,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000197,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011448412932697858,0.012142817754528534,0.011795615343613196,0.012142817754528534,1.0468565684350792,0.0,0.0,0.0,0.0,0,0.03667309649812523,0.05585877224802971,0.032707058305240934,0.0898299291729927,0.48338700899854303,0.662998840995133,0.6531612306833268,0.8600995429605246,0.9145031138509512,0.9154879904165864,0,FIRST_CONTACT,coarse_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000198,a2po,1,891,7.128,0.04722705955415582,0.04730998543764714,0.04726852249590148,0.04722705955415582,0.00021218656728930232,0.00030125455594286557,0.00025672056161608393,0.00030125455594286557,0.13693635750166877,0.0,0.0,0.0,0.0,6,0.02939286276982422,0.05375131219625473,0.08049937336591692,0.10536541044712067,0.4604907137844565,0.6845434992401688,0.6589920558913388,0.8767541189386387,0.937928479394795,0.9385116731143828,0,SUCCESS,success,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
42000199,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006846757999952135,0.006465549770548772,0.006656153885250453,0.006846757999952135,0.6221423217099143,0.0,0.0,0.0,0.0,0,0.03280057319556363,0.05404945835471153,0.059656198222655804,0.1010117158293724,0.46952289594337343,0.6748048409447074,0.6557243068143725,0.8682932224869728,0.9282485696300864,0.9291344168782234,0,FIRST_CONTACT,contact_alignment,hard,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
