seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000066,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006948728498391366,0.007255466620844273,0.007102097559617819,0.007255466620844273,0.8160534583157508,0.0,0.0,0.0,0.0,0,0.033233292028307916,0.046419549733400345,0.06122220132237999,0.09792133420705795,0.49714793330058454,0.6845435773208738,0.6183623261377216,0.883021137714386,0.888413666151464,0.8823583898320794,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000067,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008596224338580628,0.008648027111157175,0.008622125724868902,0.008648027111157175,0.9550362880283874,0.0,0.0,0.0,0.0,0,0.03478958006366156,0.05201958119869232,0.04760131784612895,0.095110684633255,0.497735425978899,0.6754324029013514,0.6273647988215089,0.8743359938636422,0.8914154220372439,0.8883302303776145,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000068,a2po,1,322,2.576,0.03812370107268427,0.03776960986431925,0.03794665546850176,0.03776960986431925,0.0005932838285209948,0.0005576321855318241,0.0005754580070264094,0.0005932838285209948,0.3367202495562836,0.0,0.0,0.0,0.0,4,0.03501538171646943,0.0519765205681324,0.08656091084530265,0.09877060353755951,0.4951540069735568,0.6949051992493387,0.6062167596002543,0.8942065066802576,0.8787865892330312,0.8667520541952264,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000069,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011453823621281427,0.011159816822203942,0.011306820221742685,0.011453823621281427,1.1329165737709828,0.0,0.0,0.0,0.0,0,0.03821105783223175,0.054702065885066986,0.01834924937647884,0.0893634483218193,0.4987080740183592,0.6553754066303372,0.6460030942037701,0.8560265568271279,0.8964568193629384,0.8986106925830245,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000070,a2po,1,351,2.8080000000000003,0.04073941521390896,0.04046312257264183,0.040601268893275394,0.04046312257264183,0.0006855573881561451,0.0005193852024379497,0.0006024712952970474,0.0006855573881561451,0.2425586020349069,0.0,0.0,0.0,0.0,7,0.03247393955850703,0.05332750454545021,0.06738256877407622,0.09840139001607895,0.4965556626476114,0.6759423391092197,0.6244635751784018,0.876070302266341,0.88550794871784,0.8792272600692901,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000071,a2po,1,302,2.416,0.03920236868756624,0.038828788244319595,0.03901557846594292,0.038828788244319595,0.0003063954912039463,0.0002843763037951177,0.000295385897499532,0.0003063954912039463,0.6284494019166791,6.206953351011015,0.02055282566559939,1.0344922251685025,0.0,6,0.03878999893732418,0.05470563471317291,0.0751415587667166,0.09889949858188629,0.49583765045301803,0.6891705263529392,0.6120975418201345,0.8883379820166835,0.8818565646544198,0.8719898193877265,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000072,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012014037748283453,0.011610561467412399,0.011812299607847927,0.012014037748283453,1.174523290534544,0.0,0.0,0.0,0.0,0,0.03886789527954534,0.05388195067644119,0.01119838267855812,0.09329092502593994,0.49883487448096275,0.6519499721750617,0.6490478261187672,0.8530032282322645,0.8971381206437945,0.9000666657090187,0,FIRST_CONTACT,coarse_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000073,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008845416205409126,0.008886172102243847,0.008865794153826486,0.008886172102243847,0.940547127775764,0.0,0.0,0.0,0.0,0,0.034918056317255836,0.050095949321985245,0.044511801524931796,0.09668226540088654,0.4977737285941839,0.6747095684334635,0.6281138733774424,0.8736878711730242,0.8916456969082356,0.8888289633765817,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000074,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009602605283392272,0.00925999617160197,0.009431300727497122,0.009602605283392272,0.9859835068328576,0.0,0.0,0.0,0.0,0,0.03597372513031587,0.05143490061163902,0.034877771645988105,0.095465749502182,0.4981028409861028,0.6681901704147458,0.6342630594596267,0.8676785077527165,0.8933709562942386,0.8923440809547901,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000075,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008529235149078633,0.008842659326496381,0.008685947237787508,0.008842659326496381,0.9266969895812247,0.0,0.0,0.0,0.0,0,0.03539581129851285,0.05207464471459389,0.048626813362934625,0.09695699065923691,0.4976227001473308,0.6774602359905839,0.6254545847326517,0.8762540896981954,0.8908405436947942,0.887198145352304,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000076,a2po,1,298,2.384,0.038793841658011335,0.038498285344352234,0.038646063501181785,0.038498285344352234,0.00042077977974196536,0.0004591972852116734,0.00043998853247681935,0.0004591972852116734,0.5905146092444619,0.0,0.0,0.0,0.0,5,0.03791802102737379,0.05259215459227562,0.08353298807504193,0.09897447377443314,0.4955168948477547,0.6939543489641791,0.6075143980099851,0.8929032855385902,0.8803003990410159,0.8690257978519337,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000077,a2po,1,377,3.016,0.0405249766772387,0.04032516834959543,0.040425072513417065,0.04032516834959543,0.000804497036561561,0.0007313970109327524,0.0007679470237471567,0.000804497036561561,0.27821626541366884,0.0,0.0,0.0,0.0,5,0.03733285889029503,0.0553303137421608,0.07796251931442665,0.0988454669713974,0.4957512300906194,0.6862274449447106,0.6145184218725412,0.8858443116003386,0.881627356500145,0.872135762036321,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000078,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00906913325923083,0.008795211703447726,0.008932172481339278,0.00906913325923083,0.9968926852737574,0.0,0.0,0.0,0.0,0,0.035847423314116895,0.04789993539452553,0.04193903970226529,0.09663514792919159,0.49784622345119717,0.6732124030217528,0.6295488041266799,0.872312660291791,0.8920450133830309,0.8896620215848088,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000079,a2po,1,194,1.552,0.07848598782972965,0.0783734972149617,0.07842974252234568,0.0783734972149617,0.000663774715947224,0.0006339673794570887,0.0006488710477021563,0.000663774715947224,1.6776276763102422,0.0,0.0,0.0,0.0,4,0.0409836165040501,0.05175423249602318,0.07658112771717888,0.09964824467897415,0.4959555541731648,0.6896428982007135,0.6117624038273526,0.8889308365964398,0.88238852325174,0.8725848904590017,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000080,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007940901656074133,0.007641156384203841,0.007791029020138987,0.007940901656074133,0.8740521231244075,0.0,0.0,0.0,0.0,0,0.034149227332090956,0.048792582005262375,0.050791222270054275,0.09731240570545197,0.49755689246580004,0.678319446220994,0.624598280377686,0.8770695384964347,0.8905604156851769,0.8866289178282023,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000081,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008007522605667795,0.008120418754850237,0.008063970680259016,0.008120418754850237,0.9071140466298411,0.0,0.0,0.0,0.0,0,0.035010253402870145,0.04983416944742203,0.0523613835357537,0.09753084182739258,0.49747904397547243,0.6797963014245033,0.6231755388528109,0.8784558441117406,0.8901219363883137,0.8857506845146418,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000082,a2po,1,374,2.992,0.04559399550599966,0.04531767132497952,0.04545583341548959,0.04531767132497952,0.0004057084780410519,0.0006177530996477035,0.0005117307888443777,0.0006177530996477035,0.20338887141233555,0.0,0.0,0.0,0.0,7,0.032314141983176295,0.05021127313375473,0.0738173684536076,0.09924841672182083,0.49591574487201673,0.6886905240502587,0.612711708016574,0.8880097728999541,0.8824030726669944,0.8728912683094249,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000083,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009034511048255266,0.009180680957657913,0.009107596002956589,0.009180680957657913,0.9664010837542496,0.0,0.0,0.0,0.0,0,0.035160302568692715,0.04718297719955444,0.04356986335042166,0.09682527929544449,0.4977712279558182,0.6746963313221932,0.6281432158127427,0.8736916647478938,0.8916378296539187,0.8888420739024877,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000084,a2po,1,246,1.968,0.05180688563013411,0.05137660159244389,0.051591743611289,0.05137660159244389,0.0009369545562796152,0.0009878022801146876,0.0009623784181971514,0.0009878022801146876,0.24087639855437357,0.0,0.0,0.0,0.0,5,0.03950671287919811,0.051493361592292786,0.08247622450419921,0.09944328665733337,0.49554672255748655,0.6933362377368337,0.6080907091377227,0.8924555674316438,0.8805120279633902,0.8694045470982064,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000085,a2po,1,238,1.9040000000000001,0.046446664511158905,0.046140111459019154,0.04629338798508903,0.046140111459019154,0.0008737721038716772,0.0009763962274069194,0.0009250841656392983,0.0009763962274069194,0.3413499720322403,0.0,0.0,0.0,0.0,5,0.037272753186148255,0.05140293389558792,0.08324542195348367,0.09956898540258408,0.49542578240903484,0.6916931223969499,0.609324926338276,0.8911683859945345,0.8800688754109776,0.8690842107063582,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000086,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007377252183329313,0.006933903919287983,0.0071555780513086475,0.007377252183329313,0.7976694199467037,0.0,0.0,0.0,0.0,0,0.0339349729870446,0.04861799255013466,0.053956663597928126,0.0983491986989975,0.4974366305395961,0.6799124778807163,0.6229735274240374,0.8786093798279763,0.8899717162549495,0.8854553462564945,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000087,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01070075332889419,0.01130355385108051,0.011002153589987351,0.01130355385108051,1.1446912193596144,0.0,0.0,0.0,0.0,0,0.03758784244651906,0.05162610113620758,0.032108632329036484,0.09500489383935928,0.4981551527790725,0.6675025484338403,0.6349321276694536,0.8670717015489936,0.8935399303585291,0.8927354823052883,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000088,a2po,1,247,1.976,0.059955585511932294,0.059549051428775285,0.05975231847035379,0.059549051428775285,0.0003753995895940736,0.00060134775187351,0.0004883736707337918,0.00060134775187351,0.24361322777877845,2.079479889301003,0.008418946920246976,0.297068555614429,0.0,7,0.04154276481908765,0.055066801607608795,0.06809197400455261,0.09901248663663864,0.49634645788775766,0.6844936869887688,0.6165925269184808,0.8838512834749723,0.8841242177283716,0.8756811034824201,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000089,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010088085978945364,0.009770055204158808,0.009929070591552087,0.010088085978945364,1.0334012663592858,0.0,0.0,0.0,0.0,0,0.03658292798791081,0.05390716344118118,0.03193718411392183,0.09189897775650024,0.4982888167351484,0.6646790031343699,0.6375275794416666,0.8644205791503191,0.8942990845814347,0.8941844711825252,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000090,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012590107835880365,0.01195242337773315,0.012271265606806758,0.012590107835880365,1.2247411401930308,0.0,0.0,0.0,0.0,0,0.039393553647678346,0.05584432929754257,0.01264393234741874,0.08965286612510681,0.49913652874529363,0.6462755951285363,0.6542111005634069,0.8477453875169157,0.8986424578353762,0.9029142804071307,0,FIRST_CONTACT,coarse_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000091,a2po,1,364,2.912,0.04547912277244712,0.04508142494671419,0.04528027385958065,0.04508142494671419,0.000503580125764381,0.0004210767144594431,0.0004623284201119121,0.000503580125764381,0.29227195711065546,0.0,0.0,0.0,0.0,7,0.0348128758621617,0.05390060320496559,0.06812580893901023,0.09920953214168549,0.49620982038450767,0.6849895450440082,0.6163636442724165,0.8843760842477882,0.8838315514417795,0.8755188111093019,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000092,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006549914460551656,0.006806673414786173,0.006678293937668915,0.006806673414786173,0.7885549599348651,0.0,0.0,0.0,0.0,0,0.032835967667633664,0.04683070629835129,0.06355964608752401,0.09788404405117035,0.49705648014321924,0.6858068992570042,0.61707593947649,0.8842411863058806,0.8879483627155423,0.8814353012293578,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000093,a2po,1,306,2.448,0.0392461061005097,0.03888772657554514,0.03906691633802742,0.03888772657554514,0.0008042405234946824,0.0006892539858424897,0.000746747254668586,0.0008042405234946824,0.6268692338419294,0.0,0.0,0.0,0.0,6,0.03961993261161291,0.05521102622151375,0.0719295548947735,0.09886720776557922,0.4961259904640173,0.6834108958057329,0.6174348647298377,0.8830135102365532,0.883314462853413,0.8749246384972841,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000094,a2po,1,299,2.392,0.03924384420420737,0.038850260311341756,0.039047052257774564,0.038850260311341756,0.0002772622971557445,0.0002484148381401589,0.0002628385676479517,0.0002772622971557445,0.6391026193293237,16.174117170095705,0.054094037358179616,2.310588167156529,0.0,7,0.038964330358897965,0.05444398522377014,0.07436300013261071,0.09920746833086014,0.49586244909260985,0.687519650196152,0.6134341785740294,0.8869393208752507,0.8819813485129621,0.8723343178181345,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000095,a2po,1,295,2.36,0.03663991516725015,0.03639854738556661,0.03651923127640838,0.03639854738556661,0.0007145763905664279,0.0006221562373600629,0.0006683663139632455,0.0007145763905664279,0.6596389989440371,0.0,0.0,0.0,0.0,5,0.037542155242951236,0.04970243573188782,0.08467287731246423,0.09940692037343979,0.4953270191863432,0.6942081075603679,0.6071115578635264,0.8933523414498669,0.8795305324813066,0.868008242421231,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000096,a2po,1,291,2.328,0.037979224722400465,0.03763501987947211,0.03780712230093629,0.03763501987947211,0.00014689067427073142,0.00022994877920839087,0.00018841972673956116,0.00022994877920839087,0.6862866337939264,0.0,0.0,0.0,0.0,5,0.038210175249763986,0.051833391189575195,0.08417252510069162,0.09934886544942856,0.49543486008119747,0.6941675072683092,0.6072617955633864,0.8931735033022169,0.8799675074229945,0.8685667076471335,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000097,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009750735678502572,0.009486416986930191,0.009618576332716382,0.009750735678502572,1.003060787618358,0.0,0.0,0.0,0.0,0,0.03616877930820919,0.05272117629647255,0.03463816824893001,0.09381638467311859,0.49815041417255995,0.6673914815112948,0.6350147765502334,0.8669194385781884,0.8935977461189032,0.892788503728807,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000098,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008950821533705742,0.008769973329406286,0.008860397431556014,0.008950821533705742,0.9358232622564845,0.0,0.0,0.0,0.0,0,0.035082206124207004,0.05137241259217262,0.0420468081504805,0.09665190428495407,0.49788010518997905,0.6726400993764401,0.6300712858512998,0.8717623018100857,0.8922128827497363,0.8899663301929831,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000099,a2po,1,335,2.68,0.03836587912661911,0.037969701829658004,0.03816779047813856,0.037969701829658004,0.0006834549649412608,0.0006761280650981207,0.0006797915150196908,0.0006834549649412608,0.40213244238485657,28.94533093195229,0.08640397293120088,4.824221821992048,0.0,6,0.03613536256685186,0.054364386945962906,0.08508011296169082,0.09916678071022034,0.49531588225222345,0.694460582021457,0.6068815629873703,0.8935518956896085,0.8795045359810787,0.8678826070543545,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000100,a2po,1,375,3.0,0.04624748223078751,0.04598024548338925,0.04611386385708838,0.04598024548338925,0.000589734920730159,0.0006116244389713986,0.0006006796798507788,0.0006116244389713986,0.1790980651595063,0.0,0.0,0.0,0.0,7,0.035483956933021546,0.05226065590977669,0.07047349349657694,0.0992581769824028,0.4961767113208771,0.6874659153620402,0.6142399252255758,0.8865650898615519,0.8836236820220947,0.8749005411465963,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000101,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01336553584587214,0.013241355500043394,0.013303445672957766,0.01336553584587214,1.2906374259284086,0.0,0.0,0.0,0.0,0,0.04032759049674496,0.05521171912550926,0.012537551145069301,0.08695422857999802,0.49922084134072064,0.6436224629729986,0.6565044743195176,0.845431028008461,0.8990563873574138,0.9038939938694238,0,FIRST_CONTACT,coarse_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000102,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009552789366664266,0.009254855633456282,0.009403822500060274,0.009552789366664266,0.9994854487439522,0.0,0.0,0.0,0.0,0,0.035971095472341404,0.04607509449124336,0.03607528583088424,0.09672554582357407,0.4979990280047059,0.670002291239798,0.6325686071068048,0.869391868263483,0.8928573279827833,0.8913476453348994,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000103,a2po,1,874,6.992,0.04530098033887048,0.045275035763413046,0.04528800805114176,0.045275035763413046,0.00026696535437129715,0.0003526608504162074,0.00030981310239375226,0.0003526608504162074,0.2661239942835369,0.0,0.0,0.0,0.0,6,0.03167837711468816,0.05000608041882515,0.07355822602210213,0.09915392845869064,0.49636149406433105,0.690079406824483,0.6121240637395148,0.8887859419908894,0.8845398249424294,0.8756533504487175,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000104,a2po,1,298,2.384,0.03857409092636778,0.03809794480503194,0.03833601786569986,0.03809794480503194,0.0005255415715041615,0.0006218519221178212,0.0005736967468109914,0.0006218519221178212,0.659222876097215,0.0,0.0,0.0,0.0,5,0.0382437441316777,0.05336228385567665,0.07871595189919157,0.09901676326990128,0.4957173427679395,0.6914053295282709,0.6100101428943993,0.8904487950689841,0.8813100091162944,0.8708434690965102,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000105,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005958109804837727,0.006411863767078053,0.006184986785957891,0.006411863767078053,0.7039874714463419,0.0,0.0,0.0,0.0,0,0.031545776038547045,0.04659205302596092,0.06772100397036411,0.09822632372379303,0.4968692242912948,0.6878770819678902,0.6148648959025741,0.8863130677863955,0.886991376131773,0.8795974226668477,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000106,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010863289135923274,0.011208042289553093,0.011035665712738185,0.011208042289553093,1.1540360483812369,0.0,0.0,0.0,0.0,0,0.03775190441519953,0.054538287222385406,0.029275198978866684,0.09313180297613144,0.4983496931195259,0.6634513092041016,0.6386361635476351,0.8633449513092637,0.8945393248647452,0.8947221782058478,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000107,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00939984346647072,0.00894145580109175,0.009170649633781235,0.00939984346647072,0.9868555012481389,0.0,0.0,0.0,0.0,0,0.03579619611147791,0.05164027214050293,0.03766242146928562,0.09486167132854462,0.4980546948872507,0.6692945057526231,0.6332424830272794,0.8686567690595984,0.8931196287274361,0.8918073219060898,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000108,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01185695025613567,0.011350623078532487,0.011603786667334078,0.01185695025613567,1.148048948560763,0.0,0.0,0.0,0.0,0,0.038607141167158264,0.05478758364915848,0.013034702715231106,0.09065885096788406,0.49887265399098396,0.6514534755051136,0.6495179936289788,0.8525027684122324,0.8973245080560446,0.9003788225725293,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000109,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007827020943240169,0.007649541673591759,0.007738281308415964,0.007827020943240169,0.8559602721894941,0.0,0.0,0.0,0.0,0,0.03431334062013775,0.04481614753603935,0.051782955156377285,0.09812359511852264,0.49747357454150914,0.6793964232504368,0.6235325264930726,0.8781162434816361,0.890152086392045,0.8858567245677114,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000110,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010271111388199267,0.010719348384053405,0.010495229886126337,0.010719348384053405,1.0882143097366732,0.0,0.0,0.0,0.0,0,0.03692522614845075,0.053058892488479614,0.03445686287610442,0.09478190541267395,0.4981142590381205,0.6683463972061873,0.6341312989965081,0.8678190829977394,0.8933394585922361,0.8922939901426434,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000111,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0077491003641818705,0.007676743457268728,0.007712921910725299,0.0077491003641818705,0.8308346473322777,0.0,0.0,0.0,0.0,0,0.03330467282619793,0.047622308135032654,0.052826377256715205,0.0973353236913681,0.49748693069443106,0.6794850657880306,0.6234438413381577,0.8781721552088857,0.890189112983644,0.885879610516131,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000112,a2po,1,294,2.352,0.03871100253910363,0.038295588324585544,0.03850329543184459,0.038295588324585544,0.0002444183622559786,0.00020219516697185752,0.00022330676461391807,0.0002444183622559786,0.6628127159632536,14.053232741353918,0.04780011136514938,2.34220545689232,0.0,6,0.038570621537146015,0.05336609482765198,0.08083945733881524,0.09932447969913483,0.4956049454860947,0.6924558058887923,0.6089369749941793,0.8914830198093336,0.8807489087387007,0.8698932214253614,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000113,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007225034600748351,0.007750060065160553,0.007487547332954452,0.007750060065160553,0.8119705292370194,0.0,0.0,0.0,0.0,0,0.03266591808933299,0.04556557908654213,0.059918236464436635,0.09713868796825409,0.4972109307348728,0.6838556484505535,0.6190772613883019,0.882336950339377,0.8887089655920863,0.8829265893623233,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000114,a2po,1,354,2.832,0.039205533908317325,0.03881909819902324,0.03901231605367028,0.03881909819902324,0.0005302002816691393,0.0005282491109320432,0.0005292246963005912,0.0005302002816691393,0.36813205576016006,0.0,0.0,0.0,0.0,5,0.036597562982769165,0.05313703790307045,0.08274655925941332,0.09849575161933899,0.4954822166996487,0.6934195830997101,0.6080159792455576,0.892431032859673,0.880262007652703,0.8690936041753844,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000115,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008698650417649622,0.008523815842964867,0.008611233130307244,0.008698650417649622,0.9396702654472728,0.0,0.0,0.0,0.0,0,0.03493156324955635,0.045142319053411484,0.04504552852013148,0.0965198501944542,0.4977384532056749,0.6752279497310519,0.6276241138949991,0.8741776743158698,0.8914890618249774,0.8885286229848862,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000116,a2po,1,286,2.2880000000000003,0.0367917690778371,0.03648073270052635,0.03663625088918172,0.03648073270052635,0.0005420053167524184,0.000635776979566098,0.0005888911481592581,0.000635776979566098,0.6875055979590207,33.35760495735331,0.11663498236836821,6.671520991470662,0.0,5,0.0373945530842651,0.05490255355834961,0.08284623584941264,0.09952959418296814,0.4953937366917417,0.6931541389101868,0.6081225947066621,0.8923855023784237,0.8798967466487752,0.8686870434484282,0,SUCCESS,success,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
42000117,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01071484098978146,0.010681374925736642,0.010698107957759051,0.01071484098978146,1.0942958907264164,0.0,0.0,0.0,0.0,0,0.03744528766022995,0.05268949642777443,0.024882437085616403,0.09379714727401733,0.4983771688863635,0.6623780803009868,0.6396182943880558,0.8624240458011627,0.8947551211714745,0.8952101293578744,0,FIRST_CONTACT,contact_alignment,hard,20260941,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260941/checkpoint_best.pt
