seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017008860135422372,0.0161512905321864,0.016580075333804387,0.017008860135422372,1.4203269745778502,0.0,0.0,0.0,0.0,0,0.04178198673762381,0.05643756315112114,0.03911096197160077,0.10177168995141983,0.519690503589809,0.6341960880160332,0.6473018227517605,0.8406303907930851,0.8802471239864826,0.8806326957046986,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000154,a2po,1,265,2.12,0.0553870204000661,0.055293315846262625,0.05534016812316436,0.055293315846262625,0.0003782557356923987,0.0008159670278744045,0.0005971113817834015,0.0008159670278744045,0.16140155264788128,0.0,0.0,0.0,0.0,6,0.042378990689538557,0.05548064783215523,0.08146941120437574,0.10526039451360703,0.4839086835114461,0.6656885974812058,0.6554266895887987,0.864250033756472,0.9156499689480044,0.9159098595943092,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000155,a2po,1,386,3.088,0.039980018973093875,0.039890432533100664,0.03993522575309727,0.039890432533100664,0.0007854469282727194,0.0008555589638693176,0.0008205029460710185,0.0008555589638693176,0.1440950929840941,0.0,0.0,0.0,0.0,5,0.03537018505320764,0.05510006844997406,0.09122397628530783,0.10545661300420761,0.4675074220475755,0.6807049245723171,0.6597452591429103,0.8761809889825515,0.9318546574041633,0.9321023841904853,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000156,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010682213513770631,0.01123650712795304,0.010959360320861835,0.01123650712795304,0.9726414442404077,0.0,0.0,0.0,0.0,0,0.03623323508887552,0.05581587553024292,0.035818380801356395,0.08946587890386581,0.48145980514585973,0.6645491886511445,0.6534657142311334,0.8611371139064431,0.9163634884357452,0.9173488704860211,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000157,a2po,1,286,2.2880000000000003,0.03994680669890317,0.039740711892273795,0.039843759295588484,0.039740711892273795,0.0001813625959813615,0.0004057937507159935,0.0002935781733486775,0.0004057937507159935,0.4468469385252856,0.0,0.0,0.0,0.0,5,0.03788815094223181,0.05414861440658569,0.09181434622073507,0.10581405460834503,0.4561675662969376,0.6901105765279356,0.6616851541545842,0.8827456640196847,0.9427003583291194,0.9430571604858745,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000158,a2po,1,393,3.144,0.04739448206704888,0.04735907448613802,0.04737677827659345,0.04735907448613802,0.0006323053404489278,0.00031713036205485967,0.0004747178512518938,0.0006323053404489278,0.03944855020305416,0.0,0.0,0.0,0.0,7,0.03567712346883372,0.05580438673496246,0.06154058310535023,0.1052292138338089,0.47483286534556907,0.6733854440332369,0.6571438505146037,0.8698882117829554,0.9240686855546694,0.9245515473319678,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000159,a2po,1,215,1.72,0.060411042469287496,0.06029329850363986,0.06035217048646368,0.06029329850363986,0.000737084274594685,0.0007240858119053135,0.0007305850432499992,0.000737084274594685,0.6407244118866253,68.883112398444,0.32038656929508835,11.480518733074,0.0,6,0.04146381717521784,0.055838294327259064,0.08427437690714765,0.10505097359418869,0.48442408816758975,0.6641496930011483,0.6542149236035901,0.8620280911756116,0.9148848392242609,0.91521171442298,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000160,a2po,1,280,2.24,0.04082431695023704,0.04058087276854262,0.04070259485938983,0.04058087276854262,0.00048182209897519357,0.000586111037286842,0.0005339665681310178,0.000586111037286842,0.4596638041856656,0.0,0.0,0.0,0.0,4,0.038979181160019444,0.054239705204963684,0.09437908759074552,0.10559500008821487,0.45499786149178234,0.6912508907062667,0.6619954890438489,0.8836326971650124,0.9439479174358504,0.9442863481385367,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000161,a2po,1,304,2.432,0.038721500748482185,0.038534347987002615,0.0386279243677424,0.038534347987002615,0.0006645383640828432,0.0004698092591224619,0.0005671738116026525,0.0006645383640828432,0.5363529018604072,16.464598130340722,0.05415986227085764,2.7440996883901203,0.0,6,0.03876284530882625,0.05399232357740402,0.08395447687392957,0.10558634996414185,0.4685683681776649,0.6795931721204206,0.6591473208054116,0.8750974284975153,0.9306189229613856,0.9309181970985312,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000162,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01976742649364344,0.019522559094738143,0.01964499279419079,0.01976742649364344,1.6578776143399818,0.0,0.0,0.0,0.0,0,0.04389700634055771,0.056467678397893906,0.055737372864969076,0.10070618242025375,0.5283337957412004,0.6270029971748591,0.6457585749402642,0.8355188788846135,0.8721546753495931,0.872324883453548,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000163,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010271433996147722,0.01217426787979874,0.01122285093797323,0.01217426787979874,1.0354685265371426,0.0,0.0,0.0,0.0,0,0.03396058403450297,0.05618156120181084,0.05995018449226336,0.07784847170114517,0.4727864838950336,0.672239076718688,0.6552371900901198,0.8665380056202412,0.9252100694179535,0.9260633602738381,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000164,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008713130457378045,0.009423704376137057,0.00906841741675755,0.009423704376137057,0.8478456862391818,0.0,0.0,0.0,0.0,0,0.033414409829129,0.056095246225595474,0.05583217794919619,0.08796556293964386,0.4732052373699844,0.6717770980298519,0.6550874729081988,0.866196312122047,0.9246873896569013,0.9255682979896664,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000165,a2po,1,325,2.6,0.0465889570614858,0.04632076000332404,0.04645485853240492,0.04632076000332404,0.0005735363343385101,0.0006648069163999773,0.0006191716253692438,0.0006648069163999773,0.17242590868622856,0.0,0.0,0.0,0.0,6,0.03153215382248163,0.0548679493367672,0.07428307335967055,0.10524941980838776,0.46437990582906286,0.6823064936124361,0.6593228591405428,0.8764541888237,0.9342992017819332,0.9347979094431951,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000166,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010901495954017845,0.01011588721789722,0.010508691585957533,0.010901495954017845,0.9342971274428218,0.0,0.0,0.0,0.0,0,0.03665050256444374,0.056236013770103455,0.030312406871526035,0.08713125437498093,0.4903363423980773,0.6573612300679088,0.6519876573607326,0.8562512682005763,0.9078668311983347,0.9087481609359384,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000167,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0074663331109918974,0.0069509198569984425,0.0072086264839951696,0.0074663331109918974,0.6506618225303419,0.0,0.0,0.0,0.0,0,0.03300421695574187,0.05440739914774895,0.05590346354059875,0.10011609643697739,0.47229837361723187,0.6724112040549517,0.6551839024573565,0.8666052741184831,0.9254940209165216,0.9263912268355489,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000168,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010062473731506118,0.009818476372809831,0.009940475052157975,0.010062473731506118,0.8670292991913584,0.0,0.0,0.0,0.0,0,0.03583260935964063,0.05585652217268944,0.034228025710908695,0.0971757024526596,0.4831114394031465,0.6632486926391721,0.6532008235529065,0.8602881105616689,0.9147747799381614,0.9157285129278898,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000169,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00747468944322502,0.007959510297038773,0.007717099870131897,0.007959510297038773,0.7074549118443737,0.0,0.0,0.0,0.0,0,0.03196759824815672,0.055577363818883896,0.061646679728874006,0.0937175303697586,0.4693802643939853,0.6751809607818723,0.655882373303175,0.8686675795540214,0.9285175366327166,0.9293597891181707,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000170,a2po,1,236,1.8880000000000001,0.06308515131686569,0.06278026037644419,0.06293270584665495,0.06278026037644419,0.0006391551669078319,0.00042833785370339263,0.0005337465103056123,0.0006391551669078319,0.348201811015074,18.350016601312333,0.07775430763267938,3.0583361002187224,0.0,6,0.04159659577210008,0.05509067326784134,0.0731551461602498,0.10546009242534637,0.4644757129125676,0.6817435139821748,0.6586767480535022,0.8754547066607717,0.9339899642992828,0.934507593259973,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000171,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011373551982161762,0.01212908288351044,0.011751317432836101,0.01212908288351044,1.0241827828404086,0.0,0.0,0.0,0.0,0,0.03629093368042959,0.05634761229157448,0.040570335898810296,0.08628857135772705,0.4852843523211777,0.6613856786116957,0.6527979604527354,0.8588839860633015,0.9127892802283167,0.9137017091363668,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000172,a2po,1,344,2.7520000000000002,0.037942642781188335,0.03762980247577072,0.03778622262847953,0.03762980247577072,0.0007940134663570761,0.0007733178353622894,0.0007836656508596828,0.0007940134663570761,0.29703304435544065,0.0,0.0,0.0,0.0,5,0.035404818477704686,0.0536845363676548,0.08075809441330886,0.1055133268237114,0.46228999315306196,0.6848815267169198,0.6604453829485316,0.8789621692064197,0.9366344398883886,0.9369904561791309,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000173,a2po,1,268,2.144,0.054632519698504384,0.053917071242869735,0.05427479547068706,0.053917071242869735,0.0008861796752923783,0.0002462500067870596,0.000566214841039719,0.0008861796752923783,0.3649932790682667,0.0,0.0,0.0,0.0,6,0.039470369918897415,0.05549432709813118,0.086005375383043,0.10559006780385971,0.4772898502536674,0.6715534536251381,0.6569534402285049,0.868763175250879,0.9221365667545973,0.922408636381377,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000174,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010082305305064697,0.011758439925654214,0.010920372615359455,0.011758439925654214,1.0615051867141292,0.0,0.0,0.0,0.0,0,0.03459092582808807,0.05506470054388046,0.05717363428149838,0.0984630286693573,0.47069493668153883,0.673689980879426,0.6554623368382454,0.8674176784977317,0.9270574074983596,0.927987105846405,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000175,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013789151443759797,0.014362782839735945,0.014075967141747872,0.014362782839735945,1.2304607444308606,0.0,0.0,0.0,0.0,0,0.03854053216811735,0.05641746520996094,0.019264587688812753,0.09371267259120941,0.49756995620205996,0.6515616911649704,0.6508147720992565,0.8523074682056904,0.9009898482635618,0.9018178348615765,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000176,a2po,1,213,1.704,0.05997480693939025,0.05991739590243478,0.059946101420912515,0.05991739590243478,0.0004775601889109143,0.0003632139211340387,0.0004203870550224765,0.0004775601889109143,0.6867168077877083,0.0,0.0,0.0,0.0,6,0.0410674885024662,0.055622801184654236,0.08536210721752173,0.10500319302082062,0.4829502780112862,0.6657146215438843,0.6547141637600643,0.8634210508753996,0.916391779559319,0.9166942196832576,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000177,a2po,1,376,3.008,0.04708179455637733,0.04699363620136088,0.047037715378869104,0.04699363620136088,0.0008512507674760675,0.0008603701356383606,0.0008558104515572141,0.0008603701356383606,0.09884945767269754,0.0,0.0,0.0,0.0,7,0.03695291349976423,0.054958466440439224,0.06733818845191793,0.10548149794340134,0.47937038976778373,0.6696037884722364,0.6564034084056286,0.8672624590232018,0.9198192906506518,0.9202291255301618,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000178,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013215233279968411,0.013713215874382663,0.013464224577175537,0.013713215874382663,1.1620082610491698,0.0,0.0,0.0,0.0,0,0.03802812940470176,0.056438568979501724,0.02347844315110706,0.09347139298915863,0.49549701092764736,0.6531257486343384,0.6510873541608453,0.8532835238799453,0.9029480808973313,0.9037979255244136,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000179,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017702668545177644,0.016955391107252273,0.01732902982621496,0.017702668545177644,1.49388656893608,0.0,0.0,0.0,0.0,0,0.04223270736867562,0.05646101385354996,0.04360724561673123,0.10185475647449493,0.522105467505753,0.6321812755987049,0.6468402555212378,0.8391579234227539,0.877986287213862,0.8783121649548411,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000180,a2po,1,308,2.464,0.03948591808417501,0.03941577394082149,0.03945084601249825,0.03941577394082149,0.0009992353885086291,0.0007921242310057161,0.0008956798097571727,0.0009992353885086291,0.39815866085557095,19.83609918534502,0.06440291943293838,3.3060165308908367,0.0,6,0.037243974047362224,0.05436484515666962,0.08021343181245391,0.10566549003124237,0.469678282253928,0.6786630972252263,0.6590157503431494,0.8745327510616996,0.9295007331030709,0.9298342357982289,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000181,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01219709885664616,0.012905038586981096,0.012551068721813628,0.012905038586981096,1.182115305610392,0.0,0.0,0.0,0.0,0,0.03731565049150959,0.05591150373220444,0.030412386463140137,0.08271096646785736,0.48643705125898123,0.660585459060967,0.6526959922909736,0.8584896710887552,0.9115967890620231,0.912555872425437,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000182,a2po,1,221,1.768,0.058385475730393974,0.05850658338626932,0.05844602955833165,0.058385475730393974,0.0006358322793128821,0.000790000698672811,0.0007129164889928465,0.000790000698672811,0.4322145802923356,0.0,0.0,0.0,0.0,6,0.041746445893567075,0.05611664801836014,0.07961980952845457,0.10426101088523865,0.49421007978430703,0.6555705922761115,0.6520337791464448,0.8554027714340935,0.9053735700667713,0.9056660942901853,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000183,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014022192524941907,0.01482642685944993,0.014424309692195918,0.01482642685944993,1.2537332227636242,0.0,0.0,0.0,0.0,0,0.03892400081560481,0.056333232671022415,0.017048720471793784,0.08252418786287308,0.49723814634606245,0.6519929487258196,0.6509805388003588,0.8527621586620807,0.9013188599050045,0.9021611645817756,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000184,a2po,1,448,3.584,0.042242818199514906,0.04201427072897912,0.04212854446424701,0.04201427072897912,0.0009858855812466243,0.0007785311115508864,0.0008822083463987554,0.0009858855812466243,0.25589315519176287,0.0,0.0,0.0,0.0,6,0.03358965329763513,0.055891115218400955,0.09469257533419295,0.10564734041690826,0.46804627210700084,0.6800753377111894,0.6597160883247852,0.8756680878411446,0.9313805658104164,0.9316200192219445,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000185,a2po,1,372,2.976,0.04691618016136587,0.04678417296724954,0.046850176564307705,0.04678417296724954,0.0004862049703729155,0.0004547163366505985,0.000470460653511757,0.0004862049703729155,0.12090278968345668,0.0,0.0,0.0,0.0,7,0.037059692776090995,0.054535288363695145,0.06776772307917997,0.10530142486095428,0.4772318734597134,0.6713219650330082,0.6567734835609313,0.8684557799690513,0.9218382048670963,0.9222757845155655,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000186,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005782855296139315,0.0073602067369639675,0.006571531016551641,0.0073602067369639675,0.5495379496915381,0.0,0.0,0.0,0.0,0,0.029127712621120735,0.05466917157173157,0.0796765379072167,0.10204774886369705,0.4604328015260398,0.6839297936484218,0.6582951855286956,0.8755518989264965,0.9378132481873035,0.9384627111628652,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000187,a2po,1,211,1.688,0.06665752053311845,0.06627870474881044,0.06646811264096444,0.06627870474881044,0.0006193592980119296,0.0007246249514366063,0.000671992124724268,0.0007246249514366063,0.694593692231387,1.8773423078657905,0.008897356909316543,0.3754684615731581,0.0,5,0.04417142873603445,0.054341871291399,0.08157747787736816,0.10579394549131393,0.4617344505414014,0.6847070238036567,0.6598943341964794,0.8782270392535422,0.9370101557523718,0.9374510730612334,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000188,a2po,1,300,2.4,0.0391142511509017,0.038924118672088726,0.03901918491149521,0.038924118672088726,0.0005559696321152203,0.0005975038589290818,0.0005767367455221511,0.0005975038589290818,0.45724628650437943,0.0,0.0,0.0,0.0,5,0.03760104098978142,0.05380012094974518,0.08222019755203898,0.10560143738985062,0.46086561878522236,0.6860600839058558,0.6606326820453008,0.8797607260942459,0.9380028913418452,0.9383657419681549,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000189,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009573898286035635,0.011182045550687704,0.01037797191836167,0.011182045550687704,0.8973207548554636,0.0,0.0,0.0,0.0,0,0.03391650505946018,0.05568977817893028,0.05754320273932535,0.09694045782089233,0.4705368983745575,0.6738701761141419,0.6554992815479637,0.8675830020010471,0.9272288262844086,0.9281426117569208,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000190,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007533783236960022,0.007442777438020595,0.007488280337490308,0.007533783236960022,0.7299914560490158,0.0,0.0,0.0,0.0,0,0.03290415512630716,0.05492537096142769,0.05749172877709498,0.09975163638591766,0.4707623173110187,0.6737557990849018,0.6554935887828469,0.8675512438639998,0.9270255211368204,0.9279147578775883,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000191,a2po,1,864,6.912,0.04692620449911991,0.046974825464330405,0.04695051498172516,0.04692620449911991,0.00015331333258895315,0.00033014835452380197,0.00024173084355637756,0.00033014835452380197,0.1428146184141308,0.0,0.0,0.0,0.0,6,0.02881952743875984,0.05390062555670738,0.08228207752755326,0.10541989654302597,0.4596991627994511,0.6853551948098121,0.6592527276111974,0.877445817683582,0.9387654786308607,0.9393313755453737,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000192,a2po,1,348,2.7840000000000003,0.038042296434493805,0.03786567225112855,0.03795398434281118,0.03786567225112855,0.0007077973511510338,0.0008827115647860477,0.0007952544579685407,0.0008827115647860477,0.3453015105735698,0.0,0.0,0.0,0.0,6,0.03666524313277854,0.05459723621606827,0.08184553690765846,0.10531475394964218,0.4722552001476288,0.6766307225515102,0.6587251035989016,0.8732218670433965,0.9271378237968204,0.9274169461823057,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000193,a2po,1,378,3.024,0.0403092875066597,0.04037993104744281,0.040344609277051253,0.0403092875066597,0.0006897005013626333,0.0004491726510445661,0.0005694365762035997,0.0006897005013626333,0.10854635711923509,45.08809790248222,0.119280682281699,7.514682983747036,0.0,6,0.035139337429658524,0.054795168340206146,0.0855299532247175,0.10547196865081787,0.46912164323859745,0.6794337822646691,0.659538893630265,0.875416186120775,0.9302382407680391,0.9305141743213411,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000194,a2po,1,233,1.864,0.0636953579744862,0.06391646366996981,0.063805910822228,0.0636953579744862,0.0009233606569333915,0.0007460887730478152,0.0008347247149906034,0.0009233606569333915,0.5245640535180222,0.0,0.0,0.0,0.0,5,0.04309409891171261,0.054273173213005066,0.07363567064824023,0.1052137166261673,0.4639848683013425,0.6817857907053738,0.6584807202028102,0.8751509125652231,0.9343552881044379,0.9349116102308674,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000195,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00527509461997531,0.004969269669130758,0.005122182144553034,0.00527509461997531,0.4823654681173072,0.0,0.0,0.0,0.0,0,0.030175837570568548,0.05482611432671547,0.06863650242215953,0.10029281675815582,0.4657199860922992,0.6786224792897702,0.6567533830553294,0.8712809851020574,0.9322659545391798,0.9330398297309875,0,FIRST_CONTACT,contact_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000196,a2po,0,1600,12.8,0.04148562158065758,0.041480711463923264,0.04148316652229042,0.041480711463923264,0.0006258404002254953,0.0011858758901873022,0.0009058581452063988,0.0011858758901873022,0.3145348060185561,0.0,0.0,0.0,0.0,6,0.024696284686215222,0.05612028390169144,0.09920149862999096,0.10579001158475876,0.4588539747148752,0.6891244054585696,0.662772902213037,0.8834358210489154,0.9406491806730628,0.9408354604616761,0,INSERTION,lateral_tolerance,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000197,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01485220857063375,0.016589981661627493,0.015721095116130623,0.016589981661627493,1.3483152830325151,0.0,0.0,0.0,0.0,0,0.03886554199911188,0.05642564967274666,0.02442767174477922,0.09336169809103012,0.4943118846975267,0.6541051281243563,0.6513191276416183,0.8539572171494365,0.9041053143516183,0.9049895034357905,0,FIRST_CONTACT,coarse_alignment,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000198,a2po,1,208,1.6640000000000001,0.059801686280408245,0.059830309159897815,0.05981599772015303,0.059801686280408245,0.0007493071961190455,0.0008616054381817939,0.0008054563171504197,0.0008616054381817939,0.7684770081811679,0.0,0.0,0.0,0.0,6,0.0411491660365405,0.054988786578178406,0.07946299477659452,0.10485299676656723,0.48025873647286343,0.6684996843911134,0.655476956986464,0.865820050239563,0.9189783237301387,0.9193042167104207,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
43000199,a2po,1,366,2.928,0.046090846026335466,0.04576921980977183,0.04593003291805365,0.04576921980977183,0.00023431336395032587,0.0005804556979909217,0.0004073845309706238,0.0005804556979909217,0.24391351625181312,0.0,0.0,0.0,0.0,7,0.034933252567985185,0.054559316486120224,0.07282758276665309,0.10523777455091476,0.47520716862926066,0.6731149744792063,0.657223418273561,0.8698166761893392,0.9238650857425127,0.9242733984045644,0,SUCCESS,success,ood,20260921,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260921/checkpoint_best.pt
