seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
42000155,a2po,1,234,1.872,0.051701703334115764,0.05143573492177192,0.05156871912794384,0.05143573492177192,0.0005661515943337276,0.0009608156856144843,0.000763483639974106,0.0009608156856144843,0.13111303338201122,0.0,0.0,0.0,0.0,4,0.025939014284576997,0.044528163969516754,0.0395112491101345,0.06401504576206207,0.4990575607770529,0.6774256700633937,0.6479822822615632,0.8263377773965526,0.9146675368150076,0.8949823157909589,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000156,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008282676365734657,0.009151373858790045,0.008717025112262352,0.009151373858790045,0.9295682217399062,0.0,0.0,0.0,0.0,0,0.023717946136021056,0.038896262645721436,0.022499444018758367,0.04970594495534897,0.499357151184231,0.6664804988354445,0.6492704350873828,0.836850526407361,0.9073890696465969,0.8976026549190282,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000157,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006274978333213921,0.007055955145979324,0.006665466739596623,0.007055955145979324,0.7055196776730233,0.0,0.0,0.0,0.0,0,0.023628188258153385,0.04515620321035385,0.026947575040976515,0.05722841992974281,0.499281896147877,0.6695633921772242,0.6490002521499991,0.8341762270405888,0.9091013883799315,0.8971009822562337,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000158,a2po,1,297,2.376,0.03771511019175408,0.037449859787314216,0.03758248498953415,0.037449859787314216,0.00010132786632390155,9.527676679789294e-05,9.830231656089724e-05,0.00010132786632390155,0.599774553121661,0.0,0.0,0.0,0.0,5,0.023757290783391557,0.04620862379670143,0.03724013967949094,0.05951646715402603,0.4991039944818927,0.6757288087498058,0.6481164942686807,0.8277279144585735,0.9138567895198912,0.8952765143680251,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000159,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007203023577969274,0.007151494237765822,0.007177258907867548,0.007203023577969274,0.7731728852234391,0.0,0.0,0.0,0.0,0,0.024575691379141062,0.04521852731704712,0.021884589029868947,0.055295225232839584,0.49935440611094234,0.6660403411090374,0.6493066339194775,0.8372147436439991,0.9071679893136024,0.8976632684469223,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000160,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006917673420874863,0.0073078305221428224,0.007112751971508843,0.0073078305221428224,0.7706504614002532,0.0,0.0,0.0,0.0,0,0.024125188234029336,0.04604070261120796,0.02365330065906164,0.05438940227031708,0.49933234963566064,0.667258621007204,0.6491977920010686,0.8361483103036881,0.907840699441731,0.8974615431204438,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000161,a2po,1,302,2.416,0.037575246859049144,0.03737028378828905,0.0374727653236691,0.03737028378828905,0.00017580501061585833,0.0003125034231769798,0.00024415421689641907,0.0003125034231769798,0.6083702956278894,0.0,0.0,0.0,0.0,5,0.023371528932787725,0.04676687717437744,0.03767040113622434,0.06142467260360718,0.4991254746321811,0.674744789174061,0.6481365060174702,0.8284137173993698,0.9135828888574183,0.8953397064808978,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000162,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0069370940259161,0.007172493255932421,0.007054793640924261,0.007172493255932421,0.7710724109939802,0.0,0.0,0.0,0.0,0,0.0243071501981467,0.04474364221096039,0.02355688150651986,0.05681885406374931,0.49933029256761075,0.6672109884023666,0.649208629950881,0.8362090197205544,0.9077997823432088,0.8974833589792252,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000163,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008183512451961068,0.00888308504753361,0.008533298749747339,0.00888308504753361,0.888267863606,0.0,0.0,0.0,0.0,0,0.024005091070430352,0.039014656096696854,0.021973879128345288,0.05315200611948967,0.4993609722703695,0.6661157945916056,0.6492997929081321,0.8371664929762482,0.907195789590478,0.8976632050797343,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000164,a2po,1,312,2.496,0.036212547651765015,0.0360648279681091,0.03613868780993706,0.0360648279681091,0.0005433977295552049,0.0002576696152720141,0.0004005336724136095,0.0005433977295552049,0.6860107555582899,0.0,0.0,0.0,0.0,6,0.02298411917842877,0.04756292700767517,0.0385483786104044,0.06107848882675171,0.4991373663338331,0.67440931728253,0.6481398204580332,0.8286481031622642,0.9135016046273403,0.8953520443577033,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000165,a2po,1,304,2.432,0.036100137311530694,0.035829821018037916,0.035964979164784305,0.035829821018037916,0.00021776947016141868,0.0001960683467747485,0.00020691890846808358,0.00021776947016141868,0.7190536138379534,3.0985502574614077,0.010192599531123052,0.6197100514922815,0.0,5,0.024628133608003783,0.046925608068704605,0.03755289709308846,0.060163550078868866,0.49914960602396413,0.673775674285073,0.6482226385882026,0.8292390355154088,0.9130380500696207,0.8954918821783442,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000166,a2po,1,303,2.424,0.05218358261681734,0.05191851250322228,0.05205104756001981,0.05191851250322228,0.0007974511155217242,0.0005462889527769303,0.0006718700341493272,0.0007974511155217242,0.32905874852932365,0.0,0.0,0.0,0.0,7,0.02137475071640888,0.04058513045310974,0.028953625917782017,0.05891140177845955,0.49930332940403777,0.668033762340105,0.6487993106196815,0.834413227075004,0.9094768491121802,0.8965037709022119,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000167,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011519983805732648,0.012300989633445742,0.011910486719589195,0.012300989633445742,1.2228406132359524,0.0,0.0,0.0,0.0,0,0.024518802011734807,0.040049757808446884,0.01388214771723142,0.03855371102690697,0.49949997968971727,0.6600403368845582,0.6497859011590481,0.8422913080826402,0.904029006510973,0.8985829328745604,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000168,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007670261377078946,0.00825198473739518,0.007961123057237063,0.00825198473739518,0.8581952433922344,0.0,0.0,0.0,0.0,0,0.02410265746410005,0.046934377402067184,0.022416433623584454,0.051149386912584305,0.499357434399426,0.6663555872812867,0.6492742870375514,0.8369255828857421,0.9073485102504492,0.8976033513993025,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000169,a2po,1,293,2.344,0.03757161227384573,0.037307682320755126,0.03743964729730043,0.037307682320755126,0.00024245124814299636,0.0003329458562918762,0.00028769855221743624,0.0003329458562918762,0.6124132617089688,0.0,0.0,0.0,0.0,5,0.023725221205324748,0.0461275689303875,0.037594642922832114,0.0607665590941906,0.4991007505219951,0.6756938044935363,0.6480878685114734,0.8276826393482222,0.9139578016951629,0.8952334032937528,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000170,a2po,1,300,2.4,0.03756896009533313,0.03725068916448682,0.03740982462990997,0.03725068916448682,0.0003011556769154421,0.0001818516191204296,0.00024150364801793587,0.0003011556769154421,0.6066225553161047,0.0,0.0,0.0,0.0,5,0.023759080682260295,0.04662124440073967,0.03573682435710604,0.05926915258169174,0.49914284338553744,0.67406949142615,0.6482466814915339,0.8291269570589066,0.913005143404007,0.8955370567242305,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000171,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009523717148151084,0.01044058381334984,0.009982150480750462,0.01044058381334984,1.0187901654180602,0.0,0.0,0.0,0.0,0,0.024006620434229263,0.03999210149049759,0.019221978146670152,0.044477205723524094,0.4994134143553674,0.6639944054186344,0.6494714643061161,0.8389654840528965,0.9060769908502698,0.8979898626357317,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000172,a2po,1,306,2.448,0.03571535900910619,0.03555245412289347,0.03563390656599983,0.03555245412289347,0.0004145853865788561,0.00017693093792627934,0.00029575816225256774,0.0004145853865788561,0.676740535874073,0.0,0.0,0.0,0.0,4,0.02301417396470807,0.04705168679356575,0.03885136826878438,0.06151573732495308,0.4990845124900731,0.6764370403648202,0.6479732655232249,0.826938107707142,0.9145586463361005,0.8950349665155598,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000173,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008733662922768356,0.009270114848711411,0.009001888885739884,0.009270114848711411,0.9630856366292911,0.0,0.0,0.0,0.0,0,0.02448886278667487,0.044670019298791885,0.02043771799537353,0.05487256869673729,0.49938232960179446,0.6650376215204596,0.6493917265161872,0.8380806889012455,0.9066214246302843,0.8978347657993436,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000174,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.006931350486664748,0.00690915497694498,0.006920252731804863,0.006931350486664748,0.7522626739581784,0.0,0.0,0.0,0.0,0,0.024826684173895046,0.04538175091147423,0.022070319661288522,0.051796965301036835,0.4993502286635339,0.6661761308088898,0.6492971140146255,0.83710115339607,0.9072341343015432,0.8976504555344582,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000175,a2po,1,328,2.624,0.03867625274945381,0.03846513411109645,0.03857069343027513,0.03846513411109645,0.0007013433488983247,0.0005050449566866008,0.0006031941527924627,0.0007013433488983247,0.2082938451402738,10.801412714980767,0.032931136326160876,2.1602825429961534,0.0,5,0.022348709495329275,0.04533635452389717,0.04335574569463128,0.06453325599431992,0.49898578753558603,0.6795081547120723,0.6476300175233585,0.8241854462681747,0.9165369933698235,0.8944377642942638,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000176,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011594862337866892,0.012505513498933356,0.012050187918400124,0.012505513498933356,1.245046934171982,0.0,0.0,0.0,0.0,0,0.024387001409195364,0.03998751565814018,0.01424959535659582,0.03867883235216141,0.4994951283559203,0.6603626538440586,0.6497616462036967,0.8420232984423638,0.904190623126924,0.8985357873141766,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000177,a2po,1,203,1.624,0.06354676411487342,0.0632801235234928,0.06341344381918311,0.0632801235234928,0.0007984987634417211,0.0006243275206944935,0.0007114131420681073,0.0007984987634417211,0.5747243594151359,0.0,0.0,0.0,0.0,5,0.030577299299792117,0.04728814214468002,0.03064152353851519,0.06258375197649002,0.49942773198846524,0.6646924609033932,0.6491632417505011,0.8373349188583825,0.9073405254063348,0.8970774180196189,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000178,a2po,1,296,2.368,0.03667536575129046,0.03649907910306602,0.03658722242717824,0.03649907910306602,0.0004132478951916723,0.0004070406339139039,0.0004101442645527881,0.0004132478951916723,0.6445519917961012,0.0,0.0,0.0,0.0,5,0.023735872614574997,0.04623018950223923,0.03877732093324822,0.0633455365896225,0.49908894350802574,0.6759923315934233,0.6479959981264295,0.8272522345588014,0.9143833838201858,0.8950717976769885,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000179,a2po,1,239,1.9120000000000001,0.060558192508533545,0.06026586366159685,0.0604120280850652,0.06026586366159685,0.0005356311210063038,0.0004427027170807515,0.0004891669190435277,0.0005356311210063038,0.20291029646115566,0.0,0.0,0.0,0.0,4,0.027858127325492674,0.04631790146231651,0.032963176282263015,0.0626160055398941,0.49919092954452066,0.6727492118480315,0.64840498703793,0.8303233487336705,0.9120184873936067,0.8957363302238815,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000180,a2po,1,369,2.952,0.04460215433872276,0.044435899335922874,0.04451902683732282,0.044435899335922874,0.0006607514615974253,0.0006712000230948344,0.0006659757423461298,0.0006712000230948344,0.3112235774212708,0.0,0.0,0.0,0.0,7,0.02387792185872672,0.047070715576410294,0.03140813756455241,0.06321295350790024,0.49924324133854897,0.6699183282813406,0.6486370649118087,0.8327893207712871,0.9106316356478021,0.8962833823227301,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000181,a2po,1,305,2.44,0.03554825246912663,0.03541449502401586,0.035481373746571246,0.03541449502401586,0.0004470037839470552,0.00010992184627675143,0.0002784628151119033,0.0004470037839470552,0.7133265072670426,0.0,0.0,0.0,0.0,5,0.02333502500455399,0.046964503824710846,0.0395488420402112,0.06278415024280548,0.4990693332719021,0.6768799293236655,0.647909080200508,0.8264872079989949,0.9149056958370522,0.8949201124613402,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000182,a2po,1,302,2.416,0.03690952242880782,0.03673395026160581,0.036821736345206815,0.03673395026160581,0.0004515391499291611,0.00036576947492938434,0.0004086543124292727,0.0004515391499291611,0.654932048053888,0.0,0.0,0.0,0.0,5,0.02375858142472409,0.04670492932200432,0.03929170851120787,0.06283420324325562,0.499124916973493,0.6746610849108917,0.6481099645823043,0.8283918799943482,0.9136700124930073,0.895295083720163,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000183,a2po,1,292,2.336,0.03725822580554394,0.037064045463172476,0.03716113563435821,0.037064045463172476,5.2219982048189624e-05,0.0002863289017485944,0.000169274441898392,0.0002863289017485944,0.6169777973131128,0.0,0.0,0.0,0.0,5,0.02302981806561759,0.04596027359366417,0.041269525348157816,0.06239202246069908,0.4990299238938175,0.6784702721115661,0.6478226764561379,0.8252613969045143,0.9155758974486834,0.8947502558361994,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000184,a2po,1,197,1.576,0.0754400304103602,0.07506737496172426,0.07525370268604223,0.07506737496172426,0.000325308449799086,0.0003002832409373478,0.0003127958453682169,0.000325308449799086,1.0020189539939703,59.273450010188064,0.30088045690450793,11.854690002037612,0.0,5,0.03163834737122134,0.04492763429880142,0.03692527563218973,0.06750323623418808,0.49914013235097004,0.6742034139972047,0.648174641398609,0.8289162779822568,0.913117129185478,0.8952627354466975,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000185,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009161121886401058,0.009036723006866258,0.009098922446633658,0.009161121886401058,0.9482806622579878,0.0,0.0,0.0,0.0,0,0.025007624751306138,0.045596860349178314,0.016340089307122982,0.04760619252920151,0.499448872487992,0.6618211375921965,0.6496435762569308,0.8407752747833729,0.9049576143175364,0.8983008163422346,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000186,a2po,1,293,2.344,0.03704870216859163,0.03677855967329574,0.036913630920943685,0.03677855967329574,0.00030019345543393663,0.00032514178839242793,0.0003126676219131823,0.00032514178839242793,0.6255271607153317,0.0,0.0,0.0,0.0,5,0.023366737228726057,0.04615925997495651,0.03885331234867675,0.06159014254808426,0.4990722001005765,0.6768400337508921,0.6479903638566313,0.826729820856869,0.9145712402900331,0.8950613739140612,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000187,a2po,1,367,2.936,0.04494406415516444,0.044776257788201934,0.04486016097168319,0.044776257788201934,0.00045745542449221515,0.0004405683606730902,0.0004490118925826527,0.00045745542449221515,0.2245171503974062,0.0,0.0,0.0,0.0,7,0.02171310972757333,0.04584689438343048,0.03401243544852346,0.06247732415795326,0.4991537543668409,0.6736444533683299,0.648334643983711,0.8296825172790715,0.9125459504387359,0.8956990303720376,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000188,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01214477647899107,0.012346905126229346,0.012245840802610208,0.012346905126229346,1.2302469142476864,0.0,0.0,0.0,0.0,0,0.025399388210498728,0.04027968645095825,0.009981043573970965,0.03738679364323616,0.49955760724842546,0.656927434541285,0.6500213169679045,0.8448793160170317,0.9024699379131198,0.8990383930131793,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000189,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.00595519114239189,0.006771796345205005,0.006363493743798448,0.006771796345205005,0.6757173126256509,0.0,0.0,0.0,0.0,0,0.02349593087215908,0.045420825481414795,0.027602777370193506,0.05557936802506447,0.49927247619256376,0.6700080620497465,0.6489585725590586,0.8337777692079544,0.9093575024977326,0.8970211991667747,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000190,a2po,1,205,1.6400000000000001,0.0730448867775469,0.0730828305909408,0.07306385868424385,0.0730448867775469,0.0007488344747153734,0.0005312739549601429,0.0006400542148377582,0.0007488344747153734,0.7960523956290725,0.0,0.0,0.0,0.0,4,0.031047759236904178,0.04503733292222023,0.0331183043087083,0.06663345545530319,0.4991865700337945,0.672371497968348,0.6483922725770531,0.830560635938877,0.9119211144563628,0.8956664358697286,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000191,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007405968062029507,0.007160802937842199,0.007283385499935853,0.007405968062029507,0.7757754786329483,0.0,0.0,0.0,0.0,0,0.024533216697745955,0.038925375789403915,0.020493806451777345,0.05154454708099365,0.4993784602917731,0.664930815063417,0.6493962943181395,0.838151841238141,0.9065808234363795,0.8978278029710054,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000192,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011379918516944636,0.011085080572039068,0.011232499544491851,0.011379918516944636,1.1538815348360598,0.0,0.0,0.0,0.0,0,0.025498989565530792,0.03965386748313904,0.010400142038124614,0.04576669633388519,0.49953771211206915,0.6576515149325133,0.6499709961935878,0.8442687418311834,0.9028292621299624,0.8989229824766517,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000193,a2po,1,942,7.5360000000000005,0.043585898464624656,0.04355070608778877,0.043568302276206713,0.04355070608778877,0.00021403596150792792,0.00011281172645891764,0.00016342384398342278,0.00021403596150792792,0.39123632259689556,0.0,0.0,0.0,0.0,5,0.023211475755354972,0.045646246522665024,0.03040583237843497,0.061835017055273056,0.49921389306933006,0.671675401888076,0.6487069140700524,0.8320177838427752,0.9107180954670957,0.8965276959342309,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000194,a2po,1,316,2.528,0.037221014720119294,0.036884957729543144,0.03705298622483122,0.036884957729543144,0.0007729424213233447,0.0008031806158597709,0.0007880615185915578,0.0008031806158597709,0.6468478213287744,47.72867722260599,0.15104011779305693,6.818382460372284,0.0,7,0.02422728076359092,0.04755667969584465,0.03638916271900805,0.05938676744699478,0.4992140322169171,0.6711730264787432,0.6484489350379268,0.8314882592309879,0.9116463898857937,0.8959419987624204,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000195,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.008214805969224364,0.008825406654704226,0.008520106311964294,0.008825406654704226,0.8964238297478103,0.0,0.0,0.0,0.0,0,0.02399632591113914,0.0398821122944355,0.02115817665886425,0.0503075048327446,0.49937782876193526,0.6654466865956783,0.6493507207930088,0.8377117093652486,0.9068556827306747,0.8977511955425144,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000196,a2po,1,269,2.152,0.03836694198520302,0.038180449057054616,0.03827369552112882,0.038180449057054616,0.00011471306910107963,0.00048563742766892374,0.00030017524838500166,0.00048563742766892374,0.5797099687224662,0.0,0.0,0.0,0.0,5,0.023488509286970567,0.04466768726706505,0.04192370358079007,0.06440901756286621,0.4990124765603516,0.6788661579660323,0.6477568111898288,0.8248555591558435,0.9158851499894295,0.8946034926020966,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000197,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011730413023831685,0.012370155966533,0.012050284495182343,0.012370155966533,1.214587914308487,0.0,0.0,0.0,0.0,0,0.02493568373960443,0.04006855562329292,0.012280798636274994,0.04180731251835823,0.4995157904550433,0.6590802763774991,0.6498583560064435,0.8430966820567847,0.9035424783825874,0.898728859461844,0,FIRST_CONTACT,coarse_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000198,a2po,1,989,7.912,0.043976327820499275,0.043939588434293714,0.043957958127396494,0.043939588434293714,0.0002243721229791174,0.00033293052124669956,0.0002786513221129085,0.00033293052124669956,0.3952484813118665,0.0,0.0,0.0,0.0,5,0.022572132907110982,0.04540121182799339,0.03228685870452118,0.0625685378909111,0.49918859036916186,0.6729698319767796,0.6485875425493031,0.8308889353600744,0.9114527725233227,0.8963087384934614,0,SUCCESS,success,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
42000199,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007064916542019177,0.006637022946305374,0.006850969744162275,0.007064916542019177,0.764400668342825,0.0,0.0,0.0,0.0,0,0.025095481333555655,0.045405734330415726,0.020578748531988822,0.05244246497750282,0.49937202824279664,0.6651245971024037,0.6493885593861342,0.8379873280972242,0.9066734227910638,0.8978105285018683,0,FIRST_CONTACT,contact_alignment,hard,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
