seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
43000153,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.016979568194111925,0.016067494696576933,0.01652353144534443,0.016979568194111925,1.593719941931583,0.0,0.0,0.0,0.0,0,0.026738652023486794,0.04600690305233002,0.008469045412784908,0.049637407064437866,0.4998289342224598,0.6446827782317996,0.6509363260865212,0.8549990935251117,0.896384963169694,0.9008106577768922,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000154,a2po,1,267,2.136,0.0536510680373556,0.05358053925262604,0.05361580364499082,0.05358053925262604,0.000573047971624811,0.0009893785462871474,0.0007812132589559793,0.0009893785462871474,0.11032250009060618,0.0,0.0,0.0,0.0,5,0.02696192084222139,0.04778820276260376,0.035538997589209385,0.05908339098095894,0.49939014648230334,0.6649028154348167,0.6490432528520791,0.8370222353310174,0.9079531288325563,0.8970399367228876,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000155,a2po,1,386,3.088,0.04083902222154277,0.04074799875503762,0.0407935104882902,0.04074799875503762,0.0009179204744994805,0.0009199435300374318,0.0009189320022684562,0.0009199435300374318,0.26711335177210443,67.36967865888035,0.1745328462665294,11.228279776480058,0.0,6,0.022341938940277372,0.0474666990339756,0.04412232904690149,0.06006702035665512,0.4991112640175795,0.6749491165030188,0.6480383834381795,0.8280754371937075,0.9140746729361579,0.8952485378542094,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000156,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010967367503833338,0.011468482989813927,0.011217925246823633,0.011468482989813927,1.1406871743365519,0.0,0.0,0.0,0.0,0,0.025130928192520514,0.040017977356910706,0.01303814031285583,0.03967569023370743,0.49949913900345566,0.6596789779514074,0.6498101505637169,0.8425932102650404,0.903847416639328,0.8986400391906499,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000157,a2po,1,288,2.3040000000000003,0.03674827322233462,0.036572067407379366,0.036660170314856994,0.036572067407379366,0.00025568687727350024,0.00033942536177884584,0.00029755611952617307,0.00033942536177884584,0.6297703195233311,0.0,0.0,0.0,0.0,4,0.02314297852313353,0.04571579769253731,0.04258129476673073,0.06444775313138962,0.4990031589857406,0.6793089086810747,0.6477108386655649,0.8244661245909002,0.916178340713183,0.8945549649910794,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000158,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005245893145867655,0.004951497957792912,0.005098695551830283,0.005245893145867655,0.6359554441907942,0.0,0.0,0.0,0.0,0,0.024589346305001526,0.04727872833609581,0.024426950831330032,0.044064607471227646,0.4993219669163227,0.6676096921041608,0.6491684335470199,0.835812039449811,0.9080667235329747,0.8973841201886534,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000159,a2po,1,211,1.688,0.06366946056266709,0.06344946534886195,0.06355946295576452,0.06344946534886195,0.0005865774691944866,0.0005435249710707409,0.0005650512201326138,0.0005865774691944866,0.43723120803526294,0.0,0.0,0.0,0.0,6,0.029704282115438678,0.04823196679353714,0.03322658337370197,0.061626311391592026,0.4994978688621973,0.6625712482850133,0.6493314346430991,0.8391654643967253,0.9062372906513124,0.8974203667934472,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000160,a2po,1,283,2.2640000000000002,0.03674064695315138,0.03655288346836488,0.03664676521075813,0.03655288346836488,0.00042633275732879345,0.0004945706309150783,0.0004604516941219359,0.0004945706309150783,0.6645678607868589,0.0,0.0,0.0,0.0,4,0.023465140357402946,0.045635465532541275,0.04463397409411496,0.06324739754199982,0.49896699706151715,0.6807539385114879,0.6475837588731476,0.8232571868087715,0.9169783569056238,0.894317113468588,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000161,a2po,1,306,2.448,0.03578937501016835,0.035599674488904595,0.03569452474953647,0.035599674488904595,0.0007389707271162362,0.0005896611399886294,0.0006643159335524328,0.0007389707271162362,0.6941168667023534,0.0,0.0,0.0,0.0,4,0.024332435602273526,0.04707494378089905,0.03952954338522616,0.06164727360010147,0.4991713902529548,0.6728803277794831,0.6482522549972035,0.8298904217925727,0.9127416392556982,0.895557317858428,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000162,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.019670407025041112,0.019367392800801568,0.019518899912921342,0.019670407025041112,1.8410486273794417,0.0,0.0,0.0,0.0,0,0.027246501627378166,0.046244993805885315,0.013178323217871366,0.04600482061505318,0.49991191394627094,0.6411055095866323,0.6511866626515984,0.857909980788827,0.8946580010652542,0.9013143208622932,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000163,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010669654782767258,0.012514818412201475,0.011592236597484366,0.012514818412201475,1.1750975794297795,0.0,0.0,0.0,0.0,0,0.02312356293434277,0.04230065271258354,0.021362932700358214,0.032462604343891144,0.4994204827770591,0.664424133785069,0.6494245566800236,0.8385766096785665,0.9063378161936998,0.8979124379903078,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000164,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009020158350734364,0.00968202621839262,0.009351092284563493,0.00968202621839262,0.9895258355791957,0.0,0.0,0.0,0.0,0,0.024018515626667066,0.04188435897231102,0.019486792321549727,0.04258628562092781,0.4994162497855723,0.6638896688818932,0.6494780424237251,0.839027171395719,0.9060416080057621,0.8979886683821678,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000165,a2po,1,323,2.584,0.04295245457306346,0.0426863905258594,0.04281942254946143,0.0426863905258594,0.0004747363086046388,0.0006650718134540698,0.0005699040610293543,0.0006650718134540698,0.20237195994142979,0.0,0.0,0.0,0.0,6,0.019275960296207907,0.03919551521539688,0.03511446465315707,0.059126418083906174,0.4991473740099384,0.6741284739122302,0.6482592673493612,0.8291822598076457,0.912892385348447,0.8955259825053968,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000166,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.011060916790606405,0.010221950812907249,0.010641433801756826,0.011060916790606405,1.0908513453439312,0.0,0.0,0.0,0.0,0,0.02565275681205094,0.044250402599573135,0.011258511158775946,0.03724481537938118,0.4995710560306907,0.6561387322098017,0.65008245870471,0.8455059269070625,0.9020875174924732,0.8991295917332173,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000167,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007666351017675299,0.007102027308863304,0.007384189163269302,0.007666351017675299,0.7917462193895394,0.0,0.0,0.0,0.0,0,0.025028965336387047,0.045960575342178345,0.019050887681514722,0.04991091042757034,0.4994028745219111,0.663728396333754,0.6494943615421653,0.8391635265573859,0.9059514071419835,0.8980063735321164,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000168,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010285679105440149,0.009990583692180472,0.01013813139881031,0.010285679105440149,1.032806598417751,0.0,0.0,0.0,0.0,0,0.025729404061567037,0.04748869687318802,0.01253224787535146,0.0488835833966732,0.4995059601590037,0.6590150237828493,0.6498592334613204,0.8431204994767905,0.9035292456671595,0.8987185479328036,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000169,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007763608694212117,0.008203094253519673,0.007983351473865894,0.008203094253519673,0.8448605675182368,0.0,0.0,0.0,0.0,0,0.023906676141778008,0.03980747237801552,0.021761835623910885,0.043408509343862534,0.49937273347750305,0.6655930668115616,0.6493371613696217,0.8375825582817197,0.9069453424960375,0.8977266741171479,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000170,a2po,1,295,2.36,0.03680951221381715,0.03652420618984395,0.03666685920183055,0.03652420618984395,0.0002598070557312853,0.0002187553039349996,0.00023928117983314245,0.0002598070557312853,0.622241111481153,0.0,0.0,0.0,0.0,5,0.023384915994701244,0.04639533534646034,0.03722618197414519,0.0594806969165802,0.49910570595224024,0.6756770669403723,0.6480998503959785,0.8277544955075797,0.9138782347662974,0.895243282439345,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000171,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.01166218557625975,0.012362510314231787,0.012012347945245768,0.012362510314231787,1.1889466723929323,0.0,0.0,0.0,0.0,0,0.024809000805253164,0.04418344795703888,0.014136160835769261,0.03432144969701767,0.4995393264852464,0.6582128648459912,0.649916927292943,0.8438118988648057,0.903125344850123,0.8988546930253506,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000172,a2po,1,346,2.7680000000000002,0.03791629807810937,0.037604580165195356,0.03776043912165236,0.037604580165195356,0.0008261480431369338,0.000761292408137619,0.0007937202256372764,0.0008261480431369338,0.3935620621320755,0.0,0.0,0.0,0.0,4,0.02253909906603913,0.04670135676860809,0.03927658968086952,0.06061246618628502,0.499068105582557,0.67662222623136,0.6479557156562805,0.8268005592974624,0.9146934089633082,0.8950562134298975,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000173,a2po,1,209,1.672,0.06140904882471743,0.06146166084562034,0.06143535483516888,0.06140904882471743,0.00020705581233976893,0.000339586247713157,0.00027332103002646296,0.000339586247713157,0.390184503746846,0.0,0.0,0.0,0.0,6,0.029671278726487782,0.04791611433029175,0.032295410845508916,0.062459420412778854,0.4994560045203524,0.6636529778749749,0.6492299574413939,0.8382200624383808,0.9068770457112618,0.8972545029443987,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000174,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.010467913678346874,0.01208868107494623,0.011278297376646552,0.01208868107494623,1.2037521919301797,0.0,0.0,0.0,0.0,0,0.023710413192166015,0.046352166682481766,0.020197771874300087,0.04618347808718681,0.4994056266918778,0.6648159907758235,0.6494086871668696,0.8382680786028505,0.9064921932667493,0.897868073657155,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000175,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013994021506276242,0.014509874399832564,0.014251947953054404,0.014509874399832564,1.4007657408444312,0.0,0.0,0.0,0.0,0,0.025237680881109555,0.0457293875515461,0.008927781626480282,0.03936995938420296,0.4996429433114827,0.6535248762741684,0.6502736000344157,0.8477025406807661,0.9007715578749775,0.8995357891917228,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000176,a2po,1,209,1.672,0.06332742713509551,0.06315561060246515,0.06324151886878032,0.06315561060246515,0.0006675811900698768,0.0005996897955839493,0.0006336354928269131,0.0006675811900698768,0.45433887180131255,0.0,0.0,0.0,0.0,5,0.029834053185033172,0.04803997278213501,0.03373237805102359,0.061701469123363495,0.49948015039046983,0.663150447977787,0.6492806088411066,0.8386708355406255,0.9065472295409754,0.8973347017069182,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000177,a2po,1,379,3.032,0.04465275821805664,0.04456106328420535,0.044606910751131,0.04456106328420535,0.0008759375726740738,0.0008958554943523444,0.000885896533513209,0.0008958554943523444,0.3000411668420729,0.0,0.0,0.0,0.0,6,0.025137408540675067,0.04762065038084984,0.030052743858588974,0.06374188512563705,0.49931163562948283,0.6671020130683376,0.6488850115157054,0.8352266940089204,0.9090976939981406,0.8967563936137901,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000178,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.013430150320023196,0.013870810244922403,0.013650480282472798,0.013870810244922403,1.33313071247167,0.0,0.0,0.0,0.0,0,0.025290248687088023,0.04590216279029846,0.009803537784609944,0.038721486926078796,0.4996270382963121,0.6541929109022021,0.6502239448577165,0.847150784060359,0.9011021941155195,0.8994407146051526,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000179,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.017656313408622268,0.01685434885311267,0.01725533113086747,0.017656313408622268,1.6682618435086671,0.0,0.0,0.0,0.0,0,0.026764002321870067,0.04694860056042671,0.009877957838762086,0.0534820631146431,0.49985748598352076,0.643592928238213,0.6510192609578371,0.8559168667718768,0.8958250650390983,0.9009836166724563,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000180,a2po,1,299,2.392,0.03863660786543294,0.03848406259331952,0.03856033522937623,0.03848406259331952,0.0005943686254857324,0.00017704366167944235,0.00038570614358258737,0.0005943686254857324,0.5772056777732256,0.0,0.0,0.0,0.0,5,0.02305317918978706,0.04754519835114479,0.03658428170405216,0.06105976551771164,0.49915243391209224,0.6738413492572746,0.6481944460135239,0.8291227761718342,0.9131825281226117,0.8954241160166303,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000181,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.012469496878294479,0.013123275180461627,0.012796386029378052,0.013123275180461627,1.3384328093803273,0.0,0.0,0.0,0.0,0,0.024655279826838523,0.04012029990553856,0.011656734031348606,0.0331868901848793,0.4995450991205871,0.6580150507390499,0.6499426389113069,0.8439743341132998,0.9030065342411399,0.8988757953792811,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000182,a2po,1,221,1.768,0.0645515850954575,0.0644965147417756,0.06452404991861654,0.0644965147417756,0.0005198432022653815,0.00041600675321941405,0.0004679249777423978,0.0005198432022653815,0.24459254406765737,0.0,0.0,0.0,0.0,6,0.031013234048592964,0.04845253750681877,0.0336988520533546,0.059972669929265976,0.4996406116366926,0.657076164608088,0.6497982743099264,0.8439984666815711,0.9032504358982069,0.8984184548326207,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000183,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.014237923930536923,0.01498264475975713,0.014610284345147027,0.01498264475975713,1.4269270883079967,0.0,0.0,0.0,0.0,0,0.025266417333623396,0.043589282780885696,0.007877847742347512,0.0316971018910408,0.499632408823818,0.6539210239425302,0.6502418779209256,0.8473695747926832,0.9009769111126661,0.8994766405969858,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000184,a2po,1,1313,10.504,0.04155175389160405,0.04135996217314586,0.041455858032374955,0.04135996217314586,0.0009939733390987623,0.0008664014814050256,0.0009301874102518939,0.0009939733390987623,0.5514049515416011,0.0,0.0,0.0,0.0,5,0.013625286335461778,0.048253923654556274,0.054401004981314824,0.060847681015729904,0.4988176865561355,0.6847090595838049,0.6469772597895446,0.8192955533330529,0.9204126454362048,0.8935054157039907,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000185,a2po,1,369,2.952,0.039479570602395264,0.039343178152885044,0.039411374377640154,0.039343178152885044,0.0003026533938671084,0.0006568269026048889,0.00047974014823599866,0.0006568269026048889,0.3200139150482878,51.80468967530281,0.14039211294120002,7.400669953614687,0.0,7,0.02277621572968477,0.04728642851114273,0.03969265728227309,0.05899374932050705,0.49916102311152427,0.6729790749265573,0.6482700405082082,0.8298877341960503,0.912762197698681,0.8956464718027812,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000186,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.0061529333691936,0.00768023982167148,0.006916586595432541,0.00768023982167148,0.6770544033366442,0.0,0.0,0.0,0.0,0,0.023116466334613506,0.04607922583818436,0.03010273405670887,0.053703512996435165,0.49924058554694056,0.6717131549119949,0.6487955936416984,0.8322676217556,0.9103452524915338,0.8967287316173315,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000187,a2po,1,203,1.624,0.0702215909195122,0.06987166231601544,0.07004662661776381,0.06987166231601544,0.0006686479704486588,0.0007846133023715855,0.0007266306364101221,0.0007846133023715855,0.7110661251154884,0.0,0.0,0.0,0.0,4,0.030975529302388723,0.04502563178539276,0.03537944884823975,0.06552178412675858,0.49918536805166985,0.6723019063766367,0.648365396877815,0.8305704032846273,0.9119841961437846,0.8956003415173498,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000188,a2po,1,303,2.424,0.0360362513323471,0.035911560343064294,0.0359739058377057,0.035911560343064294,0.0007146847590917448,0.0007055098463507155,0.0007100973027212302,0.0007146847590917448,0.636478199804088,24.360337146046206,0.0803971522971822,4.060056191007701,0.0,6,0.022540904928871706,0.04679526016116142,0.04049236805442561,0.06251514703035355,0.4990471323134482,0.6778989508993948,0.6478569308916727,0.8257398947630779,0.9153130062342477,0.8948397787884124,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000189,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.009952274265017077,0.0115031247228296,0.010727699493923338,0.0115031247228296,1.0576482085061427,0.0,0.0,0.0,0.0,0,0.024117606384970715,0.04719867184758186,0.020186138015560573,0.04685233160853386,0.4993986978754401,0.6648383307084441,0.6493974931910634,0.8382500472664833,0.9065147431939841,0.8978666104376316,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000190,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.007777061623675204,0.007640841851722887,0.007708951737699046,0.007777061623675204,0.8648953117924624,0.0,0.0,0.0,0.0,0,0.02466714300273452,0.046285469084978104,0.019921637044826638,0.04998251423239708,0.49938966082409025,0.6646046901494265,0.6494262227416039,0.8384176341071725,0.9064078743755818,0.897877987511456,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000191,a2po,1,953,7.6240000000000006,0.043661339410706615,0.043610551335251796,0.043635945372979205,0.043610551335251796,0.00023369481355014696,0.00035497615609793754,0.00029433548482404225,0.00035497615609793754,0.4008483262983362,0.0,0.0,0.0,0.0,5,0.022338833352052466,0.04553762078285217,0.03336569254656966,0.06281843036413193,0.4991695366150935,0.6737065554165514,0.6485128208822869,0.8302444779360032,0.9118948534428135,0.896176102654256,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000192,a2po,1,349,2.7920000000000003,0.037430913980367964,0.037257651487319896,0.03734428273384393,0.037257651487319896,0.000858524019854069,0.0009952163896922198,0.0009268702047731444,0.0009952163896922198,0.4521122651315747,52.192888398562445,0.14954982349158294,8.69881473309374,0.0,6,0.023132189355769266,0.047423433512449265,0.039285963155025014,0.05946531891822815,0.4991627783010204,0.6729505941656052,0.6482513386403934,0.8298595621114474,0.9128203658456447,0.8956028103486856,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000193,a2po,1,418,3.344,0.043509490702761125,0.04352732317251866,0.04351840693763989,0.043509490702761125,0.0009468555111237173,0.0008041492969627523,0.0008755024040432349,0.0009468555111237173,0.16738087034856947,0.0,0.0,0.0,0.0,5,0.02008205570690512,0.04759155213832855,0.043085039410579715,0.060147859156131744,0.49906946369335414,0.6762840588127027,0.6478978550890416,0.8268591717384649,0.9149426964766671,0.894995847387177,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000194,a2po,1,291,2.328,0.0366267520564697,0.036264192683856,0.03644547237016285,0.036264192683856,0.0002423699459529991,0.0002291072097711632,0.00023573857786208114,0.0002423699459529991,0.6409625999004002,0.0,0.0,0.0,0.0,4,0.024789917857235753,0.045722924172878265,0.035005027895930935,0.05852007865905762,0.49914156305011603,0.6741052151135972,0.6482613451292425,0.8291348630620032,0.912914017221772,0.8955244888964388,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000195,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.005453465120944853,0.005103715020710242,0.0052785900708275475,0.005453465120944853,0.601175993663683,0.0,0.0,0.0,0.0,0,0.02439411264262162,0.04626177251338959,0.024533914470812306,0.05320650339126587,0.4993157383054495,0.6677590902522206,0.6491579930111766,0.8357109040021896,0.9081207282096148,0.8973693341389298,0,FIRST_CONTACT,contact_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000196,a2po,0,1600,12.8,0.041454534712882074,0.04144046919441452,0.0414475019536483,0.04144046919441452,0.0007175416208702917,0.0011986281040855078,0.0009580848624778998,0.0011986281040855078,0.44384547142084113,0.0,0.0,0.0,0.0,6,0.01507368987222435,0.04845878854393959,0.05139155709886836,0.06463968008756638,0.49886188134551046,0.6830027221888304,0.6472176906839013,0.8209571678563953,0.9191441662609577,0.8939297159388662,0,INSERTION,lateral_tolerance,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000197,a2po,0,1600,12.8,0.0,0.0,0.0,0.0,0.015126558061428735,0.016797347666807464,0.015961952864118098,0.016797347666807464,1.5200359235263217,0.0,0.0,0.0,0.0,0,0.02452341825235635,0.044878751039505005,0.010519204587690184,0.03754793852567673,0.49962419502437116,0.6550450334697961,0.6501575111970306,0.8464620916172862,0.9015190117806197,0.8993289790302516,0,FIRST_CONTACT,coarse_alignment,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000198,a2po,1,203,1.624,0.06297658903354969,0.06293963676420206,0.06295811289887587,0.06293963676420206,0.00064328126716503,0.0006931764196728984,0.0006682288434189642,0.0006931764196728984,0.49489241088369157,65.06523534823732,0.32051840073023313,10.844205891372887,0.0,6,0.03114247921707448,0.04751807823777199,0.030966253382305207,0.06196557730436325,0.4994395039058084,0.6644566799032277,0.6491880566615776,0.8375557634630814,0.9071827181454363,0.8971256205601058,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
43000199,a2po,1,367,2.936,0.04377179990959984,0.04344426087641079,0.043608030393005315,0.04344426087641079,0.0001429761181424333,0.0005150442058439494,0.00032901016199319134,0.0005150442058439494,0.4170759746714186,0.0,0.0,0.0,0.0,7,0.024313935497395023,0.047364167869091034,0.032728530109063174,0.06228943169116974,0.49926488682099845,0.6689311061308234,0.6486939771623638,0.8335976361903572,0.9101939599260648,0.8964300808529763,0,SUCCESS,success,ood,20260901,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260901/checkpoint_best.pt
