seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000147,a2po,1,351,2.8080000000000003,0.037026322246249035,0.03684347699599412,0.03693489962112158,0.03684347699599412,0.0009357293033089788,0.0009841213378533626,0.0009599253205811707,0.0009841213378533626,0.5267296481124801,57.00620792196985,0.16241084878054088,9.501034653661643,0.0,6,0.0070263699447985556,0.01077917031943798,0.024374181234896014,0.027767248451709747,0.5012901036488024,0.6681057929653048,0.659399062310189,0.8508312021225606,0.8912625163369029,0.8900528055989844,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000148,a2po,1,1126,9.008000000000001,0.0419571068715881,0.041754139444465016,0.04185562315802656,0.041754139444465016,0.0009847725145066728,0.0009466521990834381,0.0009657123567950554,0.0009847725145066728,0.507892406228246,0.0,0.0,0.0,0.0,5,0.0069350301578382885,0.010115457698702812,0.025413741346045033,0.027846544981002808,0.5012463542432599,0.6689137008113929,0.6597939812798271,0.8509561224157391,0.890976716739458,0.8895977962080581,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000149,a2po,1,207,1.6560000000000001,0.0625269631219612,0.0624217348511185,0.06247434898653985,0.0624217348511185,0.000699614121352687,0.0006568751002158538,0.0006782446107842703,0.000699614121352687,0.5758377550629782,0.0,0.0,0.0,0.0,5,0.0068428230984811335,0.009842642582952976,0.023110490274314142,0.0276750810444355,0.5013260936391526,0.6671363466603745,0.658924050665132,0.8506901223878354,0.8916278611058774,0.8906137859763731,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000150,a2po,1,206,1.6480000000000001,0.06263918312057193,0.062391054656920256,0.06251511888874609,0.062391054656920256,0.0008253010079576153,0.0008878741900549013,0.0008565875990062582,0.0008878741900549013,0.5717054191326854,0.0,0.0,0.0,0.0,5,0.006828019693855522,0.009925813414156437,0.02309857302535217,0.02769414335489273,0.5013184830980394,0.6671318950004947,0.6589224503456967,0.8506866022221093,0.8916349923147738,0.8906245552799077,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000151,a2po,1,207,1.6560000000000001,0.06391998483277947,0.06373948708922914,0.0638297359610043,0.06373948708922914,0.00070251733902249,0.0007395601459957774,0.0007210387425091337,0.0007395601459957774,0.6112017297209061,0.0,0.0,0.0,0.0,6,0.006902150130394288,0.010142954997718334,0.02296207271570313,0.02778209187090397,0.5013230163694004,0.6670229155660251,0.658867182938949,0.8506806227895949,0.8916766672318684,0.8906755723815033,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000152,a2po,1,358,2.864,0.03771284973375055,0.03753325286363633,0.03762305129869344,0.03753325286363633,0.0009202400770636122,0.0009408805413214649,0.0009305603091925385,0.0009408805413214649,0.4756892710654969,0.0,0.0,0.0,0.0,5,0.007023752135011321,0.010001474060118198,0.02449443489937476,0.0277414433658123,0.5012893923168076,0.6681976476528125,0.6594430860860387,0.8508410718520927,0.8912241998331507,0.889999741282543,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000153,a2po,1,317,2.536,0.037115483750967765,0.03687149538793365,0.036993489569450706,0.03687149538793365,0.0008687158457637576,0.0006482778051056288,0.0007584968254346932,0.0008687158457637576,0.6685893027506823,0.0,0.0,0.0,0.0,5,0.007071977055246709,0.010034631006419659,0.024430140594390665,0.02777509205043316,0.5013066695691659,0.66814069059745,0.6594209996307686,0.8508239913061967,0.8912315049005983,0.8900291143155624,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000154,a2po,1,264,2.112,0.05343701430273323,0.05330279708856703,0.05336990569565013,0.05330279708856703,0.0006701087108277842,0.000625599282854641,0.0006478539968412125,0.0006701087108277842,0.08086513803076498,52.98025892055695,0.2006827989415036,7.568608417222421,0.0,7,0.007144284759168372,0.010438044555485249,0.024064232542348855,0.027755483984947205,0.5013168707038417,0.6678614435773907,0.6592838251681039,0.8507830371910875,0.8913372845360727,0.8901940649657538,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000155,a2po,1,377,3.016,0.03963166912123248,0.0394956390957433,0.03956365410848789,0.0394956390957433,0.0007759814879508915,0.0006462696213688021,0.0007111255546598469,0.0007759814879508915,0.35582394251581845,57.17104671024016,0.1516473387539527,9.528507785040027,0.0,6,0.007017773114125039,0.01072028186172247,0.024486160585137987,0.02778303436934948,0.5012867262572129,0.6681927831482825,0.6594427609000978,0.8508438831615195,0.8912311563125024,0.8900052784924798,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000156,a2po,1,204,1.6320000000000001,0.06306447199928573,0.06286896636713284,0.06296671918320929,0.06286896636713284,0.0005651449403205541,0.0005174251153993,0.0005412850278599271,0.0005651449403205541,0.5997230123532423,0.0,0.0,0.0,0.0,5,0.006875047795748448,0.010003679431974888,0.023127259567891266,0.02767585776746273,0.5013226352485955,0.6671503484249115,0.6589294032138937,0.8506899604610368,0.8916230286453285,0.89060685506054,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000157,a2po,1,208,1.6640000000000001,0.06338175889414724,0.06321013469578021,0.06329594679496373,0.06321013469578021,0.000510116186185219,0.0004892223223297719,0.0004996692542574954,0.000510116186185219,0.5568504382156154,0.0,0.0,0.0,0.0,5,0.006895728192130963,0.009980466216802597,0.0230245624597256,0.027728090062737465,0.5013237652870325,0.6670714467763901,0.6588889489380213,0.8506887833086344,0.8916576539094632,0.8906478308714353,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000158,a2po,1,354,2.832,0.03739497024047675,0.03724630354232636,0.037320636891401554,0.03724630354232636,0.0009856800764576888,0.0009868243831029405,0.0009862522297803145,0.0009868243831029405,0.48772966637712306,0.0,0.0,0.0,0.0,5,0.007034313630859899,0.010080145671963692,0.024482444170757203,0.02778632566332817,0.5012929067436585,0.6681858540254798,0.6594399875503475,0.8508374088228086,0.8912255627624059,0.8900045799670246,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000159,a2po,1,320,2.56,0.03690712473788457,0.03664024431869131,0.03677368452828794,0.03664024431869131,0.0008959311511703903,0.0007514043927137476,0.000823667771942069,0.0008959311511703903,0.6641573256464491,0.0,0.0,0.0,0.0,5,0.007035981399531011,0.009951883926987648,0.024344461457803845,0.027783585712313652,0.5013008071109653,0.6680794620886445,0.6593909082934261,0.8508182028308511,0.8912625418975949,0.8900702368468046,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000160,a2po,1,318,2.544,0.037063366120942076,0.03678365515290742,0.03692351063692475,0.03678365515290742,0.0009698492719830838,0.0008755132001885143,0.000922681236085799,0.0009698492719830838,0.6702442306295873,0.0,0.0,0.0,0.0,5,0.007056245234730483,0.009996093809604645,0.024443490301850456,0.027679815888404846,0.5013005576043759,0.6681543253127884,0.6594243177078055,0.8508262941672368,0.8912300572455304,0.8900234241905453,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000161,a2po,1,382,3.056,0.040088374564068135,0.03987963445522873,0.03998400450964843,0.03987963445522873,0.0008511461442142588,0.0008470187437319359,0.0008490824439730974,0.0008511461442142588,0.35595756848364407,0.0,0.0,0.0,0.0,5,0.007010016367278252,0.010053591802716255,0.024502769185727493,0.02780773863196373,0.5012803985810405,0.6682082305403905,0.659445703653765,0.8508465968813571,0.8912280657528583,0.889996463559685,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000162,a2po,1,318,2.544,0.037042928833122796,0.03680892420824622,0.03692592652068451,0.03680892420824622,0.0009558350698917636,0.0007639412821724674,0.0008598881760321156,0.0009558350698917636,0.6651765302241903,0.0,0.0,0.0,0.0,5,0.007061437885247686,0.010009566321969032,0.024438899619586812,0.027775432914495468,0.5013053497803286,0.6681482913734028,0.6594244097388765,0.8508254805076048,0.8912297983964285,0.8900256036962353,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000163,a2po,1,206,1.6480000000000001,0.06264866352747256,0.06242795298319127,0.06253830825533191,0.06242795298319127,0.0005018441376485329,0.0005405267377425796,0.0005211854376955562,0.0005405267377425796,0.570637884530423,0.0,0.0,0.0,0.0,6,0.006831488497464836,0.009905890561640263,0.023005691176117622,0.02769698202610016,0.5013180239108003,0.6670615678852044,0.6588882077666163,0.8506801513213555,0.8916651192799355,0.8906659350811856,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000164,a2po,1,207,1.6560000000000001,0.06356180021984315,0.06334310389431401,0.06345245205707858,0.06334310389431401,0.0007220207152818097,0.000733792355222983,0.0007279065352523964,0.000733792355222983,0.6039967425869089,0.0,0.0,0.0,0.0,5,0.006880301754957668,0.01002249214798212,0.02292863694851957,0.027764061465859413,0.5013194265572921,0.6670008416912981,0.6588546063589014,0.8506803521211597,0.8916900339333907,0.8906924214915953,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000165,a2po,1,351,2.8080000000000003,0.037413252400904165,0.03722491615063028,0.037319084275767224,0.03722491615063028,0.0008746471169363667,0.0009013485080408654,0.0008879978124886161,0.0009013485080408654,0.48512709619241967,0.0,0.0,0.0,0.0,6,0.0070488104753281145,0.01002779882401228,0.02454185257121878,0.027704188600182533,0.501292967898214,0.668231880732751,0.659460850760468,0.8508422879072336,0.8912063911769464,0.889978814838279,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000166,a2po,1,265,2.12,0.05345035420207084,0.05329200040387175,0.05337117730297129,0.05329200040387175,0.0003810318964106327,0.0004388085233906007,0.0004099202099006167,0.0004388085233906007,0.1180237273256732,53.11029688788463,0.20041621467126275,8.851716147980772,0.0,6,0.00713099090839332,0.010451246984302998,0.02407208091737527,0.02770756185054779,0.5013122281938229,0.6678707658119921,0.6592851101227526,0.8507865865275545,0.8913378497339645,0.8901908537126937,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000167,a2po,1,318,2.544,0.03655290118277715,0.03623400752703962,0.036393454354908386,0.03623400752703962,0.0009518327576352404,0.0008883120512073457,0.000920072404421293,0.0009518327576352404,0.7011560745683317,0.0,0.0,0.0,0.0,5,0.007060498224700209,0.010044732131063938,0.024284408867078007,0.027705304324626923,0.5012959180013189,0.6680340444516836,0.6593642178571449,0.8508134506783396,0.8912819378405997,0.8900917284893539,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000168,a2po,1,383,3.064,0.04002608389212753,0.03986276967488386,0.039944426783505696,0.03986276967488386,0.0008860091796953983,0.0007770178411224349,0.0008315135104089166,0.0008860091796953983,0.37675530131405166,0.0,0.0,0.0,0.0,6,0.006993182905640833,0.009966306388378143,0.024439036802391158,0.027784015983343124,0.5012824298818802,0.6681587076685136,0.6594253291349187,0.8508410352639679,0.891248266472829,0.8900265478901078,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000169,a2po,1,269,2.152,0.0502551167318909,0.050163502274338745,0.05020930950311482,0.050163502274338745,0.000977858839428953,0.0009644977286251863,0.0009711782840270697,0.000977858839428953,0.17765526919628008,54.996898802281116,0.2044494379266956,9.166149800380186,0.0,6,0.007157911061825141,0.010624137707054615,0.024120232692770797,0.027730511501431465,0.5013152312168845,0.6679027599029824,0.659303041638938,0.8507887510562032,0.8913201388373251,0.8901656628984501,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000170,a2po,1,206,1.6480000000000001,0.06349560157684656,0.0633626098118671,0.06342910569435684,0.0633626098118671,0.00036379672123614025,0.0004032366500641006,0.0003835166856501204,0.0004032366500641006,0.5901310134152099,0.0,0.0,0.0,0.0,5,0.006896851265585972,0.01001617219299078,0.023158303272087597,0.027625970542430878,0.5013255870457992,0.6671715798308548,0.6589366889115676,0.8506966945037101,0.8916124302206687,0.8905868093365604,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000171,a2po,1,206,1.6480000000000001,0.06201441482384447,0.06188363522496615,0.06194902502440531,0.06188363522496615,0.00025232634567176507,0.00036328225267686753,0.0003078042991743163,0.00036328225267686753,0.5548187136019977,0.0,0.0,0.0,0.0,5,0.00683008133234836,0.009778852574527264,0.023136900032608255,0.027631698176264763,0.50132516431577,0.6671583522292017,0.6589359389346781,0.8506909828741573,0.8916202230939587,0.8906065182199756,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000172,a2po,1,320,2.56,0.03664696335307499,0.03635959122521014,0.036503277289142565,0.03635959122521014,0.000965038552945874,0.0008589774855801098,0.0009120080192629919,0.000965038552945874,0.6888435553114542,0.0,0.0,0.0,0.0,5,0.007033999382110778,0.009987706318497658,0.024293611600296573,0.027750886976718903,0.5012987552210688,0.6680406428873539,0.6593712490051985,0.8508134381845593,0.8912791019305587,0.890091136842966,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000173,a2po,1,265,2.12,0.05287414016297928,0.05282521411921001,0.05284967714109465,0.05282521411921001,0.00044145576227936717,0.0005551672237698544,0.0004983114930246108,0.0005551672237698544,0.09577704988399388,54.24917889335936,0.2047138826164504,7.749882699051336,0.0,7,0.00711990260466371,0.010466242209076881,0.023969674574316674,0.027734102681279182,0.5013116670104693,0.6677919187635746,0.6592504058244093,0.8507740960930879,0.8913696349791761,0.8902380313513414,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000174,a2po,1,208,1.6640000000000001,0.06187617776049478,0.061718014031167806,0.061797095895831294,0.061718014031167806,0.0008753470802587126,0.0009133726338952814,0.000894359857076997,0.0009133726338952814,0.5205056768262738,0.0,0.0,0.0,0.0,6,0.006817267316644295,0.009797575883567333,0.023293552454560995,0.027641836553812027,0.5013239297729272,0.6672790296948873,0.6589938427966374,0.8507047708217914,0.8915718513039442,0.8905379889676204,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000175,a2po,1,207,1.6560000000000001,0.061720287100283516,0.06157298411479169,0.0616466356075376,0.06157298411479169,0.0003284045551836497,0.0004460064430408986,0.00038720549911227414,0.0004460064430408986,0.5287366339019028,64.52124637471752,0.3116968423899397,9.217320910673932,0.0,7,0.006838512615917097,0.009825499728322029,0.023198236823801833,0.027598584070801735,0.5013233322452232,0.6672076133714206,0.6589553206439179,0.8507043039741148,0.8916050748548646,0.8905770842003937,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000176,a2po,1,204,1.6320000000000001,0.061680435335049646,0.061649446009095096,0.06166494067207237,0.061649446009095096,0.00021496080097539773,0.00017970532121020064,0.00019733306109279917,0.00021496080097539773,0.5406156285426692,0.0,0.0,0.0,0.0,6,0.006861005387013303,0.009947380982339382,0.023407786007167076,0.027569051831960678,0.5013317308005165,0.6673602485189251,0.6590318419769698,0.8507125932796329,0.8915295901836133,0.8904810591655619,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000177,a2po,1,351,2.8080000000000003,0.03719408930460916,0.03703260120263038,0.03711334525361977,0.03703260120263038,0.0009426163983939638,0.0009572948509341959,0.0009499556246640798,0.0009572948509341959,0.4982621551911175,0.0,0.0,0.0,0.0,5,0.0070452537119622075,0.010141787119209766,0.024455208745267656,0.027795257046818733,0.5012933776589201,0.6681642970468245,0.6594298451374738,0.8508340079560239,0.8912332813624303,0.8900160456654692,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000178,a2po,1,392,3.136,0.040920995095791945,0.04076905392446578,0.04084502451012886,0.04076905392446578,0.0009574229868219529,0.0009160794896140563,0.0009367512382180046,0.0009574229868219529,0.33386037171178173,0.0,0.0,0.0,0.0,5,0.0070008244508003095,0.009994899854063988,0.024460618640771325,0.02776171639561653,0.5012792280437995,0.6681758823747538,0.6594332737886176,0.8508428960126273,0.8912430259646201,0.8900164114881535,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000179,a2po,1,383,3.064,0.04025785458475656,0.0401151660930521,0.04018651033890433,0.0401151660930521,0.0009045397242256175,0.000729862075622753,0.0008172008999241852,0.0009045397242256175,0.3364965277766319,0.0,0.0,0.0,0.0,5,0.007023458905255436,0.010050821118056774,0.024546373873832333,0.02778049372136593,0.5012856560027319,0.668237918039526,0.6594642294916098,0.8508488243304718,0.891211940787791,0.8899768433745162,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000180,a2po,1,322,2.576,0.03678187728418114,0.03651924049815432,0.03665055889116773,0.03651924049815432,0.0009502574002422692,0.0008324644447158284,0.0008913609224790488,0.0009502574002422692,0.6687085202650835,0.0,0.0,0.0,0.0,5,0.007029734022614563,0.009909209795296192,0.024388804077315404,0.027729280292987823,0.5012972913913846,0.6681158155758188,0.6594043005697475,0.8508262208529881,0.8912511684509538,0.8900492109867356,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000181,a2po,1,313,2.504,0.03643987011151972,0.03614055101449015,0.03629021056300494,0.03614055101449015,0.0009969982010882535,0.0008756455615845427,0.0009363218813363981,0.0009969982010882535,0.7324536764862563,0.0,0.0,0.0,0.0,5,0.007093403034638197,0.010298717767000198,0.024192454626623054,0.02776378206908703,0.5012969395603997,0.6679618550946538,0.6593294326489726,0.8508058159876937,0.8913100925497354,0.8901294142293473,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000182,a2po,1,433,3.464,0.04273229190542879,0.04262049607673893,0.04267639399108386,0.04262049607673893,0.0009722068420987594,0.0008598396579574463,0.0009160232500281028,0.0009722068420987594,0.3042545262980095,0.0,0.0,0.0,0.0,5,0.00701383051223726,0.010081222280859947,0.02463912281399167,0.027811814099550247,0.5012782140361794,0.668311167396519,0.659500105138739,0.8508638508325361,0.8911903240388865,0.8899360288098007,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000183,a2po,1,203,1.624,0.06346539200125646,0.06331913006766926,0.06339226103446285,0.06331913006766926,0.0009920922256128712,0.0009253793469156349,0.0009587357862642531,0.0009920922256128712,0.6339430117216184,57.52745801622951,0.28338649269078575,9.587909669371586,0.0,6,0.006891312201511977,0.01086343266069889,0.02302567652091751,0.027702029794454575,0.5013200640678406,0.6670728223077182,0.6588886964497308,0.8506844974503729,0.891656990121738,0.8906463637140584,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000184,a2po,1,322,2.576,0.03656805168789752,0.036249673030414695,0.03640886235915611,0.036249673030414695,0.0009651879443563367,0.0009296394799947607,0.0009474137121755487,0.0009651879443563367,0.6945328265604903,0.0,0.0,0.0,0.0,5,0.00701891394008113,0.009891366586089134,0.02428387952332171,0.027709968388080597,0.5012925894734281,0.6680374463892872,0.659365113107314,0.8508165014086303,0.8912860010721668,0.8900954029204683,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000185,a2po,1,206,1.6480000000000001,0.061872534013529296,0.06177326682351657,0.06182290041852293,0.06177326682351657,0.0009053140078602123,0.000948723987361171,0.0009270189976106917,0.000948723987361171,0.5498737887066119,0.0,0.0,0.0,0.0,6,0.006841928128478596,0.009808332659304142,0.0233183082247388,0.027681125327944756,0.5013305209215405,0.6672936102140297,0.6590025916840266,0.8507049775239334,0.8915597235114829,0.8905246101536797,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000186,a2po,1,321,2.568,0.036969979713202095,0.036661256024754035,0.036815617868978065,0.036661256024754035,0.0009671358643668287,0.0009236804704587859,0.0009454081674128074,0.0009671358643668287,0.6739629006180228,0.0,0.0,0.0,0.0,5,0.007016189651697224,0.009901070967316628,0.024337096928946696,0.027710136026144028,0.501294757903922,0.6680776083209433,0.6593860003435723,0.8508190934160417,0.8912677753751523,0.8900736416240348,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000187,a2po,1,203,1.624,0.06421122082224612,0.06400358679892222,0.06410740381058416,0.06400358679892222,0.0009155084386826002,0.000920314898646588,0.0009179116686645942,0.000920314898646588,0.6760010540380256,0.0,0.0,0.0,0.0,5,0.006937817645172034,0.010340028442442417,0.023113640878588106,0.027825698256492615,0.5013274412437025,0.6671348337469429,0.6589192733388817,0.8506905521665301,0.8916237727174618,0.8906040041904731,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000188,a2po,1,271,2.168,0.04940729640508375,0.04932693012119527,0.04936711326313951,0.04932693012119527,0.000806016484986675,0.0009405147965506725,0.0008732656407686737,0.0009405147965506725,0.24788970419816816,55.7946164389141,0.20588419350152803,7.970659491273443,0.0,7,0.007139867199138082,0.010711213573813438,0.024033273446521414,0.02770586498081684,0.5013089399936015,0.6678397703874595,0.6592700202086755,0.8507838992615028,0.8913513782719404,0.890204286883238,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000189,a2po,1,379,3.032,0.04004614161045417,0.039928869422200836,0.0399875055163275,0.039928869422200836,0.0007994097967952308,0.0005552108384422949,0.0006773103176187629,0.0007994097967952308,0.31473049416154536,0.0,0.0,0.0,0.0,6,0.007028223445398198,0.00997929461300373,0.024669533349711222,0.027783548459410667,0.5012915007042696,0.6683306390503151,0.6595128232067682,0.850855882218142,0.8911700544382463,0.8899266064009754,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000190,a2po,1,204,1.6320000000000001,0.06273555358949184,0.06265726721818624,0.06269641040383904,0.06265726721818624,0.0009004650309754666,0.0008825976558142512,0.0008915313433948589,0.0009004650309754666,0.6160836965403218,0.0,0.0,0.0,0.0,6,0.006878109959264596,0.0099251177161932,0.02326600908246987,0.027660569176077843,0.5013318333555671,0.6672508801315346,0.6589814792661106,0.8506991083131117,0.891574094692866,0.8905436791041318,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000191,a2po,1,206,1.6480000000000001,0.06302022162152351,0.06285908859752155,0.06293965510952254,0.06285908859752155,0.00035411388713830946,0.0002657395653628854,0.0003099267262505974,0.00035411388713830946,0.6039786457052625,0.0,0.0,0.0,0.0,5,0.006877954972419635,0.009847545996308327,0.023201412846813502,0.027576232329010963,0.501322834237108,0.6672072503173235,0.6589556365337187,0.8506983724033949,0.8916002569846737,0.890572983373716,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000192,a2po,1,204,1.6320000000000001,0.06249871127935086,0.062440409599386126,0.06246956043936849,0.062440409599386126,0.0002381583733567317,0.00025557595280806944,0.00024686716308240056,0.00025557595280806944,0.5777462290640775,0.0,0.0,0.0,0.0,5,0.006886597702224904,0.00996656809002161,0.023340749819123863,0.027597250416874886,0.5013321299178928,0.6673086650815665,0.6590076895321116,0.8507065676590976,0.8915503206206303,0.8905111089640972,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000193,a2po,1,267,2.136,0.05151306204381664,0.05137226486973716,0.0514426634567769,0.05137226486973716,0.0006912431416527391,0.0007186946551850965,0.0007049688984189179,0.0007186946551850965,0.12875974976338253,0.0,0.0,0.0,0.0,6,0.007145443990519654,0.00999212171882391,0.02419744696370448,0.027691934257745743,0.501315703329522,0.6679616568240334,0.6593310426683462,0.8507923119970029,0.8912936292784044,0.8901323528771989,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000194,a2po,1,208,1.6640000000000001,0.0617027883100493,0.06154366603063216,0.06162322717034073,0.06154366603063216,0.0002876560802787972,0.00044125041491585083,0.000364453247597324,0.00044125041491585083,0.5134585351465976,0.0,0.0,0.0,0.0,5,0.006818444656136517,0.009773209691047668,0.023250570350613158,0.027601731941103935,0.5013246266887739,0.6672468429001478,0.6589786504896787,0.8507016974572952,0.8915854431688786,0.890558908192011,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
41000195,a2po,1,206,1.6480000000000001,0.062273660073778145,0.06212897450098198,0.06220131728738006,0.06212897450098198,0.00040218922489855487,0.0004198888988495734,0.0004110390618740641,0.0004198888988495734,0.5721464674343195,0.0,0.0,0.0,0.0,5,0.0068501616258499695,0.009771849028766155,0.023204165194364426,0.02761746570467949,0.5013243518408063,0.6672095537764354,0.6589588071536092,0.8506973524695461,0.8915989100933075,0.8905745194953623,0,SUCCESS,success,nominal,20260911,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260911/checkpoint_best.pt
