seed,variant,success,steps,completion_time_s,peg1_depth_m,peg2_depth_m,mean_depth_m,min_depth_m,peg1_lateral_error_m,peg2_lateral_error_m,mean_lateral_error_m,max_lateral_error_m,orientation_error_deg,peak_contact_force_N,mean_force_all_steps_N,mean_force_contact_steps_N,peak_contact_torque_Nm,contact_steps,mean_trajectory_residual_norm,peak_trajectory_residual_norm,mean_impedance_residual_norm,peak_impedance_residual_norm,mean_impedance_k_parallel,mean_impedance_k_lateral,mean_impedance_k_rotation,mean_impedance_d_parallel,mean_impedance_d_lateral,mean_impedance_d_rotation,jam,final_stage,failure_reason,setting,train_seed,checkpoint
41000148,a2po,1,433,3.464,0.04270210259844706,0.04253775786765625,0.042619930233051655,0.04253775786765625,0.0009987502908770812,0.0008983833840103175,0.0009485668374436993,0.0009987502908770812,0.34018400136932814,0.0,0.0,0.0,0.0,6,0.013797588881931114,0.03597944602370262,0.01847855343674815,0.02197118289768696,0.5036539530368656,0.6466424403234663,0.6675452199048313,0.849643822217373,0.8999477045365349,0.90283761619145,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000149,a2po,1,208,1.6640000000000001,0.06243629669053222,0.06229130699761626,0.06236380184407424,0.06229130699761626,0.0007569769027938937,0.0007403891171614737,0.0007486830099776837,0.0007569769027938937,0.4559871389513048,0.0,0.0,0.0,0.0,5,0.018839061703497115,0.03555845469236374,0.016214636414168544,0.021862760186195374,0.5032814268309337,0.6471861575085384,0.6654069148577176,0.8495287949649187,0.8997364883812574,0.9023452607484964,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000150,a2po,1,206,1.6480000000000001,0.06195463289639125,0.061707791891982305,0.06183121239418678,0.061707791891982305,0.0007876299810414739,0.0008060053092068528,0.0007968176451241633,0.0008060053092068528,0.452877838802305,54.242019653286334,0.26331077501595307,9.040336608881056,0.0,6,0.018583660016234203,0.03495130315423012,0.01611115997295501,0.02183149941265583,0.50325652899094,0.6472200771558632,0.6653127207339389,0.8495281871082714,0.8997422523290208,0.9023345659658747,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000151,a2po,1,208,1.6640000000000001,0.06376465234695629,0.0635203677525188,0.06364251004973755,0.0635203677525188,0.0008041588595065766,0.0009793763878722071,0.0008917676236893919,0.0009793763878722071,0.4879193617083358,0.0,0.0,0.0,0.0,5,0.019531426360257544,0.03593984246253967,0.016044260083267894,0.021901654079556465,0.5032519755455164,0.6472164621719947,0.6652399281469675,0.8495286723168997,0.8997274703131273,0.9023110279097006,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000152,a2po,1,360,2.88,0.037914607307919235,0.037686455165500454,0.037800531236709844,0.037686455165500454,0.0009307980794853026,0.0009786791574091338,0.0009547386184472182,0.0009786791574091338,0.47624719916067265,54.29055114544705,0.1508070865151307,9.04842519090784,0.0,6,0.014659701909921649,0.03518602252006531,0.01820015829936084,0.021882858127355576,0.5036115790406863,0.6467128626174397,0.6672856859034962,0.8496290920509233,0.899921186765035,0.902773556775517,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000153,a2po,1,319,2.552,0.036878674167485304,0.03658519062780623,0.036731932397645765,0.03658519062780623,0.0008956142088660963,0.0006872753422250123,0.0007914447755455543,0.0008956142088660963,0.6481321332284883,0.0,0.0,0.0,0.0,6,0.015164389857455949,0.03447927162051201,0.01806643755294873,0.02191060781478882,0.5036016855867679,0.6467468766583171,0.6671553801593362,0.849611236197074,0.899905303428913,0.9027402528027382,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000154,a2po,1,267,2.136,0.05175120898600166,0.05157967559108903,0.051665442288545346,0.05157967559108903,0.0007103096555534338,0.0007295584408864644,0.0007199340482199491,0.0007295584408864644,0.18632076957990606,0.0,0.0,0.0,0.0,6,0.016482606730755238,0.034380581229925156,0.017551047228667398,0.021891124546527863,0.5035157618897684,0.6468811492794908,0.6666711289784435,0.8495808304025886,0.8998619389444701,0.9026326407654008,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000155,a2po,1,384,3.072,0.04040325430550892,0.040217229366151935,0.04031024183583043,0.040217229366151935,0.0008207819316387331,0.0007246023992310201,0.0007726921654348766,0.0008207819316387331,0.35007775884802866,56.1570742447628,0.14624238084573646,9.359512374127133,0.0,6,0.014280543658969691,0.03531235083937645,0.018277021481480915,0.02193354070186615,0.5036233391923209,0.6466955092425147,0.6673566848039627,0.8496317700482905,0.899930095144858,0.902792965217183,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000156,a2po,1,205,1.6400000000000001,0.06297261740843783,0.06274578327218779,0.06285920034031281,0.06274578327218779,0.0006065941822387207,0.0005208247639977523,0.0005637094731182366,0.0006065941822387207,0.4855693376175597,53.57246630657461,0.2613291039345103,8.928744384429102,0.0,6,0.018903131928385757,0.03484563156962395,0.016198310092455002,0.021820250898599625,0.5032793513158472,0.6471900846900009,0.6653911439383903,0.8495347799324408,0.8997492362813252,0.9023475289344788,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000157,a2po,1,208,1.6640000000000001,0.06351975856667866,0.06328033955060333,0.063400049058641,0.06328033955060333,0.0005523255701715693,0.0006589732620935952,0.0006056494161325823,0.0006589732620935952,0.4698653613983323,0.0,0.0,0.0,0.0,6,0.019583070205184273,0.03606387600302696,0.016102005960419774,0.021879971027374268,0.5032625823066785,0.647201633797242,0.6652957696754199,0.8495340009148304,0.8997300530855472,0.9023226264577645,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000158,a2po,1,383,3.064,0.04034246965468971,0.04016555093180449,0.0402540102932471,0.04016555093180449,0.0008536010585255701,0.0007107076924891201,0.000782154375507345,0.0008536010585255701,0.3426190335451748,0.0,0.0,0.0,0.0,5,0.01423105690385125,0.03507886454463005,0.018368776734461207,0.02192351035773754,0.5036413322540861,0.6466729759236228,0.6674436304338919,0.849631719271757,0.8999343494211103,0.9028080183594407,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000159,a2po,1,323,2.584,0.036757095345624685,0.03644263718844734,0.03659986626703601,0.03644263718844734,0.0009095531971945971,0.0007777294895066128,0.0008436413433506049,0.0009095531971945971,0.6414092087094369,0.0,0.0,0.0,0.0,5,0.015098833101268154,0.034917447715997696,0.017957777577818548,0.02191729098558426,0.5035749421031114,0.6467784556442001,0.6670553446185109,0.8496075156303382,0.8998987818650048,0.9027229523511124,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000160,a2po,1,320,2.56,0.036960410015817416,0.03663049238681734,0.03679545120131738,0.03663049238681734,0.00094930373160404,0.0008609126248042006,0.0009051081782041203,0.00094930373160404,0.6483724120619883,53.4738250219156,0.16710570319348625,8.912304170319267,0.0,6,0.015166976989712566,0.0344277024269104,0.01803503820556216,0.021818596869707108,0.5035902909934521,0.6467578317970037,0.6671297637745738,0.8496146792545914,0.8999065179377794,0.9027358498424292,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000161,a2po,1,388,3.104,0.04063946989217482,0.04038493687144362,0.04051220338180922,0.04038493687144362,0.0009033538843601393,0.0009514364138945126,0.000927395149127326,0.0009514364138945126,0.36520231946161974,49.49265279005969,0.12755838347953527,8.248775465009947,0.0,6,0.014331837019105394,0.035436779260635376,0.01826181204643907,0.021901963278651237,0.5036149359855455,0.6466992334606722,0.6673451877131904,0.8496361917134413,0.8999328966607753,0.9027915398791894,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000162,a2po,1,320,2.56,0.03693592761607112,0.03665161696975772,0.03679377229291442,0.03665161696975772,0.0009914948941334859,0.0008029499463616053,0.0008972224202475456,0.0009914948941334859,0.6437189170102767,54.21092098125066,0.16940912806640832,9.03515349687511,0.0,6,0.015185294408001936,0.0346287302672863,0.01804053606756497,0.021900534629821777,0.503595694154501,0.6467535447329282,0.6671320006251336,0.8496135545894503,0.899902555346489,0.9027356382459402,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000163,a2po,1,207,1.6560000000000001,0.06255551202588243,0.06230348891350722,0.062429500469694824,0.06230348891350722,0.0005166136236835636,0.0005073785510097529,0.0005119960873466582,0.0005166136236835636,0.4509855491831326,53.21871564724791,0.25709524467269523,7.602673663892559,0.0,7,0.01879062267371278,0.03519250079989433,0.01603715229725492,0.021848807111382484,0.503243933553281,0.6472352069357167,0.6652402396939227,0.8495280644743914,0.8997392280090258,0.902321976452058,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000164,a2po,1,208,1.6640000000000001,0.0634134488352987,0.06315563899160073,0.06328454391344972,0.06315563899160073,0.0007464983226913413,0.0008639109000573137,0.0008052046113743275,0.0008639109000573137,0.4753444694634693,0.0,0.0,0.0,0.0,5,0.01951693019677455,0.03601047396659851,0.015999207640281662,0.02187102660536766,0.5032400233814349,0.6472305520795859,0.6651997222350194,0.8495296305761888,0.8997279689289056,0.9023068650410726,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000165,a2po,1,354,2.832,0.0377542580585781,0.03751993492533298,0.03763709649195554,0.03751993492533298,0.0008887755665438515,0.0009378263311325537,0.0009133009488382026,0.0009378263311325537,0.46719503298517917,0.0,0.0,0.0,0.0,5,0.014555025491916106,0.03477169945836067,0.018277567840249694,0.021864350885152817,0.5036276343178614,0.6466973437427801,0.6673590276537642,0.8496262239197553,0.8999263389972644,0.9027874607824337,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000166,a2po,1,268,2.144,0.05176157157640518,0.05157856014318063,0.051670065859792905,0.05157856014318063,0.00043791571048149496,0.0005771352640279736,0.0005075254872547343,0.0005771352640279736,0.21885456135260906,52.764771606393694,0.19688347614326004,7.537824515199099,0.0,7,0.01657416440073901,0.03464003652334213,0.017524207274971615,0.021857114508748055,0.5035065190115972,0.6468882894338067,0.6666487066158607,0.8495870621791527,0.8998610666438714,0.9026295031184581,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000167,a2po,1,321,2.568,0.03630588924207656,0.035934925039429105,0.03612040714075283,0.035934925039429105,0.000985096891118887,0.0009320995922747629,0.000958598241696825,0.000985096891118887,0.674678456201945,0.0,0.0,0.0,0.0,5,0.01556803993561604,0.034945640712976456,0.017894855726545103,0.021867427974939346,0.5035623204299594,0.6467868630017075,0.6669955920207538,0.8496092249671247,0.8998981116345367,0.9027068581536551,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000168,a2po,1,390,3.12,0.04066429172920395,0.040452186333700665,0.04055823903145231,0.040452186333700665,0.0009232753000109188,0.000859868722191082,0.0008915720111010003,0.0009232753000109188,0.38193684505107517,0.0,0.0,0.0,0.0,5,0.014320167326010191,0.03575707972049713,0.01821673909106698,0.021927639842033386,0.5036077074515514,0.646709289153417,0.6672997410480793,0.8496308129567366,0.8999273534004505,0.9027835667133332,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000169,a2po,1,318,2.544,0.0368812876636684,0.03655731681463148,0.03671930223914994,0.03655731681463148,0.0009200587146639527,0.0007867973187981711,0.0008534280167310619,0.0009200587146639527,0.643586705942002,54.12785732446678,0.1702133878127886,9.021309554077797,0.0,6,0.015262515852286381,0.03467818349599838,0.01801767867972266,0.021883003413677216,0.5035900333017673,0.646759920150229,0.6671114623921472,0.8496128667450551,0.8999033022976521,0.9027310101865972,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000170,a2po,1,207,1.6560000000000001,0.06338657637974779,0.06318132328594803,0.06328394983284791,0.06318132328594803,0.00047974759940647914,0.0006406376957361915,0.0005601926475713354,0.0006406376957361915,0.4770308028135415,0.0,0.0,0.0,0.0,5,0.019186678974650765,0.03543337807059288,0.016280950838924894,0.02176891267299652,0.5032963493595952,0.6471618808410018,0.6654676904424953,0.8495365363964136,0.8997446445451267,0.9023554866440631,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000171,a2po,1,207,1.6560000000000001,0.061937547217963795,0.06176908331347111,0.061853315265717454,0.06176908331347111,0.00024639289593654756,0.00024454525264656966,0.0002454690742915586,0.00024639289593654756,0.44385962601314016,63.01491971448684,0.30441990200235186,9.002131387783834,0.0,7,0.018535451720590176,0.03509541600942612,0.01620253519681485,0.0218126829713583,0.5032791791906679,0.6471927975110962,0.6653960496907073,0.8495334165107801,0.8997440136573165,0.9023500919917932,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000172,a2po,1,322,2.576,0.036476446079216435,0.03614088015476401,0.03630866311699022,0.03614088015476401,0.0009664534789392458,0.0008702124389625993,0.0009183329589509226,0.0009664534789392458,0.6654955958970925,0.0,0.0,0.0,0.0,5,0.015391958657629,0.035017069429159164,0.017881891288164056,0.02190311625599861,0.5035612299945784,0.6467923320228268,0.6669814964258893,0.8496063966188372,0.8998955410459767,0.9027066628755249,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000173,a2po,1,269,2.152,0.050732957575531396,0.05064015661967297,0.05068655709760218,0.05064015661967297,0.0006030227862393572,0.0007631421221101622,0.0006830824541747597,0.0007631421221101622,0.2242619020854702,53.95071622204531,0.2005602833533283,7.707245174577901,0.0,7,0.016607929777603277,0.03448406606912613,0.017402767598435117,0.02187500149011612,0.5034850824721241,0.6469175890919001,0.666531148010027,0.8495795647007826,0.899855768591941,0.9026068125515623,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000174,a2po,1,324,2.592,0.03685745012159988,0.036547673535037906,0.036702561828318894,0.036547673535037906,0.0009522361994242962,0.0008491152355054637,0.0009006757174648799,0.0009522361994242962,0.6353367325678155,0.0,0.0,0.0,0.0,6,0.014996155981480339,0.034941066056489944,0.018028809168709466,0.021871255710721016,0.5035843028698439,0.646764208873113,0.6671260409517052,0.8496124291861499,0.8999039757030981,0.9027380899146751,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000175,a2po,1,207,1.6560000000000001,0.06189605199043355,0.061787312347734324,0.061841682169083936,0.061787312347734324,0.00031563596675598216,0.0002371584207816569,0.0002763971937688195,0.00031563596675598216,0.42158760400637607,54.49511677353724,0.2632614336885857,9.082519462256206,0.0,6,0.018388187391278538,0.03494254872202873,0.016314476089561044,0.021733155474066734,0.5032981110079853,0.647168561168339,0.6655047466789467,0.84953783042189,0.8997510904851167,0.9023723556223698,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000176,a2po,1,205,1.6400000000000001,0.06168655822167356,0.06158402089813962,0.06163528955990659,0.06158402089813962,0.00015859217643770675,0.00019244920313283109,0.00017552068978526892,0.00019244920313283109,0.4415189867024152,0.0,0.0,0.0,0.0,5,0.01801142565588035,0.03437243402004242,0.016584120281949277,0.02173377200961113,0.5033522053462703,0.6471035782883807,0.6657600318513266,0.8495382576453977,0.8997650989672032,0.9024168895512092,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000177,a2po,1,355,2.84,0.03758377090977867,0.0373812861081691,0.037482528508973885,0.0373812861081691,0.0009356222913237578,0.0009696953047733521,0.0009526587980485549,0.0009696953047733521,0.4802465764191252,55.715733402305226,0.15694572789381753,7.9593904860436036,0.0,7,0.01483222513105458,0.03554095700383186,0.018165659550315058,0.021925972774624825,0.5036103361089465,0.6467175117680725,0.6672495768103801,0.8496251161669341,0.8999174566336081,0.9027634845653051,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000178,a2po,1,398,3.184,0.04145458040683374,0.04125828816872998,0.04135643428778186,0.04125828816872998,0.0009666297383121834,0.0009840453496115901,0.0009753375439618868,0.0009840453496115901,0.349961085758022,0.0,0.0,0.0,0.0,5,0.01430717301578378,0.03583703562617302,0.018244828942264594,0.02192676067352295,0.5036104324475006,0.6467024484770981,0.6673269601323497,0.8496322279898965,0.8999305000556773,0.9027886179523852,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000179,a2po,1,389,3.112,0.04079570825756969,0.040603841925531875,0.04069977509155078,0.040603841925531875,0.0009376074676330567,0.0008145431398954865,0.0008760753037642716,0.0009376074676330567,0.3475976414285611,0.0,0.0,0.0,0.0,6,0.0142739112333306,0.035449057817459106,0.01834670881379233,0.021926505491137505,0.5036344900535741,0.6466770303892906,0.6674229853563872,0.8496338138237097,0.8999338435023487,0.9028052134501597,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000180,a2po,1,208,1.6640000000000001,0.06215020692893229,0.061953929986969816,0.062052068457951054,0.061953929986969816,0.0005489390533097575,0.0005466255131276078,0.0005477822832186826,0.0005489390533097575,0.43830420254396624,63.46884935411542,0.3051386988178626,10.578141559019237,0.0,6,0.01847619065441764,0.03520006313920021,0.016293392633087933,0.021798009052872658,0.5032912438305525,0.6471741663721892,0.6654860529188926,0.8495377101577245,0.8997485801004447,0.9023678764127768,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000181,a2po,1,357,2.856,0.03771542430367278,0.037466857375284754,0.037591140839478766,0.037466857375284754,0.0007941332440110909,0.0009202741857673482,0.0008572037148892196,0.0009202741857673482,0.4848051028540282,0.0,0.0,0.0,0.0,5,0.015085341600591646,0.03524522855877876,0.01807196540314527,0.02191198617219925,0.5035890255655561,0.646738162561625,0.6671603099972594,0.8496228433122822,0.8999156918512339,0.9027466371613724,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000182,a2po,1,433,3.464,0.04267673695937686,0.042520075280803885,0.042598406120090374,0.042520075280803885,0.0009691508875064828,0.0009193572873345473,0.0009442540874205151,0.0009691508875064828,0.3330494735180828,56.2017743787563,0.12979624567842102,9.366962396459384,0.0,6,0.013905320592938683,0.03592349961400032,0.018458293682054615,0.02194894477725029,0.5036503689118401,0.6466457334456763,0.6675260007794405,0.8496461812122865,0.8999470057994059,0.9028333662288569,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000183,a2po,1,319,2.552,0.03644008534591596,0.03606953719209979,0.036254811269007876,0.03606953719209979,0.0009577293944211795,0.0008913272794785215,0.0009245283369498505,0.0009577293944211795,0.6805303619695247,0.0,0.0,0.0,0.0,5,0.015593863536127869,0.03481822833418846,0.017910348432471385,0.02184474468231201,0.5035668506891376,0.6467822719143476,0.6670097250923468,0.8496094863616561,0.8998993478224943,0.9027089302816361,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000184,a2po,1,207,1.6560000000000001,0.06261405121014582,0.06236732689628549,0.062490689053215656,0.06236732689628549,0.0009392863875814309,0.0009347030959667136,0.0009369947417740723,0.0009392863875814309,0.45521141371090446,54.65328991318476,0.2640255551361583,9.108881652197459,0.0,6,0.01892213917737782,0.035269543528556824,0.016100716277741005,0.02182069793343544,0.5032543430581761,0.6472174433118479,0.6653015397597051,0.8495312557704207,0.8997410737373979,0.9023307167389543,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000185,a2po,1,207,1.6560000000000001,0.061825800775676815,0.061686759424489784,0.0617562801000833,0.061686759424489784,0.0008763437473774935,0.0008777486435702731,0.0008770461954738832,0.0008777486435702731,0.4425830937886723,64.24470734553725,0.3103609050509046,10.707451224256209,0.0,6,0.01817299392533259,0.03488217666745186,0.01642161000807936,0.02184453047811985,0.5033208722077706,0.6471431217907707,0.6656059251315352,0.8495370379968542,0.8997513971466949,0.9023880944159872,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000186,a2po,1,324,2.592,0.03672317124073732,0.036368746477623726,0.03654595885918052,0.036368746477623726,0.0009586106083413537,0.0009241137719896305,0.0009413621901654921,0.0009586106083413537,0.650061489837568,0.0,0.0,0.0,0.0,5,0.015139693414424489,0.035003434866666794,0.017925796211110772,0.02183440886437893,0.5035629323971125,0.6467891155201712,0.667028742255988,0.8496092201015095,0.899900554506867,0.9027187287071605,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000187,a2po,1,243,1.944,0.06297752911288607,0.06286701692634881,0.06292227301961745,0.06286701692634881,0.0009405182800112774,0.0008185506442922114,0.0008795344621517443,0.0009405182800112774,0.23689695123780055,0.0,0.0,0.0,0.0,5,0.018395962960128923,0.03518086299300194,0.01712731876766976,0.02188863605260849,0.5034485567253804,0.6469630626003438,0.6662647265465662,0.8495701632381957,0.8998235679948281,0.9025337642112387,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000188,a2po,1,320,2.56,0.036698889292635456,0.036340072659212075,0.036519480975923765,0.036340072659212075,0.0009009494261965686,0.0008324365348870873,0.0008666929805418279,0.0009009494261965686,0.6599042477935358,0.0,0.0,0.0,0.0,6,0.015316459821769967,0.03483874350786209,0.01792954734992236,0.02185012772679329,0.5035686548799276,0.6467831948772073,0.6670292567461729,0.8496085600927472,0.8999002758413553,0.9027159169316292,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000189,a2po,1,384,3.072,0.040591001485166894,0.04042255190489308,0.040506776695029986,0.04042255190489308,0.0008362573131822462,0.0006368164294542021,0.0007365368713182242,0.0008362573131822462,0.31908808167441294,54.688443266843116,0.14241782100740394,7.81263475240616,0.0,7,0.013874069873660725,0.03476274013519287,0.01844595854830307,0.021914351731538773,0.5036546907698115,0.6466614321495096,0.6675192560069263,0.8496348035211364,0.89993907045573,0.9028269078892966,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000190,a2po,1,205,1.6400000000000001,0.06267573840568919,0.06255859801259081,0.06261716820914,0.06255859801259081,0.0009178821324164702,0.0009176406048072776,0.0009177613686118739,0.0009178821324164702,0.5025145818986803,0.0,0.0,0.0,0.0,5,0.018489998926567594,0.03490549325942993,0.016420197745830548,0.021844474598765373,0.5033238887786865,0.6471384923632552,0.6656014677954883,0.8495314092170901,0.8997500367280914,0.9023819911770704,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000191,a2po,1,205,1.6400000000000001,0.06254595502533489,0.06236045301248311,0.062453204018909,0.06236045301248311,0.00035163039984053727,0.0003335963685775995,0.0003426133842090684,0.00035163039984053727,0.5141253972204872,0.0,0.0,0.0,0.0,5,0.01874226698561049,0.03520570695400238,0.016301380325017906,0.02178862690925598,0.5032950703690692,0.6471679943363841,0.6654920217467517,0.8495334247263466,0.8997478630484604,0.902363846941692,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000192,a2po,1,205,1.6400000000000001,0.06247966940540137,0.062373855081228655,0.06242676224331501,0.062373855081228655,0.00022735728498812031,0.0003153375871273135,0.0002713474360577169,0.0003153375871273135,0.4658602109948284,0.0,0.0,0.0,0.0,5,0.01816959472872862,0.03446768969297409,0.016533869504928588,0.021758168935775757,0.5033450083034795,0.6471138750634542,0.6657106300679648,0.8495368535925703,0.8997626415113124,0.9024073984564804,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000193,a2po,1,268,2.144,0.051199183372424004,0.05101755206961385,0.05110836772101893,0.05101755206961385,0.0006010235076176557,0.0006989183715005817,0.0006499709395591187,0.0006989183715005817,0.18178749351581325,52.081896162914774,0.19433543344371185,7.440270880416397,0.0,7,0.016574482112052615,0.03432578220963478,0.017613821308503846,0.02183081954717636,0.5035270621527487,0.6468621263308312,0.6667313613553545,0.8495896385232015,0.8998673053374932,0.9026431158852222,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000194,a2po,1,208,1.6640000000000001,0.06183666876772978,0.06164161844176433,0.061739143604747054,0.06164161844176433,0.00037267630565304265,0.0004095293799694171,0.0003911028428112299,0.0004095293799694171,0.42685088811428756,0.0,0.0,0.0,0.0,6,0.018082223008744992,0.034815531224012375,0.016355245938309684,0.021787479519844055,0.5033026721615058,0.6471666836967835,0.6655450150943719,0.8495319752165904,0.8997557077270287,0.9023835742129729,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000195,a2po,1,206,1.6480000000000001,0.06237781077044005,0.06220127441247518,0.062289542591457615,0.06220127441247518,0.0003748965209524255,0.0003705453285505851,0.0003727209247515053,0.0003748965209524255,0.4853503703512026,63.808288239511484,0.3097489720364635,9.11546974850164,0.0,7,0.018610595687048384,0.03513539955019951,0.016278629240950623,0.021815069019794464,0.5032920203741315,0.6471736561326147,0.665470342612961,0.8495369675090012,0.8997462007027228,0.9023617040185095,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
41000196,a2po,1,207,1.6560000000000001,0.06173206634343267,0.06165410469433666,0.061693085518884666,0.06165410469433666,0.00013626654999689342,6.857473750647468e-05,0.00010242064375168405,0.00013626654999689342,0.4133354525200453,0.0,0.0,0.0,0.0,5,0.018087077856621735,0.03478245064616203,0.016471297547653103,0.02178163267672062,0.5033301932800219,0.6471330255701921,0.6656524991067712,0.8495351145232933,0.8997574100171887,0.9023993775464486,0,SUCCESS,success,nominal,20260931,results/a2po_dual_panda_dynamic_vertical/formal/seed_20260931/checkpoint_best.pt
